,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
113,-6.720082881686146,-2.0932851603948324,-6.507578686629024,-5.6825181751419755,-1.8758340431034002,-1.7732135846512893,-0.071295319194843,-7.660259968166986,-3.027244696618351,1.0169223146636228,1.010337940180205,-1.6023462165559907,0.6226740558764429,-1.8061547550386823,-2.011869873824578,-5.966944464491442,-4.7656634509402895,-0.7138973409417906,-0.5434202390596746,-6.057791046614517,-0.12249354470593066,-7.599130852159691,-4.016592239673815,-5.875578801915953,-4.496795839900562,-5.921221157825916,-3.4396936390433352,-1.7197518174864557,-7.555774985693066,-8.083358111572602,-7.407670572405759,-8.253224707359385,-2.3706957292735003,-4.3230073719590765,-3.4695991261676133,-1.232477223706167,0.3081413723747575,-2.926281877376806,-5.849782304414127,0.6083379868718288,-0.3283438814138699,-5.182634339413703,-0.8878586216586555,2.0740274830604095,1.313577475160327,-1.3419780983726177,1.5772361029751476,-5.666283332372696,-0.8226050547560153,1.4170323140047985,1.0,0.0,4424.180243922472,0.8180043787534789
114,-6.532205650625662,-2.1307999919935177,-6.950120776600572,-5.7725760009863,-1.5425832591952626,-1.5023807493705423,0.26388146114132993,-7.448490686536748,-2.4800611428273904,1.271487671875943,1.2830209582267893,-1.8389567292229279,0.8878945459105047,-2.213589715718255,-1.4085232393065978,-6.0097416599703255,-4.868293912552652,-0.9532199287832627,-0.6969615001147806,-5.89763989232029,0.2552227214732994,-7.6679907766631485,-4.5641795089981025,-6.260858765304012,-4.931229952671139,-6.065325642940194,-3.420233813644927,-1.5233222663022912,-7.428984925929736,-8.374641914891097,-7.361722098985178,-8.099123258238336,-2.516767331928401,-4.304742014304231,-3.4118740794358975,-1.1686642225290427,0.32900715866768626,-2.6954822220039505,-7.018741017946695,0.3685298928344564,-0.2627524721488145,-5.45254933493078,-0.8696073456781859,1.585507309555208,1.4044331176479714,-1.081558002646316,1.242682301860647,-5.878933025492633,-1.1913035454419834,0.6716704951857264,1.0,0.0,4953.731766291969,0.8749820918520188
115,-6.61055714122421,-2.2480210480013922,-6.74164344035202,-5.631689255798987,-1.6270273915665088,-1.3294557787929269,-0.09665864336037577,-8.15872247541054,-2.814138397335265,1.6413433410124805,1.4359338154052546,-1.9172357180452222,0.5850979144106014,-2.126940787290952,-1.5965862438317286,-5.762745879607347,-4.772833592977394,-0.7278144186249105,-0.49334343976276296,-6.0406610095651505,0.11288159502024264,-8.051711159503018,-3.8119780215189363,-6.157176815806709,-4.584153336344745,-5.9635128099170895,-3.094601627904088,-1.9034690695025938,-7.3545826030367145,-8.234271752165645,-7.65306043197078,-7.961369823130251,-2.2452743308765815,-4.49602128091304,-3.438434366837853,-0.947263300536533,0.6035130181645267,-2.638234122149065,-6.652888295784768,0.7080267901223548,-0.4819250620051135,-5.660599597443772,-0.8085009929768081,1.3439152389877096,1.5502678941950472,-0.98908097929405,2.1419592285518503,-5.891612562597925,-0.878692464036616,1.503645855521845,1.0,0.0,5152.600284452574,0.8009395357142269
116,-6.772583360232243,-2.0891129614475035,-6.1164234102258055,-5.854758720278051,-1.527005903048563,-1.5727296040602585,0.4268875000145295,-8.413500664871165,-2.290044662579791,1.164574725654007,1.5613542829424554,-1.382127458510501,1.1102933723195603,-2.001675761244704,-1.6054536768627095,-5.849830561188293,-4.9932014018524,-0.520726706062786,-0.905846172904657,-5.674242274743313,0.3876241429554091,-7.9154609971959715,-4.2697632434298916,-5.771197186855623,-4.468161121809971,-6.350300681305906,-3.2445047023354507,-1.775299937905693,-7.052483998245366,-8.283694083312922,-7.816873162248349,-7.614402407437589,-2.8502021981132564,-4.621687577806646,-3.8743341060049645,-0.8149626630504822,0.43598576347956103,-2.6525671606606345,-6.158705855401566,0.29384313800237,-0.12652053694776175,-5.468305132595315,-0.4050348882498644,1.816827456047853,1.354333050483805,-1.1670244251684923,1.1654311691102777,-5.849267662502324,-0.7997807076064887,0.9506206809559669,1.0,0.0,4453.303553622667,0.9399742977507811
117,-6.821966327500473,-2.128888904343046,-6.124473451383859,-6.3145244324178655,-1.2808746534496063,-1.5472014705230697,0.11898366460451065,-7.469752712165422,-2.9107207783003615,1.5440496075808159,1.3232968529237903,-1.8301309186608745,0.8034859297284056,-2.001992951170084,-1.9543399245327322,-5.819416000644596,-4.564402346726406,-0.622836549154686,-0.7558770788881528,-6.42069226700319,0.2252817195748248,-7.746330730115528,-4.386828084824,-5.673559557064289,-4.109373226013796,-6.503189118556879,-2.766678284266213,-1.457181106985511,-7.200936058600481,-8.242039111406191,-7.407115971083448,-8.039910937773291,-2.478067819245305,-4.58477377801214,-3.6503836565111536,-1.1155289511558557,0.21739093288731132,-2.6136753137725215,-6.468487546299732,0.4469439927605629,0.13909485234741997,-5.531387888600687,-0.4929636407468928,1.664001727696908,1.7683708952402124,-1.6497852519345795,1.6596439888320889,-6.118095294718614,-0.8938885817855579,1.1793097873637304,1.0,0.0,4296.231733804006,0.9816033052022566
118,-6.6440954867691335,-2.287008493733372,-6.242103532673084,-5.9823561432134005,-1.6589747831519457,-1.5533721445042423,-0.00038344654600280803,-7.647145426360364,-2.7155925446105704,0.8871866966789985,1.2191178377990834,-1.8269618847245426,0.3852214741030643,-1.7765183545720606,-2.0582149312592715,-5.614695239472433,-4.753327881723182,-0.5935100255693917,-0.9594814454653678,-5.7666487146014465,0.3484879968088187,-7.776597737834195,-4.068816265887303,-6.103802291633903,-4.3627366486974894,-6.06022206099442,-3.268519030799171,-1.6578505186234254,-7.627028538360188,-8.444908688044915,-7.642671534229359,-8.082777286467088,-2.6661878164721085,-4.6230882867853635,-3.7851393252304666,-1.1008491226481465,0.25524873051804864,-3.0821912801766174,-6.47851198521423,0.6525751399376558,-0.15059299857890218,-5.2266513203825005,-0.508084437203728,1.7876296844455428,1.7909110686518366,-1.2297348010025633,1.6992847907746365,-5.852206329238195,-1.1138276282032766,1.1362447517986924,1.0,0.0,4543.181826617864,0.9559157805497698
119,-6.5405331344633595,-2.1603556571076705,-5.779847955318413,-6.040720752567471,-1.6075127727267462,-1.5385307550370693,0.2701947754194806,-7.852406797190621,-2.613809902812094,1.369422534860166,1.769340674181882,-2.0310976304939166,0.7760454588593314,-2.156760652372946,-1.9542063346753373,-5.812205899642662,-4.866897652877322,-0.4458298407512581,-0.7043042816732,-5.609200363992958,0.3932104157501379,-8.039164861443016,-3.9368943675036383,-6.099592477809445,-4.516469650929713,-5.898246214971028,-3.4232318739913836,-1.7689403978076832,-7.344739316745344,-8.448289434830611,-7.2950345786342705,-7.928484038668612,-2.1268872394048235,-4.7094599475626095,-3.3615959801706468,-0.5248049563211503,0.6110175481268176,-2.349496611345615,-6.24902314857618,0.5302721848301676,-0.7890853246292442,-4.868083619636196,-0.78899696368697,2.250608249106359,1.83737650936421,-1.2751520041872793,1.6774367206599978,-5.468743335469713,-0.5905176972227262,0.9623856261372121,1.0,0.0,4247.946706748243,0.8655467692563816
120,-6.889912419350477,-2.1154009620353817,-6.488816810561693,-5.903307699788186,-1.399986308315494,-1.4658203598389454,0.2800140949002833,-7.9242784498003225,-3.1295176692896645,1.5396325166111673,1.6734369233559248,-1.752039123300289,0.8426499266071215,-1.642118906118987,-1.5075484897059575,-5.614879541272117,-4.641477339865304,-0.30162513845624045,-0.701534363555362,-5.993248319190191,0.1419734560814429,-7.99731140117267,-4.110358702300082,-5.944056787745014,-4.411631318940993,-5.986950512514327,-3.349112961572178,-1.855288674906366,-7.756972805445356,-7.836848094221002,-7.584327140767364,-8.120766888901647,-2.4484170667292617,-4.8447274313922755,-3.334481320738247,-0.8749370880776864,0.30287889415343683,-2.7974776182200483,-6.77396055484781,0.2870517466661372,-0.33055434753728935,-5.170208744556603,-0.28970963847701187,1.8587748290892496,1.9322546109210061,-1.153330351268252,1.4734441744507423,-5.529071820415417,-0.8207799084449362,0.9040396266704014,1.0,0.0,4797.2376160497115,0.8719234469830095
121,-6.345539427686581,-2.0728180329234998,-6.439289815094086,-6.207003414175839,-1.1566300059172574,-1.193204306256879,0.06450038389670609,-8.032722928295955,-2.688614628871855,1.5322977237635853,1.235806177245919,-2.0233569477908184,0.7910394171408995,-1.7674783197543438,-1.6128010536101502,-5.599906652243546,-4.954136384241182,-0.9167145536147477,-1.1215794817604001,-6.124163753655457,0.3699496265506027,-8.28020610214131,-4.001298304735012,-6.200779275931855,-4.110047546368557,-6.138480670523563,-3.4742659092013386,-1.7821620109364908,-7.829861224400699,-8.277038190777985,-7.3252718780976025,-8.172118222421028,-2.2431154090404495,-4.997525279087002,-3.431824884726134,-1.0193072551560018,0.4589674385912319,-2.923274255643766,-6.3308814412651,0.9231794092168237,-0.287051717089048,-4.903954361965802,-0.5967156952232379,1.2804787673153544,1.8340729942953147,-1.0522847431575075,2.038685244277906,-5.568322241441787,-0.9740662808619546,0.9760145358627171,1.0,0.0,4722.647248046995,0.9491050868442775
122,-6.555513991462044,-2.4742679655629938,-6.367177706873228,-5.8564862350723015,-1.4982902499857484,-1.4996051257076541,0.4097023510941783,-7.973590137350632,-2.353244540634379,0.9921955339131028,1.6568575758386843,-2.151516044327933,0.6398255334881056,-1.6422577326515055,-1.070845378455145,-6.555490102426204,-4.896761764168049,-0.4772006507880667,-0.7937012027060258,-6.356313948242494,0.4594603811825134,-7.894666743020048,-4.501519309398342,-5.790145861168434,-4.229394841681908,-5.524612166888508,-3.7529976707568995,-1.5695962755864734,-7.261604736301615,-8.49185304284189,-7.778284683920422,-7.733402176762053,-2.4829973570905737,-4.792428975499891,-3.1378704644316824,-1.0557705019120958,0.40948069321049874,-2.997925386147087,-6.389534888627187,0.5336459039923884,-0.27751332668054496,-5.005149496664935,-1.0701937518369846,1.4980101731996416,1.8881603695011986,-1.2483402231408227,1.8136812530222128,-5.494008476206912,-0.7147678400360011,0.9810316288411762,1.0,0.0,4831.585968008816,0.8163839874771109
123,-6.194450564893019,-1.5640852910397598,-6.788703096378515,-6.056604702762009,-1.4568139644433555,-1.5512812428091347,0.5565846651676608,-7.712445963484493,-2.773456144788854,1.4048748171162706,1.2729092085705456,-1.871290346322711,0.5763625506221354,-1.998442620203109,-1.7745979904898468,-5.692640859402936,-4.773882115345032,-0.26371456019583456,-0.8041681409521526,-6.200244854098985,-0.23838019976459357,-7.5075051324765,-4.495927057128479,-5.865991793298733,-4.707810434314346,-5.851543338502361,-3.174838110839023,-1.646146633425944,-7.2767066273970755,-8.089190081678026,-7.518648424736641,-7.940517515480567,-2.3973230565006145,-5.098306037456892,-3.504281434184876,-0.8070801854368084,0.3439236696745974,-2.732865427030542,-6.322937303171668,0.5304339572693317,-0.6422634833603005,-5.05115477723982,-0.8565823393560313,1.4679378903876383,1.6158391675755566,-1.3862160597870135,1.4038464055547915,-5.579373331067085,-0.6268535849245425,1.1926525049241647,1.0,0.0,4245.499966133999,0.9037540481821593
124,-6.50961973542581,-1.9947787577691936,-6.36315852183451,-6.187187858152602,-1.8394638660109468,-1.4082846244481917,0.295617253576814,-7.8428784843675565,-2.351105307948093,1.7674408083625157,1.7210332108099438,-1.7686859704687674,1.1258337700417977,-1.9824364029190016,-1.768745227464433,-5.973652818006119,-4.893411096738096,-0.38290129913841,-0.39295695057785623,-5.908406002762408,0.12595976583161045,-7.748947153776763,-4.002194059613832,-5.908378360374338,-4.810501365692516,-5.994266886833558,-3.5596678113004154,-2.237282289072164,-7.617306700876522,-8.216531684486315,-7.915227381395427,-8.539562171751594,-2.0034735101028573,-4.685258122020113,-3.5101981823702855,-1.0762966536973175,0.6064537924947644,-2.63494093387624,-6.575095470800601,0.6014663052414826,-0.5609736500430391,-5.124571274215384,-0.6849840369619351,1.18869041288156,1.583395398677951,-1.2017138774355245,1.75481323055571,-5.763707083215359,-0.5956273463088533,0.9885873921273635,1.0,0.0,5189.259152996063,0.8308229438548779
125,-6.035338966960213,-2.030544502032175,-6.249337931260872,-6.167657432040377,-1.632965657233079,-1.7435769630890556,0.16306921108783853,-7.694137116217431,-3.0785220631564716,1.4547416054647326,1.4625740831833678,-1.6223062339687702,0.9329762768355556,-1.693556470872157,-1.4569693337028267,-6.1359609906138965,-4.707110026411169,-0.5799100107015841,-0.09754169225379328,-6.187575649696652,0.3839214105801206,-7.825727723496772,-3.6854279757565878,-5.893652316896347,-4.198860883029414,-6.115159754269145,-3.3472384353735514,-1.6446018047237576,-7.510846423695195,-7.970465703775261,-7.764244178665214,-7.99894354057408,-2.4436985409934318,-4.581937202190172,-3.628409180894972,-1.2704009356386134,0.464679121498769,-2.7481168326516254,-6.557309429731064,0.6528309631058813,-0.24763427837284005,-5.270161416091261,-1.0821892225834213,1.391758630544942,1.8313494448143044,-0.8548609956662232,1.1342672245647412,-5.4418277291571355,-0.8582046848087679,1.2777806984053945,1.0,0.0,4418.450107278175,0.8551132478815076
126,-6.529913971576777,-1.9538706797685659,-6.333780433709899,-6.2388600440447455,-1.521490726532753,-1.9247753997332127,0.1806733864637496,-7.696864614446544,-2.7074890540376035,1.4961571434974266,1.4513364654640437,-1.8375213397608257,1.1301268447029678,-1.4224522678233384,-1.6580455682117257,-6.159436713490538,-5.282273417502265,-0.829895208384385,-0.6831627513561275,-6.1959027065602985,0.26806692948309996,-7.837541832330506,-4.4110606796325404,-6.167906801879056,-4.435774155170344,-6.24336915493458,-3.450573577183935,-1.8101433480547464,-7.531923395158912,-8.511163751730948,-7.353914027310901,-8.080526544277571,-2.051339541498762,-4.4501998119451605,-3.6134728368323454,-0.5306486100837466,0.44581941692065263,-3.011063459825136,-6.143316678449292,0.43288876735610904,-0.1775605341043042,-4.839471142514179,-0.6306765659898085,2.0191334076881544,1.7535769015113876,-1.3192233441698413,1.6846283292193431,-5.274159221688351,-0.9036074007456616,0.9141378507173049,1.0,0.0,4971.771308374841,0.8085515527422784
127,-6.370957710418143,-1.928801574759545,-6.020315621317609,-6.447067513917936,-1.5629106666524806,-1.0461164494028805,-0.22246986785708278,-8.191590943516264,-2.953253604799272,1.3594078365009954,1.450603571324689,-1.4129397630387965,0.9021303561587227,-2.1090175732555894,-2.0012194319035115,-5.976636942483501,-4.69037764403917,-0.7327792910421264,-0.9377106222165723,-5.903323774497625,0.44757527433811944,-8.052308130238158,-4.615244542371362,-6.525922767297463,-4.448064559859555,-6.273486175004346,-3.3690005416972872,-2.00669218664256,-7.4924483219610005,-7.979049988078538,-7.721235934512116,-8.275896555598152,-2.762802200611999,-4.891617796184605,-3.694659842435585,-1.0038947410574228,-0.2329189126387472,-2.835652024802262,-6.076632999593441,0.7618918057016051,0.09001066891158488,-4.483848306021846,-1.1375497210546663,1.660552136991192,1.68755082306063,-1.4400967777023232,1.6911817387385504,-5.7765176057680865,-0.5903109535878224,1.2929450783391772,1.0,0.0,5151.240010341774,0.8631156738926886
128,-6.688584624019904,-2.411872432564106,-6.646527838925713,-5.99402083481086,-1.3675778078207148,-1.442401543687049,-0.008950444588689432,-7.904571591683388,-2.431210545215633,0.8167762120838958,1.4072883388298594,-1.4975442855513372,0.8550764200824044,-1.9804046430074036,-1.7611845438861737,-5.844954331270677,-5.278627169968403,-0.5011811891963156,-0.6129016663143989,-6.187905194734297,0.3109975886621805,-7.649597868236634,-4.414743497898464,-6.3917922025664895,-3.8394879713238703,-6.291836901626505,-3.483484808246771,-1.9167763135271731,-7.227615243183342,-8.451273168915913,-8.052977917122695,-7.90113897726722,-2.4947594168600857,-4.77101664265368,-3.5926470998473525,-0.7714662499126961,0.22285232335510952,-2.425041661487959,-6.138305321061837,1.1129272763087845,-0.4981648974042876,-5.363840229137717,-0.6400013110415962,1.7017785667309329,1.4408360099155686,-1.4623892233280826,1.4615335578544593,-5.432730211472605,-0.36455734120731875,1.5079907729701727,1.0,0.0,4792.881748789028,0.9399413110857042
129,-6.472634875171276,-1.9604165925849213,-6.435444563917974,-6.524069273907453,-1.4802905588399544,-1.457719486126416,0.552041512388622,-8.05418787802644,-2.3608037001075215,1.3879136815903232,1.3924909521725162,-1.9796855385448695,0.6411225850760818,-1.6494770338880302,-1.8946082700899125,-6.236143007684819,-4.773882683282504,-0.8191040410228673,-0.3863412323406127,-6.4516975725874355,0.08136979782801446,-8.139501190924607,-3.846785456842472,-5.971407315936452,-4.553583571839694,-5.629559575869156,-3.5585064309219305,-1.8197458971191887,-7.460173352627034,-8.243793678270691,-7.353457084749431,-8.085247957536954,-2.2890166191125907,-5.0595220365308045,-3.211660919216545,-0.5962917098380366,0.13808627725467032,-2.910173363044182,-6.717742350556554,1.046437205648951,-0.3447912010334836,-5.352777630005806,-0.896279871670527,1.7096120565066117,1.672995861897991,-1.3452856224336036,1.5810787042946908,-5.984508641593593,-0.8938903179307836,1.0295884469947667,1.0,0.0,4959.815166999121,0.959450182190047
130,-6.591928306737597,-2.5313365409674664,-6.715418860289738,-5.896554996710105,-1.111165019651374,-1.0314919408532874,-0.26851189938207953,-8.098582328862985,-2.301521906296849,1.20791444611887,1.3278189054628802,-1.3990856177288358,0.8622483533243527,-1.5878246203558342,-1.8104678015808955,-5.774499030529425,-5.005860024409855,-0.5987684659783671,-0.9800023089503821,-5.942341633921708,0.42992671962069023,-7.897870855676383,-4.1145259191444,-6.037604954637718,-4.5591014207226195,-6.311802592150176,-3.463435374632039,-1.2684586160585316,-7.558635435508697,-8.397134995561427,-7.2215546528107035,-8.190181123821764,-2.329897336785931,-4.58541460821818,-3.6402347833930273,-1.0442740871661933,0.425241998705598,-2.6526877329917826,-6.628197759995388,0.42318378158389924,-0.4810678160238191,-5.1784922415079135,-0.8485353680887009,1.4692938778340359,1.6217884953203274,-0.9981090272474934,1.706030580484235,-5.623633602735959,-1.282816361670621,0.8920307750866963,1.0,1.0,5330.760418707723,0.5674892916903901
131,-6.701640238902864,-1.9207321081556457,-6.377246929980512,-6.120210723826165,-1.7583608618405058,-1.457848589887102,0.5666987160135551,-7.707492590014859,-2.525376139948685,1.4032731012402824,1.233368152889725,-1.8163950628323193,0.2398096453911781,-2.411356963885346,-1.576943171794384,-5.674610827470108,-5.276800984328356,-0.9747526629580209,-0.9742741287381627,-5.881497368359226,0.22089271135832317,-8.047854539266133,-4.4851049531913185,-6.085901206917766,-4.350050111874929,-6.1388606746501555,-3.1870128700247973,-1.587356258157609,-7.50444129320852,-8.145135157301368,-8.013879992572956,-7.672734543368104,-2.4818204884473856,-4.361678697267082,-3.2918673995629235,-1.3224045562585767,0.48700703354375957,-2.828107267727227,-6.1728112424332044,0.081983154878226,-0.06364422107850498,-5.429938932339949,-0.4581920741328317,1.2880696191768022,1.754396017799885,-1.2365388844392011,1.768536819408485,-5.618865861750811,-0.6621821951106895,0.8621327848893894,1.0,1.0,5757.53944762033,0.15072089328864813
132,-6.495340688778575,-2.154616448332145,-6.694528577131616,-5.927601945217623,-1.5867176472671252,-1.2421532504591652,0.20063138442639292,-7.631972690754483,-2.5712499989401243,1.732675520624138,1.2332381772763203,-1.6414153694897262,0.8817212837180031,-1.8355180529745505,-1.5618637789738075,-5.769283062443077,-4.4394866386608465,-1.003298974797232,-0.7158266891375091,-5.522375443773314,0.5397540689533556,-7.881129716135123,-4.3039903918548195,-6.6699775486527795,-4.3311882976728056,-6.793108039809302,-3.5249436901867623,-1.8352371378884194,-7.483227558530366,-7.531021054278215,-7.621955398713375,-8.146228719705647,-2.2108896413905685,-4.55199816081768,-3.429060417163387,-0.41635489061624226,0.48332099084073743,-2.837128088161458,-6.492576544809514,0.19494114321682576,-0.28455885167813566,-5.269947641235638,-0.6063790067065482,1.9366288479782932,1.628625129605555,-2.068351175741961,1.4564069392418197,-5.7772372596235755,-0.7272119678537613,1.4414995449723946,1.0,1.0,4847.141434302035,0.788534847930182
133,-6.4531410477401545,-2.4035363643421306,-5.645206566764535,-6.303456636921955,-1.230950750870402,-0.9933818156287761,0.004186278380473335,-7.823088271128414,-2.792882405363097,1.0653170392935531,1.1402935683587951,-1.9732323070393007,0.9768806951447635,-1.890821923137701,-1.5863566894110608,-5.908717502513314,-5.285726633100923,-0.2002159967518357,-0.8853441312682815,-6.396462518850413,0.37420789127433535,-7.840016136317432,-4.025254146971196,-6.14265572539886,-4.396539338576992,-6.084297484807395,-3.422071271937725,-1.7045593654839797,-7.497184310848491,-8.097376117729619,-7.964563660959986,-7.688533697827885,-2.4656633370804553,-4.593213555593946,-2.896029489461826,-0.580899229076139,-0.05941292371109996,-2.9830118880687313,-6.36640062391675,0.8633788979412856,-0.2086145192732614,-5.173520542097163,-1.4676615753186426,1.8718300354385784,1.5888363362054783,-0.9358473872792488,1.881655904787388,-5.847252811497087,-0.8197738261583644,1.2655182209809326,1.0,1.0,5421.866172029646,0.3104026464363557
134,-6.185672190362175,-1.9617603974450804,-6.7452714275906835,-6.544174129038216,-1.849627822619615,-1.6024740622655576,0.29278255628170363,-8.10704316678892,-2.7731080013757796,1.0535473743446429,1.1297941851458095,-1.6467766657899114,0.7163604313189262,-2.0878408538285242,-1.705770955168122,-6.427337766842414,-4.826066957011593,-0.7568235704902351,-0.2595014241638887,-5.563119507150508,-0.04430445932965904,-8.146574008752056,-4.001882299328188,-6.229130589695989,-4.5167775010704485,-5.955773229523781,-3.455344160761266,-1.567138444846858,-7.51891423423455,-8.291713131698147,-7.84193761890072,-8.466607097858622,-2.388484808347316,-4.956327290155855,-3.64370000819781,-0.8319704296545848,0.4834287008029405,-2.4646406736722066,-6.451782193699065,0.9475685034532699,-0.38974048847803694,-5.289786162295882,-0.5665430901541155,1.7600465334505349,1.8030550203465165,-1.3170371921308826,1.635387009587554,-5.9643525902119245,-0.6277981546410745,1.1058626368940772,1.0,1.0,6354.788442645994,0.40252358553908874
135,-6.349793695961208,-1.9383124304122603,-5.801512658976849,-6.055226796708619,-1.4473265285399048,-1.6260122418751526,-0.061354275078795095,-7.774900996509305,-2.5730263921139955,1.2324768467355116,1.1304604253991801,-2.0529789535837617,0.8885479094729866,-2.076380876464859,-1.3318158391413797,-5.872377108288775,-4.494150172495256,-1.0090897132151828,-0.8521545385275016,-5.894483495521972,0.02905729318973377,-8.007345335613456,-3.9613171617178686,-5.999297953415949,-4.498740241859483,-6.088621535069515,-3.614874688916881,-1.5186997682169614,-7.5825078965077655,-8.29644505429076,-7.612822598109899,-7.756988119185443,-3.1500297876762957,-5.13832592709695,-4.10942419522379,-0.6353513292856874,0.2883237643892312,-2.973132986593411,-6.210403496825315,0.6617480939010482,0.10028356449299691,-5.234881238741591,-0.3641714608989491,1.4421363567410639,1.5222598321941354,-1.3611251751633384,1.4458102226425318,-5.767205217251144,-0.5805667251163954,0.9759447049541788,1.0,1.0,4939.77476674054,0.6108242602416176
136,-6.6154275770572575,-2.308268074435414,-6.6915897045648185,-6.144612984710553,-1.4002824982592965,-1.5732258646927781,-0.10469669851148605,-8.259793998833995,-2.435039031802712,1.6651617663464806,1.4637389958064797,-1.92969306795627,1.133751611602961,-2.3925378291703843,-1.6043039124898077,-5.907945393560099,-5.345812503413839,-0.8627657816984262,-0.9591572285628964,-5.587728467788735,0.41653005345015837,-7.955899886073563,-4.1130029779297965,-5.705525127423329,-4.356505231401395,-6.225998208798906,-3.1916220727737783,-1.9221148608513723,-7.086774520362782,-8.09902607618021,-7.781853380258717,-8.042150560597157,-2.3498425136664727,-4.796742036668199,-3.2693516790169013,-0.5061181666319918,0.10886580341207333,-2.8254876278888372,-6.419627365128754,0.6109206088768835,-0.2827151510169594,-5.077710595290488,-0.5823862745334905,1.5982934462295095,2.0547793971325428,-1.1349357671454237,1.8389987662142238,-5.97447952205974,-1.063197535820048,0.9855901580240357,1.0,1.0,5493.463515023658,0.5469859596002997
137,-6.299970743193722,-2.022844636050635,-6.1804329139603045,-5.711032255543954,-1.410823751643457,-1.5664278054424945,-0.003994488232086618,-7.911256997184177,-2.5981898868097857,1.1677414157798298,1.413572160119736,-1.521303172040131,0.7848835473875843,-1.9203282877289518,-1.540223302700622,-5.925742831118266,-4.9620441069614785,-1.1418413145985005,-0.5146180527568492,-6.037044821060857,0.17640370210526674,-8.25522291778032,-3.899582281013866,-6.4183571666090655,-4.415838094885425,-5.920057635687565,-3.5216458715622956,-1.487958480168358,-7.413837649794167,-8.092095409738018,-7.396639372022071,-8.135947664194104,-2.5685352011372173,-4.743476098125445,-3.4450021363429366,-0.6023470276919928,0.22668860734930218,-2.7316216702750067,-6.295583884537687,0.6602172726732138,-0.22447721753059108,-5.3806444493663586,-0.6977499735631979,1.5113410527887077,1.7487199841784495,-1.5566805499864103,1.6401467887357122,-5.634010064899219,-1.1475525516437044,1.3577728013376507,1.0,1.0,5044.704968085139,0.5775659051219257
138,-6.569981390704693,-1.7999472063542905,-6.737411541742925,-6.102238383727584,-1.301031462371985,-1.5770809584056324,-0.19009654027436124,-7.433305428445079,-2.9680683672391726,1.6468967778558758,1.242404975966641,-1.9197018148673415,0.7306064354070838,-1.7974924281466773,-1.5372104726690412,-5.603444491330309,-4.9041940734090685,-0.728459965582096,-0.8419978387450873,-5.9700226403002885,0.14997266478905985,-8.34257753579215,-3.881152171263491,-6.1162193637714015,-4.7243505607422165,-6.150388733677058,-3.777158100034499,-2.1119095881961147,-7.630423677861628,-8.078606741450114,-7.581353700805478,-7.698025167349419,-2.7661733553516785,-4.907675514806447,-3.5636852586655396,-0.6269655410990503,0.4829355872550686,-2.5715408312535484,-6.377979281220587,0.6500976482453497,-0.21446087247513207,-5.102605876738638,-0.9499149276627761,1.5523915849092857,1.7975207027628255,-1.5028175622178188,1.7229603415097867,-5.685288495989594,-0.5882568240188472,0.9524411423923465,1.0,1.0,5904.440043613951,0.17132167261111164
139,-6.705785643000878,-1.9845730823816519,-6.250190808300495,-5.905124496620847,-1.3820721520672867,-1.4574843269836109,-0.40452006951851727,-8.010767673382112,-2.364454643802156,1.380639969792958,1.3028803471956754,-1.577475486001803,1.113801761580674,-1.8015564230593424,-1.2690688306794922,-6.033282002226846,-5.132249464152548,-0.22676776417857125,-0.870075810244734,-6.143048487908088,0.07650566723568308,-8.051301949691572,-3.7496481720148007,-6.542378658675342,-4.268356923765627,-5.851248946663157,-3.540684644282261,-1.7863978619067196,-7.661865182889336,-8.18120242706016,-7.6244648831219175,-7.907913344571463,-2.5561394798332273,-4.391346709365823,-3.29921798533963,-0.7118790114637692,0.5519039811836881,-2.4705417639806098,-6.032022476930342,0.9398628879604383,-0.47299724780691504,-4.972732062176513,-0.6662009033025322,1.5422510843126063,1.7761984654893945,-1.2775618038212802,1.50464932713936,-5.8879773161518605,-0.9182731035094045,0.8571894079613412,1.0,1.0,5009.0698190134535,0.6104740631790895
140,-6.532253849231554,-2.190753740399124,-6.337375058693238,-5.959245780758717,-1.6308962216140983,-1.5468587913409446,0.24875091224696913,-8.163737992734543,-2.2902641135659616,1.3946883859991197,1.381341026946528,-1.2056358370521068,0.9146081317599604,-1.8075722276176194,-1.7171657934140296,-6.1416175224274445,-5.087625274230774,-0.7777425925408005,-0.6438198539785287,-5.873727266797573,0.7028827969212991,-7.851308779689393,-3.826129450532098,-6.256221107025305,-4.1778952949736565,-5.487606857535885,-3.4835380538743594,-1.473927566652027,-7.342767198879408,-8.038990879563832,-7.280149907564276,-8.223131396964119,-2.5459600215904095,-4.660090129323577,-3.0939710521436767,-0.6999064545164432,0.43744117547264516,-3.1296293392415775,-6.4047024570537,0.628778669688723,-0.4538791204155213,-4.690719235338457,-0.6843180097200702,1.0961029174205588,1.7460307357616907,-1.4888165735945613,1.657437070026836,-5.722365299821393,-0.7480978188415571,1.3922328390420637,1.0,1.0,5573.525971756533,0.060172924305138056
