,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
221,3.265089866579682,2.771045208221511,-4.039840092254146,-1.7046406828858411,2.5916187898234253,2.8118128891827125,-4.044078729952586,4.9315976825412875,-2.8082822279585224,3.8997371790597555,-3.0907370825846203,-4.74961779868977,-8.006588278401399,3.5107936158174993,-7.154798818322669,0.9475034641860167,4.233626425485962,3.6644427316129793,-2.009129230215524,-3.0847046373005735,-6.391032968838598,0.8041617212966166,-0.8442469585775575,-2.134402709354613,1.5193721096401829,-0.7888916997785487,-4.903641407549252,-1.3568875967596412,-5.667355161310872,-1.6589535548619148,3.6104622191196696,2.9150934513323166,-2.8327263964399214,-1.3990646038041346,0.802083368164489,3.580797034078398,4.3624905053924365,4.923347854049874,-3.1511332969245984,-2.592722264960116,-4.382315911469759,3.791293527695018,1.7691179040679799,-0.10867855638091706,-3.9757091378387526,4.358738630453402,0.7219977587908,0.20344441800076263,-5.00801916236512,2.7496957012189913,2.0,0.0,722.7359852056547,0.8528196034435334
222,3.0756908461828867,3.2672368700409917,-4.27043278512193,-2.073698743871063,2.4599987420356544,2.5705889063493785,-4.413521334996439,4.901793894000825,-3.342149108802795,2.9201519455425973,-3.6570575746698486,-4.917918497790279,-7.461921100276057,3.4217258007878213,-7.470370507908529,0.9966523110266389,3.566823517753286,3.6983667842041665,-1.560463076294913,-1.6903939835977435,-6.428100203591755,0.7767185398403965,-0.7586953034273906,-2.180716236245396,1.941434159714834,-1.2381413830770194,-4.999636130846274,-2.267833699227245,-5.9055157444180075,-1.270928313925691,3.662223962676152,2.9052464523780768,-2.6714424082809276,-1.0284265830449437,-0.5627737220611494,3.1500150427063383,4.764512594076963,4.715123997770907,-2.880381077822934,-2.8326345113409594,-5.471436718656531,3.7106643569417255,2.121988795764444,0.005702601348561653,-3.6478683987984537,4.0177950745931374,0.2376947534828459,1.1325945042287762,-4.694212416927926,1.9083390294066576,2.0,0.0,695.563635723588,0.9314481548838012
223,2.6449468243408245,3.3712148917613716,-4.481783420293473,-1.7543445577084933,2.9482215277202193,1.9951966561502528,-3.627492275080657,4.239660106561766,-3.9828745582028895,2.975670137460099,-3.318466748489898,-4.345979941356188,-7.819108381959815,4.139808242431645,-7.5802297823511555,0.8949065820359191,3.121310381501627,4.473028375465778,-2.1092275807765692,-1.7316106565424156,-6.377589317190127,0.20993541339665206,-0.5884143968024528,-2.5253650155776546,2.290333279694812,-1.0824002703397921,-4.761462436503363,-2.0862983177882475,-5.278937381559647,-1.3489352200499358,3.9818863993612945,2.7955319601131245,-2.650532210848586,-1.0894966049150865,0.3395246582870864,3.2680641522550413,4.426980122394995,4.527509505463993,-2.6977400701439276,-2.7885660510052936,-5.721801099774494,3.5434747048192428,2.2485895568340113,0.33647096600388815,-3.7965084115847234,3.846420974007015,0.33018311594512184,1.651925906104307,-4.391086350542466,1.9103569312691362,2.0,0.0,664.9133269811455,0.9013933384855706
224,2.640642985382662,3.2628254795781446,-4.2479962000408875,-1.7606903435674124,2.473319673463796,2.607266261111365,-3.8113751285296766,4.576378343047268,-3.3765099665228795,3.4515543526978383,-3.5654542704875976,-4.099066491080067,-7.3098958460625285,3.9926254864344863,-7.082814384044673,1.0395730664104084,3.8747204452695874,4.130509506551603,-1.9168625354407636,-2.160131883298771,-6.221808636264667,0.49152603043580156,-0.9806436388551206,-2.0432856900317393,1.9617344440846027,-0.9675759536526642,-5.14198099237468,-1.597816155486869,-5.29774326852853,-1.0161496717073033,3.9395328031710397,3.00911721390639,-3.1315270504001242,-1.0151598066912055,0.47543544671424004,3.132030922363323,4.947913369278341,4.861934069077366,-2.9988722168012596,-2.3395566039556828,-5.4659591614714715,3.333696569843737,2.036441554166752,0.19053755401485983,-3.964582101822496,3.5412151639289218,0.06477890694976463,0.8213225586333387,-5.258535930555787,2.062243338079853,2.0,0.0,625.272839232143,0.9621809813042093
225,2.5648053858098283,3.1681419761815617,-4.07587063636714,-2.2655020108752852,2.0584514343837963,2.2520953484916526,-3.9758603377352446,4.7217115101115565,-3.4416787215859754,3.1079177815993697,-4.220093028017363,-5.429447829030289,-7.90158172351111,3.8316884621457254,-7.48718216452934,0.8373619346806116,4.155793071445377,3.8055568569420695,-1.928279061634263,-2.1768774004270712,-6.037985548194926,0.06338856273043803,-0.3527715170492508,-2.145877061095204,2.180192360368523,-0.5924622128196059,-5.362883372974652,-2.0566266534878626,-5.294445817151708,-1.6276731983943116,4.000763287566026,2.8995355171775614,-2.480011967315685,-1.219414028787178,0.4361984975949221,3.271025927470099,4.392648138745657,5.121526551157862,-3.2729058605954693,-2.250050564521451,-5.254244411198833,3.1187578932361872,2.0859431508460435,0.257028719973503,-3.563643905481692,3.6164273735521255,0.9169341445990697,0.6241994571489542,-5.012515985005212,2.216199369118508,2.0,0.0,739.4872392563544,0.8429448479419841
226,3.1460843671631387,3.3370077697884892,-4.010349252240847,-1.9732900510410503,2.067139652468163,2.096883101951215,-3.763105193732108,4.557605746980771,-2.970665395039339,2.810213471665322,-3.398974173882994,-5.144720316992513,-7.451248307705357,3.3140424954840877,-6.875061088827783,1.219607863389105,3.7074207438585303,4.078302789412113,-2.2201970172301277,-2.3276526052765094,-5.548690174308874,1.006776952591932,-0.8982195170162638,-2.1209810223352283,1.8656755485873369,-1.2635589626107988,-5.886283016494673,-2.3431010989104384,-5.786788731611555,-1.2839789334727312,3.7877684237265803,2.8381834699761628,-2.774095133133908,-1.1881181100380838,0.42622079428736276,2.9059286382586023,4.361748041276864,4.457168959493834,-2.7244619486210335,-2.1963125991936137,-4.85590841028151,2.9199905080258746,1.9790018559475413,-0.02485695665446358,-3.7743272732972177,3.3709678677988943,0.4481002843069465,1.5243598468935717,-5.093426271702067,2.0408696448548818,2.0,0.0,558.9800801738592,0.9359893048694169
227,2.909505487890933,3.3024382641415895,-4.029529941640814,-1.9251325696281913,2.3054598635401775,2.261103076450564,-4.2603302916217505,4.768210128651051,-3.978076663076416,3.078368178431804,-3.5392213116293285,-4.75880310213378,-7.255366831294792,3.444902976169031,-6.855099292604107,1.0898304579835252,4.115950363137955,3.927160760965927,-1.885573441360125,-2.3540201306614046,-5.8758726119263045,0.07364047916814664,-0.584827040625873,-2.461873289347374,2.2231153059609197,-1.153316526623881,-5.462125159784028,-1.9721184436925105,-5.41593358322389,-1.635111666801788,3.892650211656112,3.1543964134402684,-2.695149871224237,-1.0878305813834184,0.3052407346490047,3.0209599289461773,4.148509419230766,4.588839993134754,-3.010630343189477,-2.5000457512129053,-5.67898317113157,3.354279870769394,2.0497699122864526,0.39311505232418603,-3.0958232996951596,3.933839703563388,0.46295699870396206,0.9712573730419142,-4.898004957248791,1.7168766587345174,2.0,0.0,586.6660767267444,0.980979024887792
228,2.9242196367267184,3.1027716373856484,-4.202397228564815,-1.5586787148931878,2.4830849818566514,2.5344084224643866,-3.370922139392408,4.682436404063227,-3.4156142462633725,2.646971303693541,-2.7759596181684194,-4.836703139955954,-7.559057850124712,3.784737910364048,-7.414787155980428,1.2037114285803474,3.553967184882425,3.3628053008165137,-1.6564413697163685,-2.2814764787068196,-6.378329441061689,0.17851011251114424,-0.9798706388685251,-2.3715755779448626,1.8307397996944623,-1.2251950362844344,-4.98652932501432,-2.0190968989670095,-5.590893739499096,-1.3755925610221515,3.7227439166607263,3.133179033518105,-3.182139226077422,-1.7744642441504959,0.1361114850351002,3.0196724433436755,3.805432148035215,5.133221725344852,-2.827975694995074,-2.001661380668108,-5.061982517186418,3.614979934160965,2.2605988764996274,-0.1295956092674101,-3.3809473920416244,3.670646298061651,0.10512661065306161,0.9135437530920494,-5.033134399723561,2.1155514055389535,2.0,0.0,590.6647821640904,0.9213269131367608
229,2.854964975793731,2.731528344470224,-3.9631776419594766,-2.4390439146224647,2.5562682459818182,2.468566339274319,-3.7657932597666677,4.745418236242906,-4.040068470279783,3.3593611031163926,-3.554517061520065,-3.9009490750393936,-7.3005509919597085,3.3586867366292097,-6.813842714570611,0.8863976830013289,4.362688567733703,3.7919996902050315,-2.088285088343606,-2.321709004009885,-6.176213414364113,0.13030883820208072,-0.7251935621164511,-2.3503515134386905,2.760547445057921,-1.2170134274886986,-4.544828827407982,-1.7883938531513386,-5.652596122730683,-1.551678903256044,4.094166040250753,3.2139887375380334,-3.288167658041625,-1.0946076607097703,0.23853245177658422,3.016705047206924,4.302643559063696,4.776160218723697,-2.791153315561056,-2.620231531804744,-5.388199441453378,3.7977602256235157,2.056303688663728,0.32138368638391746,-3.575541506616454,3.8545558988906365,1.1615724492495498,1.1112085521332264,-5.416872737550551,2.2415391361008217,2.0,0.0,640.1053655393433,0.9463470072490164
230,2.916866935329185,2.935447104092025,-3.686661870256586,-1.7500611730212647,2.800867049457679,2.24146243189495,-3.7260109091122184,4.7826664599183415,-3.21440318728177,3.241389596217088,-3.2296779391342367,-4.317400477676621,-6.962301576424576,4.0022990332811785,-7.354001534561838,1.05955093496368,3.739194704858884,4.1624810258681935,-1.952905478361427,-1.9064766601244918,-6.37281975637891,0.7010861562811399,-0.9044600212450284,-2.13292697044521,2.3950875309192408,-1.5050534427595978,-5.149729240827594,-2.558537694045263,-5.6727179718014735,-1.283227106308144,4.039409567730521,2.618212272922821,-2.4530602000603117,-1.5003471014696816,0.1942268323177919,3.3758746646001536,4.345999508809949,4.613489308600969,-3.5264990945019035,-2.2518713980405596,-4.703653613509459,3.629001193324951,1.9314129819643409,0.12025389846315448,-3.7946656807459935,3.9668272290867375,0.7197066049998189,0.9727747084190469,-5.182410889154111,2.132779981375866,2.0,1.0,695.4981800014207,0.5980830901058591
231,2.8135765483817847,3.120671365786065,-4.085010346107147,-1.9333676919277565,2.823035745007346,2.275092081138918,-3.590285262434961,5.089666549246827,-3.086784253654028,3.737901110371503,-3.503902781790855,-4.689477159841155,-7.705838799364072,3.2642228184532307,-7.09645161970751,1.6608489438396434,3.9521132854148666,3.8129927157680963,-1.893233523873973,-2.3243736877482863,-6.092706904153599,0.4392141602029127,-0.9863552435488261,-2.2799512062764955,2.415739061279384,-1.7119673369816764,-4.56406504410206,-1.9486944624612605,-5.75423969807097,-1.6476636781240073,3.7578269090699474,3.505160214365394,-2.9232953715417977,-1.2147322134771235,0.3661129553380246,2.975653086148423,4.169932433571914,5.082297597546693,-2.7436469358157,-2.358197590199343,-5.421777667599794,3.8431391409374736,2.3995230560068257,0.30132950624162885,-3.364199864491867,3.7161636717231876,0.5844686416984008,0.820710141867697,-4.552566334127113,2.1346550312654444,2.0,1.0,811.6646547734642,0.19031471377867232
232,3.2336802790083086,3.52304777913892,-3.842827730835354,-2.1588672643543174,1.7712816638535496,2.990535568440318,-3.8017969843182198,4.620299877241886,-3.559449606053451,2.804754272690749,-3.1126117392587265,-4.745568585509294,-7.368013151661116,3.520003350280451,-7.141013868971438,1.2623347556039717,3.720164753212487,3.6164732809319413,-2.0475378532075763,-2.1603462235244506,-6.0069124784478465,0.821503621468477,-0.9072526222849461,-2.450770076420387,1.6940013481047744,-0.6425296912775773,-5.116630898520048,-1.8168600061606501,-5.302904141659147,-1.5539593773443192,3.6581980123000646,2.7681913060783483,-2.5342939751782403,-1.2024089738279902,-0.14290531802602702,3.4950908991519025,4.27401756650566,4.430841892183773,-3.0205502048644792,-2.561026339526082,-5.570321243317179,3.583575356958171,1.770569640504903,-0.32747043061761594,-4.25512093059752,3.8143162310547916,0.45334626632692654,1.0813541604957262,-5.416454693879553,1.8199395066157211,2.0,1.0,731.1198162505852,0.3267094171728353
233,3.3012434418282073,3.395375948319649,-3.7303789644731484,-2.2309970520219466,2.8954403434497973,2.5340888618251283,-3.7665143942352044,4.6616974491256995,-3.8728218141736876,2.988681210595906,-3.179728772656548,-4.245434370478285,-7.570144321633932,3.1829922718364405,-6.70581961333653,0.5493819006053124,4.192004129980922,3.8621602262416546,-2.090854013670423,-2.3490534669148495,-5.958676850868072,0.9767007826188776,-0.7131198542389722,-2.2906602038745927,2.2268954310508273,-1.5435780839118975,-5.1584465924478735,-2.3123907683236116,-5.597774399057775,-1.3758768694793124,3.931452040952284,2.7568481486431815,-3.3491788488482848,-0.9949004662248875,0.5777390602950645,2.951242447969142,4.106832471601306,5.302333099306496,-3.4929342443416624,-2.3131504981351463,-5.638712612495764,3.970096866265668,1.6924899088055265,0.3957454372300017,-4.311906551994809,3.8376314127619113,-0.17980621683205267,0.8505385473487375,-4.96056963073017,1.901989931125379,2.0,1.0,814.5237570205419,0.29744794359571447
234,3.0347869555987526,2.751330239042584,-3.9089745408462235,-1.6159713672352758,2.4239266894220504,2.5772130250854453,-3.792534195530283,4.954222195157492,-3.8532845128513973,2.6285628250614064,-3.195163818073444,-4.884146843926834,-7.674793086379318,3.878291125332827,-7.360189949705738,0.9023831911144155,4.004415212862117,4.08073013681543,-2.359870054302111,-2.1717543615107022,-6.404564763029993,0.2915705783843722,-0.1737065520220431,-2.2665816135206245,2.7327295630568456,-1.4857606862253043,-4.966658242051449,-1.8399350033186792,-5.489868182691631,-1.375526990375264,3.8035620772105903,2.619762242680066,-3.1051353316789374,-1.2388755398177345,0.6069162061101206,3.2807301009494854,4.4836747979264455,4.47954866206695,-3.018834213546384,-2.341836047586558,-5.1659683506641505,3.9901424473350064,2.3230943212924737,-0.10184916490764745,-4.087354449236103,3.40751158173661,0.6708144224338226,0.778207732341377,-5.568065644026889,2.208183758711983,2.0,1.0,823.8591840894255,0.44545332115560043
235,2.954047540181725,2.9811994937640547,-3.718755887694825,-2.5768047283734323,1.9075806314137997,2.663102832343354,-3.995471647859188,5.094283166059481,-3.1548729572876226,3.1910267046972023,-3.2373607684650456,-4.618161401855498,-7.951847689043163,3.476200325401322,-7.26425567101196,1.2952066022257236,4.00252627635413,4.3437015819343,-2.261682587169392,-1.8673703753315813,-5.828725377276458,1.2571821687663762,-0.3635224638590995,-1.8020892840558378,2.3084151345159505,-1.2067320755998154,-5.266761123947597,-1.881667328340489,-5.601002142047998,-1.6907313565616409,3.6053419949492085,2.4444558359615383,-2.9307442517632785,-1.5043239011306824,0.12268937302729639,2.7743324616350185,4.543198128556247,4.4600539358052815,-2.9611833568149546,-2.3121491203539977,-5.1994174243367315,3.404504703061746,1.7825069114597503,-0.07812623775496191,-4.064134425842135,3.7172233136957455,0.0008450072914278906,1.5536998756610338,-5.527271839641842,2.2977819236506893,2.0,1.0,732.7131978031093,0.6589610576975583
236,2.9700753705394254,3.5086941323706293,-3.3518224335620355,-2.0749794336232257,2.631103902505512,2.2472303812028445,-3.9681876565884644,4.559667750703308,-3.035731058900395,3.0990100447529585,-3.6034365924859606,-4.580283314027146,-7.388924581676939,3.5124296682555793,-6.64604566160889,0.9710199927162709,3.766249787104649,4.080949643912892,-2.1628209079898313,-2.653340080704647,-6.641165817804465,0.36463220817621117,-1.2218810130287707,-2.1032847841104774,2.394392394573065,-1.2754070973855083,-4.3141448759298955,-1.9505391502015759,-5.318102590186228,-1.2256452407197793,3.532861768576335,2.7262548851718043,-2.82918331694025,-1.709658175716624,-0.058661070865066306,2.5622337933480663,4.3532812913083765,5.177776639330264,-3.4010484043510254,-2.367412644410851,-4.794966170589773,3.6470433388020016,1.7279814359511736,0.7644567412730608,-4.123992269402429,3.9159196775261775,0.8656676298262221,1.4242449784498847,-4.901295211372463,2.461652762745583,2.0,1.0,655.2725435591673,0.6233410239265263
237,2.787187041834847,3.0578532839152173,-4.297223937960747,-1.9309701101415127,2.487314755940433,2.362307080586508,-4.492534622318291,4.613040795937186,-3.594998290509246,3.01638484378683,-3.6328569026228723,-4.295549513901792,-7.479208823779711,3.522595057820846,-7.2690891347293904,1.3752785518897985,4.1994970435933325,4.069866177397561,-1.4942126424058064,-2.408154333830822,-5.969579444625786,0.09475929378175318,-1.3299593815685347,-2.1719809199807285,2.4396039141298766,-1.2525370083777077,-4.744930442400217,-2.845135905884516,-5.166012740593206,-1.4781968148371623,3.8622699287951563,3.161434488098275,-2.8425340317289827,-1.86810406534204,0.18274308682399204,2.968560851327385,4.709902371546049,4.545897494843124,-3.0849447641472922,-2.297652222764178,-5.06767092867031,3.9382612204131373,2.0442801134199606,0.14115444344922806,-4.160526695841368,3.485844616444424,0.36561855622302675,0.842199932405121,-5.259314732586617,2.5842577995790927,2.0,1.0,826.5101188227444,0.26500136997797946
238,2.5005964077406118,2.984230357856949,-4.207727939798548,-2.283489627440029,1.9251797453307289,2.4411334389234294,-3.584672604638085,4.693049315194274,-3.508743714090788,2.9301312066263763,-4.040997315125628,-4.652621675998156,-7.860427350971849,4.1143524826484095,-7.119661189907223,1.317652699681927,3.9743418561412818,4.36740509919396,-1.204151532639513,-2.2504490295010022,-6.280554766701775,0.5132075066274764,-1.132525254085202,-1.9861818678472778,2.597190253595652,-1.2537240840510029,-4.786918496850226,-2.25574265867679,-6.1008907703842645,-1.4282334429052397,3.560000263521163,2.827216257740807,-2.489411176430359,-1.5416753881260594,-0.21026683747148495,3.447227347951993,4.418560305907286,4.848489100062951,-2.574684247928376,-2.338961816921916,-4.852727589827858,3.3641090070432296,2.3634072582665206,-0.07172197904896055,-3.8442845427770727,3.8893743417364237,0.8787109376795048,1.247485936832779,-4.868973120034789,2.5701632140068424,2.0,1.0,774.3591552495324,0.5205684349295109
239,3.165844595878049,2.9579028195538575,-4.348824069039132,-1.7906776115314007,2.5804160253304826,2.6796350147724493,-4.1559716449976785,4.399802810755809,-3.3183385811264023,3.3210439325226546,-3.531981668509831,-4.995392130978483,-7.407102514762332,3.4681309720766316,-6.984161299034873,0.4197069547328808,4.0745201379973945,3.510589547997064,-2.091419790005085,-1.7515036277747278,-6.340682008386165,0.5165429415709881,-1.0599195595624251,-2.1240006800266977,2.2639829433700625,-0.9318799160647928,-5.115361214794516,-2.2162921283385657,-5.348865792762883,-1.4375318625163325,3.436148261661443,3.3652338908576436,-2.7653285800230787,-1.3294643468377225,0.711846952603614,3.2840467752872486,5.198889125300067,4.8518055733825305,-2.693848432138215,-2.511226605118419,-4.927282626356295,3.3361407777998267,2.433036720621216,-0.2087632125552764,-3.851716976648885,4.300581387189436,0.6742100206895492,0.7479885043143204,-4.898303431603143,1.7833407149741758,2.0,1.0,703.352089879211,0.7762247362885555
240,2.3252480006884473,3.133524821965928,-3.757302334412899,-1.946959452939355,2.156252668997337,2.3439127496459924,-3.969286921414481,4.2984530319124366,-3.0957575666446036,3.5454241240082043,-2.5765537493168624,-4.211946798027277,-7.874272731596822,3.4127461867724955,-7.11363266493666,0.4063625976967191,4.2493812810989855,3.9931405696953557,-1.949553276957732,-1.8223802435302532,-6.029651290648385,0.6396545523824967,-0.9612634396709161,-2.4410686903134033,2.691917847320025,-1.2928169257103639,-5.814767382464131,-1.9048406784053065,-5.831309907862272,-1.8319134581016403,4.05437119540421,3.375258362578242,-2.4276089573393898,-1.7075289619453273,0.033004415853316565,3.319547319335151,4.898501297993146,4.950455994520645,-3.097900054636795,-2.5700031385119546,-5.321728036036258,2.975392089130806,1.616155032291539,0.09850104462506928,-4.289789209054602,3.8414483179764582,0.607932067368752,0.014495385522879434,-4.293465551569784,1.5937333584484379,2.0,1.0,792.3633217948895,0.1771312801458721
241,3.024830188270947,2.973466298205975,-4.645020913977073,-2.0483132697001096,2.1140866078825025,2.2434312833398216,-4.240081254801002,4.681622745817695,-3.564547870246916,2.494222168130386,-3.6703928358897975,-4.727399684376673,-7.481470375614091,3.230200768672413,-6.943336885024204,1.4282436207240394,4.311198984178276,3.7984605793079016,-1.783756993086739,-1.972620309603915,-5.643675583049721,0.31974404403182055,-0.7123234232521314,-2.3822558594867878,2.0993650162260096,-1.1576290336797972,-4.628682587960246,-1.6852196434149205,-5.685531568070967,-1.14907070675113,3.993618952082395,2.705084947116372,-2.9763999938141987,-1.0912695072825538,0.447287984189117,3.4157051682059656,4.3183399014133625,4.602201783097042,-2.795182011803175,-2.6378971522699413,-5.13536228592357,4.264487980346644,1.8743985467496833,0.2664557329607043,-4.433009138863755,3.320554734192439,0.3357905627940023,0.7140965366190032,-4.8224398329041085,2.303901413823139,2.0,1.0,727.2111954504784,0.3486842638042288
242,2.8618015071246767,3.192928277417793,-3.9364018414910196,-2.0860650030704213,2.1190618561764487,2.601072743703716,-4.343621394423116,4.782826133552211,-3.320864781894365,3.140041179453677,-3.0806642024373376,-4.943094075871286,-7.9932923200901005,3.4541950645711466,-7.186474623381023,1.0339020113159374,4.227024196486815,3.7699431709436544,-1.9145271834938962,-2.2638000584101836,-6.576423639967413,0.5825927523328656,-1.0656080168942583,-1.9057971147831383,2.3779442435420126,-1.0247431878991857,-4.832353904375159,-2.7024868944020395,-5.319552316479036,-1.255341010168511,3.5159865413204683,2.9732058163380795,-3.070884747250616,-0.9005032592222914,0.6807353616259348,2.8680413964077043,4.025653844514389,4.385616044265358,-2.799091610480354,-2.618449503778102,-5.244876485006065,3.8264327425179196,1.6961438674864016,-0.062445513433876776,-3.8864595651481504,3.7073522764955653,0.6910447982309065,0.62940938642289,-4.657321374920906,2.396121960146471,2.0,1.0,719.6652950627131,0.6195102228142986
243,3.2351609643237635,3.155427463549553,-4.282013564835331,-2.502235576423943,2.1552714726603686,2.1666665876713394,-4.053145287203264,4.4596196192993816,-3.345996198031401,3.262947564727208,-3.1800974900303687,-4.867602364828848,-7.164467551212324,3.910408880566857,-7.024941579347988,1.3628277918705134,4.094185877610647,3.47104741773791,-1.6692502920390475,-1.3924038615090464,-6.235762350341297,0.8059592697883121,-0.5139529294089826,-1.6449441805704663,2.410739156151263,-1.1864212444509297,-4.962244000180378,-1.9444790707476207,-5.912519590423237,-1.584156347839003,4.451993682390727,2.8720632846136476,-2.3551125115322225,-1.128125892992422,0.5858001448072099,3.503206675140204,4.154263346711124,4.7574481486980575,-2.7363654150762855,-2.3043181249693983,-5.338236939504375,3.3602710689513224,1.9510272343874362,0.4528310106362585,-3.9921737149150474,3.989490666786858,0.7470846231822944,1.189290254343395,-5.221669568662397,2.3378019975341027,2.0,1.0,741.4109313115392,0.4751350518395125
244,3.082711815333463,3.669960139197915,-4.049361357100027,-2.678407699465045,2.483607224401111,2.8980497676305097,-4.353237415322156,4.977832525894639,-3.9069599090290397,3.0831426906165116,-3.253285751903426,-4.134715840990794,-7.393774601653943,3.9817275232015894,-6.862194344466106,0.8388231485370307,4.5611920107208554,4.613565226031884,-1.8942238023672568,-2.196217915780367,-6.087949523953601,0.3973669541072467,-1.4141820582443232,-2.259800653823359,2.141811828688801,-1.2038432011637525,-4.763199383165275,-2.258260876010257,-5.247028391215153,-1.7996252353914715,4.273050115525703,2.9377380153204657,-2.785660809847659,-1.9833798056905811,0.27425742263298647,3.2508863461891075,4.3034781960471,5.078159911540039,-2.74638064259038,-2.8180999071648976,-5.732766529747384,3.0459331628625734,2.380870349374442,0.28826385950293887,-4.5222696546744166,3.650888259949077,0.1658639254235783,1.2134737884187679,-5.52824337686611,1.7877151137415426,2.0,1.0,1064.1843967753177,0.02902275852397045
245,3.0490552110538394,3.0285056393519056,-3.771209408906176,-2.0467168725705474,2.3473739450593705,2.417185058879126,-3.797762449227195,5.071939425326115,-3.079862107407235,3.063280740795747,-3.165015129206668,-5.0490848672395385,-7.508067161974038,3.6185021502656425,-6.926735590170427,1.0612513014937421,3.915245100247009,4.123148780675281,-2.0245972576938964,-2.29993393394786,-5.631753354792064,0.9679050798903546,-0.4326550206666284,-2.1780855681498337,1.6780405143676442,-1.0175541921310864,-4.813073674573109,-1.942388217226968,-5.069914497748229,-2.0093383615254647,3.8619053914899375,2.404184745180861,-2.179828043036601,-1.040843720367434,0.14040882723651077,3.3948266342480706,4.253461645791492,4.8702840909142235,-3.039532278885511,-2.54269707114879,-5.377648696283943,3.6582180090829706,1.687980188814884,0.3509761864398677,-3.441304504362365,4.304794509923511,0.25333710960718137,0.9512048601460047,-4.882810468994724,1.1302141003130908,2.0,1.0,640.9245561610107,0.5245072509441301
246,2.9112868421968887,3.2974826656847487,-4.054107096585852,-2.051876588044394,2.0312274297724717,2.450588451531634,-3.989876544479183,4.846410276254796,-3.79291059869609,1.9786565098848063,-3.5163201290220263,-4.102994671849248,-7.634085121539881,3.2878921773047285,-6.726251392864363,0.965035022125647,3.557374370307207,4.3486573474309305,-1.6179953578619468,-1.734386302697252,-6.311396634188195,0.5610856254691261,-0.8078481477739783,-2.2570429935800034,1.4946943598139755,-1.1591706051489705,-5.378754640527192,-1.733444473712182,-5.805296335851448,-1.7055963456340268,4.066957999993579,2.7288058334069434,-2.863464393308366,-1.8115922563875975,0.21838851678256774,3.3801225525740257,4.554590040375871,4.96242895765287,-3.525119437306661,-2.074520790346689,-5.769116752820049,3.8394979517857664,2.1640578994718584,0.38931168957445694,-3.6028674760691413,4.131446218306045,0.24334896592280286,1.1953372749190532,-5.266417754441669,2.1989879158192593,2.0,1.0,761.459735643443,0.5659623509391964
247,2.702665044977945,2.834841823857477,-3.608111425452444,-2.2914588926534467,2.3908077903426297,2.646486747448962,-3.747413949056329,4.740637387567915,-3.6511174189276696,2.877599130942083,-3.5956393746782034,-4.574855353983305,-7.4185534666876265,4.023715817879958,-6.8855710042216725,1.227952518965227,3.7942970113168797,3.8744548631499973,-1.944014344069363,-2.6709232494324704,-6.234151357029994,0.6821197666159667,-0.961411817343494,-2.0259779835964773,2.1163779067472936,-1.358660200826229,-4.734631817211663,-1.8284941343969532,-5.315832230856752,-1.7685620292387665,3.7595930580645116,2.907653206958198,-2.8633829722553474,-1.3563590957767444,0.05078969575587586,3.0050763240497886,4.044134780804885,5.013264507103458,-2.9798572811011765,-2.0198824565768088,-4.727253234964184,3.253940236394892,2.051080250714013,0.03640505498876348,-4.32889828157918,3.3322719177136024,0.6352449758231602,0.9867847490060033,-5.092969770357777,1.6860585940126307,2.0,1.0,635.3915201749378,0.6291138811107317
248,2.908318795328436,2.8902764939458385,-4.366565975960443,-1.557803780174353,2.1284351422453645,1.871173475932868,-3.8070392503442756,4.405002703274011,-3.223851279661753,3.2760129374570868,-3.2948341728461634,-4.799265808202891,-7.964991816810786,3.7690357107919463,-6.527566375096667,1.4262686474413582,3.762054567849976,4.140053442127127,-1.5732307327079322,-1.8044841886869087,-6.07496741543016,0.5511431876041735,-0.6376259691179262,-2.45127795768864,1.8073415762432306,-1.6036230329532501,-5.095149966759185,-2.450602786318091,-5.017834721430454,-1.3316732219474519,4.339129496410525,2.854974368318484,-2.91281061199638,-1.7686970319471007,0.3042262939765902,2.9657154811938944,4.641293893267995,4.775417880393192,-3.6697960417467987,-2.547058700058422,-5.480899360603519,2.9483269857651053,2.64464427176211,0.19647611395404846,-3.8722793867501353,4.218011068385746,0.31859616946936603,1.1188144938909104,-4.698882461854902,1.8266180049936342,2.0,1.0,795.508497806528,0.146826369151234
