,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
176,-6.794107466214582,-1.7707997536611877,-6.461239979254744,-5.897104041274884,-1.0544511301919735,-1.7034957264809263,0.27770394203518756,-7.702042509045801,-2.8167671138039982,1.324935617833859,1.5468935036543832,-1.4268262762053057,0.07868734839211289,-1.9621635452731432,-1.6208454808480257,-6.138605846594301,-5.143745192981362,-1.0251268511663683,-0.3271928897645593,-6.222769227999506,0.15132224663063756,-8.37099011568038,-3.905843780170363,-6.516047614790424,-4.053090957885283,-6.193692950345691,-3.7244020593870353,-1.960252118918244,-7.366770111008959,-8.19679430329908,-7.631401371508022,-8.50960825671106,-2.2675580427382402,-4.5028493584092315,-3.374411076019994,-0.5479936874195697,0.42146131968382466,-2.4808534100213016,-6.2687028586758355,0.804168726957748,-0.5402142159504414,-5.200831268901229,-0.7476458888935942,1.5398404413444244,1.8020696799957645,-0.9072584277844731,2.0217647128424168,-5.5708063335190605,-0.45111783496291513,1.0844772792421686,1.0,1.0,6252.189952172892,0.15057895735962115
177,-6.679072625912602,-2.3333010611140663,-6.429654793781964,-6.280685728103274,-1.2960294431113741,-1.2721326731225682,-0.0875938927937826,-7.892462438926253,-2.421317726398462,1.0343773988528875,1.9939198297676373,-1.8082721119033933,0.5489608840255538,-1.6821721687776214,-1.7777053104345246,-5.75622240008777,-4.907990432178637,-0.554078362967995,-0.8658567346543464,-5.969843638422025,0.49354178113612335,-8.163033051381332,-4.143778731296456,-6.516164538175483,-4.504308299430962,-6.359548078265424,-3.0891603186154284,-1.6667017401179536,-7.156412004107659,-7.966699461527547,-7.637740749286134,-7.9752919797662285,-2.744872982364533,-5.105152681215854,-3.3689694731124424,-0.6202060261417579,0.6409388405889778,-2.6992874358899916,-6.538031794424935,0.2760778826807341,-0.5071717362515309,-5.466036893896153,-1.147876286542972,1.6876064578079357,1.9266186346392074,-1.203139248781326,1.5437173621100384,-5.645625709332353,-0.9171165729019419,1.0155801465679357,1.0,1.0,6044.366128797215,0.23570930968017756
178,-6.92829950623558,-2.0989671608499014,-6.613901890347963,-5.670798921319114,-1.2770140292223582,-1.500000942143592,0.06584189135267457,-7.867100380669181,-2.8847827510341624,1.5488210195487722,1.080398685035111,-1.1379358108559863,0.8390770972248842,-2.325766687301382,-1.476090947398458,-6.146873914232913,-4.91432091347744,-0.5560823320854509,-0.8286043276074972,-6.001008261352377,0.4625328685888712,-7.921836648287533,-4.333286281462909,-5.998106632282105,-4.085454742679859,-6.170898366051025,-2.903329168604109,-1.930930628042674,-7.604037403058322,-8.298611926877642,-7.66969337831066,-8.213461322479917,-2.520783383878144,-4.951093469444221,-3.5744980831982893,-0.9011653489214508,0.4895635230085577,-2.3856007806559703,-6.561141533515588,0.32342235554305937,-0.35194060990519876,-4.86378082045934,-0.617819945581177,1.736497148357203,1.8510952370611182,-1.797396594207608,1.2955426015425167,-5.75272827758163,-0.9363807368897172,0.8210901034432512,1.0,1.0,5761.139072195834,0.3645560499583986
179,-6.614575396842539,-1.8115550646379142,-6.372248519660938,-5.7046797092149975,-1.515602654001261,-1.5686844183483852,-0.01669448522072814,-7.710093689122786,-2.4018280866895387,1.3541792158238914,1.1332993887384364,-1.894331109645409,0.8246559710669463,-1.8055956634065105,-1.2670810873194305,-6.099086622599963,-4.982208903362027,-0.7924779480564148,-0.9030982273358633,-5.872023927648209,0.1839075856712581,-7.842264414351544,-3.910861284877062,-6.471380609378016,-4.404680588912975,-6.201045708087992,-3.2818816217604296,-2.000114514080134,-7.749456873924284,-8.119229758717859,-7.473561406195745,-7.718114724709621,-2.559213722066719,-4.542028766965276,-4.177082367856265,-0.8969039688075675,0.4170194902497484,-2.7235619528131347,-6.22994826141477,0.0875564478676652,-0.5324104388771056,-5.15880399363172,-0.6555884780389309,1.464607515798703,1.8803555006677,-1.7141562237481263,1.5280354404659466,-6.182066401935556,-0.9427101276129384,0.8892291801442238,1.0,1.0,5999.51421324671,0.07596995612495211
180,-6.367853018275981,-1.5988815946751451,-6.303091512885843,-6.311216848094332,-1.665519380626684,-1.5957421878192053,0.0005206655298980456,-7.765625697515415,-2.788160687046134,1.3498583463966296,1.38808993482745,-1.4934815108182589,0.9157966799833548,-2.0478027254019033,-1.4059352657649038,-5.487917248279653,-5.343261957721331,-0.19463388780921348,-0.5013907849092433,-5.985384654068535,0.3171658066790062,-8.01696937354133,-4.095160959609006,-6.618571727173631,-4.693264894953213,-5.935281889574819,-3.7018266860860036,-1.6443848108441061,-7.583154964734336,-8.713358822925432,-7.659429936912206,-8.230630014108131,-2.6699526359738854,-4.6525546192396074,-3.6190559376183846,-0.9782342432158893,0.3032231911545067,-2.8697838838881853,-6.787593066960893,0.4523112789367037,-0.28361135169671664,-5.5033771034646985,-0.3181093788549929,1.8163526200110207,1.2427795371262642,-1.1009942598587197,1.4517203116719712,-5.6524722994852254,-0.635772634062393,1.0510788388438885,1.0,1.0,6351.073493611502,0.27910769190672946
181,-6.129216154025083,-2.062790410225299,-6.692232291942968,-5.851838572503443,-1.5080427037985045,-1.7103926089421517,0.4551570488767902,-7.870954338891408,-2.476180798947203,1.4766613942844318,1.361596358875262,-2.000217493571026,1.1356979945070143,-1.7780057473675714,-1.5847839447050032,-6.074413714696188,-4.930329754530531,-0.5666443327715199,-0.8044323420128043,-6.033262492955647,0.1365700090906397,-7.469279617375475,-4.2690284473800535,-5.991993094566575,-4.425144222327029,-6.15825417132899,-3.468439948541367,-1.6636159633070273,-7.485878862661784,-8.169915877919147,-7.371654623196106,-7.775240191410697,-2.348300752679136,-4.871045260358874,-3.2856972621397267,-1.3289512043876062,0.14580715865109142,-2.543620959728997,-6.257433397912771,0.7095105063466871,-0.15872273321349395,-5.269017505509002,-0.8376377880825012,1.6193571036252612,1.8783463951104822,-0.8743745250769657,1.8032281503143417,-5.5816402285149245,-0.6934253366965552,0.724780043775025,1.0,1.0,5166.608574595407,0.2598619235654221
182,-6.482928045686184,-2.2813634988202143,-6.061790953240945,-5.421456741054204,-1.3813691561040222,-1.7676292917744563,0.12785384019958707,-7.64966267589827,-2.6346458991368498,1.6747080344912675,1.1085694287299332,-1.6558900414576825,0.4482934306621167,-2.0278048641628006,-1.3272960904985538,-5.942330049930257,-5.17232524646719,-0.9673898015755992,-0.6927967890469675,-6.146696256985599,0.659110667992389,-8.067758789777248,-3.914784250403463,-6.197116884272963,-4.1356969338451375,-5.938601084549775,-3.450879919504828,-1.7062848648424496,-8.066687096072112,-8.164255595613136,-7.469042823942813,-7.702214717597128,-2.815118740479217,-4.797889259117663,-3.7435870157586857,-0.46042746059225315,0.40650574824644803,-2.7051912256454242,-6.463484600062486,0.5507623822617279,-0.266442706496204,-5.450350600209292,-0.9614057809198446,1.3434902271945781,1.4726410023427745,-1.227621000975412,1.3971376454017632,-5.709531086835933,-0.5576708502718364,1.00944886797146,1.0,1.0,5069.978805019415,0.5433076391172422
183,-6.7810850839681684,-1.9789316137127644,-6.730485350948881,-6.452517587633597,-1.4837346128903042,-1.4915732753039401,0.16718103145135,-8.112368125631335,-2.9807986211299995,1.5204808282351192,1.2837256917691588,-1.8878994648024439,0.8870103943663152,-1.6314878524891685,-1.6554393766161113,-6.016056106707184,-4.89320076892349,-0.6325390950073648,-0.5392904670508629,-5.8501160656765325,0.4278940187434526,-7.72001962598708,-4.272073242861995,-6.03440685130843,-4.5802795788646895,-5.760179127882169,-2.9428351403922957,-1.2781751962076995,-7.720240884927532,-7.529453374484254,-7.705141842866344,-8.168067949286787,-2.537150231370805,-4.9087433324300935,-3.283945373138778,-0.9766250538143513,0.2643399893438129,-2.9219684901968916,-6.5070080034182505,0.5049399069389595,-0.5063293092208598,-5.143366876479636,-0.3405085227817467,1.2111677066711306,1.4306219580487143,-0.967053725125137,1.534228916377572,-5.923059204034114,-0.3435032000744269,1.0912688062593097,1.0,1.0,5434.401059377953,0.4853299104052168
184,-6.8152902995566755,-2.1366690135193154,-6.58915863071513,-6.024345959286079,-1.5690118429729765,-1.3198100595225941,0.3467159639670978,-8.113207470527017,-2.912237976787294,1.4424231107096601,1.2274584254517378,-1.7796693974416788,1.2677087531523215,-1.924555206664444,-1.90197013932895,-6.40928835773613,-4.750484350540711,-0.17644740487401933,-0.2700321699746369,-5.972739304815456,0.18219407967099238,-7.705202102425682,-3.93824252286842,-6.087418217525679,-4.338274372891852,-6.266597285597173,-3.124490049412283,-1.4331472344190113,-7.393476699179088,-8.266148130522097,-7.554574715381212,-8.351410035605003,-2.641170999194641,-4.800796725209768,-3.4885267607552084,-0.7089797778941443,0.10262880896839127,-2.644993940030822,-6.397205681744008,0.44938319436565854,-0.42516457803373664,-5.3007795633749195,-0.6786013574772921,1.5589752825081749,1.4323728124238044,-1.128624583166137,1.7629201740450113,-5.969295563894443,-0.8322049896814715,0.9090618333215188,1.0,1.0,5835.1575632141585,0.44259705309071
185,-6.3344999259518,-1.8833308489286527,-6.545463114770526,-5.5144585062337175,-1.3630494677257416,-1.2155506390560356,-0.10411303409415423,-8.295232952452984,-2.339767102022,1.2984053548232712,1.3333936080973443,-1.7758779365829516,0.7116248930871,-2.0089543434839046,-1.380360835177793,-5.81965235764061,-5.085045660172961,-0.7469656167083308,-0.5343787513128979,-5.877674638032037,0.15591489610305326,-7.7930638937527785,-3.759855449047489,-6.193114395540104,-4.519756863606254,-5.775384366019943,-2.8853610493473174,-1.9708284022874927,-7.049157258413471,-8.41092148740344,-8.064064329552009,-7.9630745550461075,-2.7002010048436618,-4.644363444187555,-3.6468939498236206,-1.0823172961713339,0.14056210461844124,-2.528764325883429,-6.551079413887501,0.3258907490128722,-0.33766275072109736,-5.241984478766497,-0.5214770171497307,1.7308783007540325,1.4704608647361894,-1.4046897895197155,1.685227155681158,-5.990517841647307,-1.0322374640834393,1.269987152431221,1.0,1.0,5397.447433901482,0.3274979514978578
186,-6.189254237999692,-2.0719214988252634,-5.914195457586761,-6.561907599067338,-1.6083450274973865,-0.8530894395425425,0.6358774388810857,-8.364291695238194,-2.8954972671976886,1.108504208736887,1.5822463251053838,-2.262057903355248,0.3386047699170581,-1.5312464697229244,-1.7234397701506539,-5.673357677969714,-4.733502037673621,-0.4166191893955149,-0.7303996407286969,-5.815724975245347,0.44714110087811765,-7.819865788425139,-3.9679479212618696,-6.412379980555999,-4.988704858970384,-6.274530629158708,-3.6165345176097126,-1.4088574558412383,-7.2348746337195164,-8.164644441084729,-7.4015536286361066,-7.933208965042188,-2.7249089342642607,-4.6341439117441405,-3.4728896087747843,-0.5455409250213588,-0.031490079528004256,-2.795336644307476,-6.305981937036661,-0.1329085269801169,-0.340052985245747,-5.134404407270176,-1.1443539302050765,1.619823029410732,1.2255672953348475,-1.551653820343442,1.937315266811006,-5.69611058908618,-0.7982076425173834,1.1994280398591197,1.0,1.0,5497.305508182697,0.25916292503831884
187,-6.53877057379517,-2.0361919587102597,-6.326505442695647,-6.238286961756778,-1.202694601515149,-1.9623264214395362,0.24218315390544423,-8.110506229452696,-2.6037749416383407,1.3612640469626294,1.6145478878573325,-1.4010774735763218,0.830939262569084,-1.9201890791974152,-1.6500032640269646,-6.344170979740678,-5.060935695051838,-0.6083281113795646,-0.8532638986563219,-5.699448980913711,0.3404310015069413,-7.490952081766242,-3.947393242887727,-6.090217301113775,-4.250663564273782,-6.371400369495508,-3.383451605731038,-1.60935141308491,-7.420202045829028,-7.9401249383045895,-7.868310520707423,-7.811899379519516,-2.7187227132768923,-4.546220231056159,-3.3905918824842054,-1.1038316737763023,0.333088736040758,-2.3723801954650194,-6.408063300279738,0.7056790753030142,-0.021044200764376075,-4.807229072645904,-0.9858149332051719,1.8815431890780754,1.4608794851397784,-1.1522857511847107,1.5858211001841147,-6.132663841760352,-0.9569642037559513,1.3426692816296208,1.0,1.0,6005.334894358917,0.06351874414236534
188,-6.595775803653441,-2.3467410583598554,-6.210022269215511,-5.795433379997619,-1.4053509656644956,-1.5409834954796324,0.6281661636791922,-7.8729175962415665,-2.768455414505541,1.2793230031389748,0.8646477650948192,-1.3326375335279654,0.6396689692935937,-1.9273368404196456,-1.2453306535129034,-5.908819156408935,-4.841095010102185,-1.0158318378181006,-0.9202909796848048,-5.942442807573113,0.19445124818635973,-8.150590896704918,-3.3807448081350304,-5.8738995050916625,-4.300497258686566,-6.422125257319535,-3.3562296886550893,-1.8821606222246092,-7.864845637162838,-8.283896157501466,-8.087123174248156,-8.380421520714167,-2.447042879221036,-4.426042739222167,-3.3940188301850807,-0.933000263630671,0.27585842480574524,-2.8123235910918414,-6.369630104647003,1.0006821539570643,-0.6163458712116638,-4.807027394144667,-0.8168307341458679,1.4575339483467429,1.4587675986812916,-1.0299877139116758,1.5823341635061172,-5.957499313579319,-1.258441234768156,0.7045662077888758,1.0,1.0,6274.660757826943,0.05995991394144565
189,-7.0847742511559835,-2.3073260378487577,-6.183897870443042,-6.139398601597756,-0.9958841385264948,-1.1097812064841504,-0.14018054221810639,-8.09329719093183,-2.8335660421892337,1.1756100221280532,1.4434376627631513,-0.9338474228566805,0.6489375024300905,-2.278703227567615,-1.94429263366861,-5.822851056891989,-4.499031506617128,-0.9193724370759742,-0.7978733582819888,-6.1946815039202,0.7504229760422232,-7.805389211136922,-4.074183088007269,-6.293476660454136,-4.159459359196007,-5.959984338568322,-3.042011100844924,-1.4653256966502877,-7.411824827371941,-8.038976669132605,-7.878600123780719,-8.210410165455102,-2.662859847158447,-4.644677010436134,-3.525779875698108,-1.4624444121809215,0.04149680304173936,-2.461908900726574,-6.151232333007843,0.7932603034596759,-0.35444224362195337,-5.228382702535189,-1.0154904485011773,1.41437001708968,1.6863775508086867,-1.125429896948142,1.677553100274336,-5.73311025059285,-1.1266281155993492,0.5985809752481095,1.0,1.0,5991.166577806622,0.08678938669549768
190,-6.052969147411869,-2.1878697415629835,-6.4244649240278235,-6.093652774390783,-1.3006867929899597,-1.108967148229737,0.3339067931542421,-7.893749679344094,-2.6871905375312575,1.3378906844886276,1.320281620996531,-1.555240849821237,0.6408660030400986,-1.809623074215847,-1.6482403675254995,-5.980081244837532,-4.885613004507081,-1.1253342893815055,-0.6432602025388781,-6.125586891095768,0.2657855224985653,-7.976876951963011,-4.381876139070999,-6.143092673196606,-3.8875805670519155,-5.910854118374683,-3.4686940989552513,-1.6659388607335592,-7.47432739127498,-7.890615395987986,-7.556062808652739,-8.183188522420597,-3.105408115609986,-4.332264775872762,-3.602020437242685,-0.7479137420024471,0.17802042895121367,-2.9452154502818777,-6.622895841114958,0.3739546310024256,-0.3410816545371827,-5.373824595955708,-0.7797516968032607,1.548311081709923,2.049897749896667,-1.2391934555084092,1.9504503843138246,-5.887694628787085,-0.5596935809309701,1.0434976630559556,1.0,1.0,5323.899149958603,0.4572904751144872
191,-6.733950745924395,-1.9658493600396938,-6.409077076416338,-6.02122664405029,-1.2216454987092609,-1.2778158338945484,-0.18554153110532223,-7.844988601644682,-2.273933128829642,1.3351133689787789,1.061677964260955,-1.5923430068480626,0.9240790728693878,-1.686440350223871,-1.500468423551851,-5.803904104033871,-5.2244947234156855,-0.4454893549931451,-1.0385792797548288,-6.085495003641538,0.7533595097274566,-7.560211307454088,-3.9411192900223857,-6.072207832214124,-4.341805787387625,-6.0771679583527805,-3.417746668646608,-1.6620612565485595,-7.325022104250563,-8.071456658116817,-7.604199711079972,-7.981045223219769,-2.5908459504688524,-4.631968657212602,-3.5463787010688073,-0.7549987859996434,0.5662668464554245,-2.7478710545404637,-6.639826841095615,0.2779871962221971,-0.31660725327861433,-5.339876318740649,-0.5749297861786734,1.8546707316321052,1.5856523248284031,-1.3828125519709944,1.5620854129430812,-5.630436460250223,-0.7998780558851425,1.1124530988445511,1.0,1.0,5088.256937788644,0.46887355029619865
192,-6.405181742014845,-1.9764299775585972,-6.1759916537531705,-6.204626960381963,-1.4748683833452858,-1.2437983861485722,-0.01485464740662315,-8.35299745786119,-3.256672861209937,1.0728498206568555,1.3214795538539945,-1.8499617731043267,0.7234509498467547,-1.986094416348126,-1.6645413759514152,-6.216554516783993,-4.780059559292469,-1.0900938091582324,-0.5294891222985558,-5.797784065688369,-0.09203689325857944,-7.728671316457993,-4.045119351377502,-5.96840372074842,-4.646786821240606,-6.389122584920306,-3.049650148179423,-1.4600224287000054,-7.183326552094324,-8.605448322951025,-7.3430111825942435,-7.946978519543335,-2.3159525946418826,-4.776974767384798,-3.3889227710151726,-0.772002300332999,0.1494832002486212,-2.764063984289744,-6.500046827351635,0.4624978809174547,-0.26421084348853996,-5.047293776479988,-0.5162438953516846,1.5897296817940718,1.9327636517419888,-1.4539619024706718,1.6947884776864715,-5.496480339228121,-0.6270022342885746,1.2829204527606701,1.0,1.0,5762.843114111417,0.17132588201576082
193,-6.602429090418493,-2.2383391755746787,-6.159873107120921,-5.680780976286369,-1.5752050493941845,-1.6400694104397262,-0.21210359929213113,-7.971524635139278,-2.9274406702422464,1.0059778698302464,1.468139135970121,-1.3886027845582298,0.6830207340622064,-1.7591678829722688,-1.7534697566542727,-5.805380804377385,-4.974365482412673,-0.9849316047083527,-0.9753820331623744,-6.2196767429058895,0.33053217839602855,-8.173949321043024,-4.162056247094576,-6.187419397833379,-4.561565683978046,-6.107013935845974,-3.0233623006635932,-1.7347876305673389,-7.4646334486660875,-8.395581576454338,-7.750473081887354,-8.016255367139594,-2.6394291242096015,-4.163566832845762,-3.4081378544183742,-1.2251414634689435,0.3044148668029843,-2.9265421955632775,-6.542731311573495,0.11938385756667907,-0.20050454706906495,-5.18884176501054,-0.960670789880911,1.5453915506409162,1.5416922327483733,-1.5900215677047564,1.616142613514574,-5.607059045742004,-0.8980747394084448,1.2652542625777223,1.0,1.0,5459.2670089158255,0.5020544234467516
194,-6.759909387122573,-1.9101388888818716,-6.327029414789569,-6.074583691506755,-1.229774618856481,-1.7403487517083116,-0.30307386738834774,-7.6218759239197205,-2.469381251874926,1.31755790829329,1.153772473600417,-1.5732049418732796,1.0820437559914944,-1.799033105482703,-1.649487675378843,-5.805150793619656,-5.119382011186077,-0.5522436434827079,-0.39162903800226306,-6.144371275888932,0.02528486219845913,-8.113609522614723,-4.046684656998119,-6.395801166332553,-4.618861951290821,-6.269049004498863,-3.4358169128206297,-1.4547868544618863,-7.605087322140138,-8.223818274478996,-7.38101690769847,-8.085818204346593,-2.40039083088131,-4.89082424507918,-3.0928632439434223,-0.6496066726372196,0.34694845763967497,-3.011542396610819,-6.548075054677072,0.3850386542780135,-0.4082116977281853,-5.161743981506241,-1.0268641506080818,1.2697498547634718,1.6553906309342403,-1.5019681973561734,1.819999703761473,-5.839995316819571,-0.37851662200538455,0.8193511704931279,1.0,1.0,5827.724313465172,0.2842821693087902
195,-6.470542780102087,-2.078241973331658,-6.130389212259857,-6.156918114631673,-1.5389227286469371,-1.7333599324936269,0.27528802606168584,-7.958109822919916,-2.5054263303082505,1.011864209321698,1.1090210727029084,-1.3696088651844114,0.9236368341143516,-1.621803697985508,-2.2171339599457007,-6.223128539411624,-4.494539173376372,-1.2755637917823734,-0.5566607389021039,-6.11964354345092,0.24668619178824358,-8.193866757801867,-4.464397948128511,-6.376832104309091,-4.3570257010881575,-6.09021545799156,-3.1735509397595956,-1.579969883258889,-7.273311945972405,-8.296212988515975,-7.702105830260006,-8.38729151252183,-2.5134969629921664,-4.5271731996396145,-3.467429441576238,-0.9259836481794215,0.47019959427485136,-2.8099117131002163,-6.831731451630694,0.3774361937627154,-0.36357028001037195,-4.9930812779435865,-0.40822633643144046,1.5999062952604266,1.5413189221361343,-1.1941972730543586,1.45422724400326,-5.665405623655215,-0.8479603365366827,1.0130130095307606,1.0,1.0,6476.021476174466,0.06622709082899406
196,-6.178761687812898,-2.1595168940817415,-6.550870766122028,-6.126752124391661,-1.4784330704671078,-1.5732517266059958,0.1891753908896359,-8.141500819010314,-2.8277925190540465,1.4585568496486196,1.5631011589173123,-2.0358460690301885,0.45051134370428875,-1.9495746623492156,-1.8258227687076614,-5.801027416328231,-4.903108071036618,-0.7246454262345413,-0.6396160000325403,-6.24859647728209,-0.21926787434563677,-7.965636075117027,-3.933142431135265,-6.400642563832664,-4.287349368235646,-6.377625826015938,-3.328374713388753,-1.6148727868670152,-7.5765429387261936,-7.888602737345784,-7.544427022758107,-8.319079706519203,-2.4227352655165992,-4.828308864894457,-3.4168928898676714,-0.7854576346818117,-0.028100936024890943,-2.59050224715483,-6.366060274857227,0.7399603434296071,-0.1587120729726065,-5.411534261777684,-0.6768141636029842,1.9502430093430623,1.444388523733456,-1.286784093477216,1.4241374999720282,-5.747323062488355,-0.758661267114475,0.8648236542025536,1.0,1.0,5711.663104337446,0.44880778227548285
197,-6.727079528844509,-2.05512417362316,-6.306080581947472,-6.274159204744162,-1.4681324911801634,-1.3996300260851795,0.12115250743876645,-8.014251186659234,-2.3455082584715004,1.4957160730130385,1.1491076086306655,-1.0233230135066216,1.1312567589416778,-1.990064001032725,-1.4147930380651912,-5.997303295264395,-4.854359240535025,-0.3889107328418385,-1.2384447085514116,-6.326005778600884,0.4171015092007338,-7.900334124735282,-4.3807570172937496,-6.113983467553602,-4.372058094145655,-6.294797741224757,-3.0127503929220554,-1.6305679421645876,-7.448897175559135,-8.142820658584114,-7.535494645208442,-8.367018157453817,-2.1925185897298642,-4.288024732615976,-3.2040321105745733,-0.6016138658049573,0.3027116702402282,-2.2558737280824954,-6.382921236330248,1.0346200597319144,0.13037553596794643,-5.565406883878033,-0.7469657114163878,1.2443078085188566,1.689222325629012,-1.0196370435789643,1.8928974835683756,-5.556782897719955,-0.7525186350342499,1.3156736673512806,1.0,1.0,5605.9941767676,0.3191687955795861
198,-6.528034485276082,-2.016559030612099,-6.588550140237914,-6.258141378950373,-1.7646913997603881,-1.5674869092975057,0.5563716704837052,-7.843406639549178,-2.457701528745197,1.445524361868982,1.5949319424731254,-1.6180186542034845,1.0852659654469994,-1.5612122130355919,-1.4430327717553446,-5.974449612697935,-4.81741831451873,-0.9895458148985192,-0.6126924050344356,-6.089878603333993,0.11486215743889197,-7.840771570031969,-4.431224048723531,-6.387687523056242,-4.268000258872975,-6.093937631421956,-3.416754005474995,-1.3860548375532047,-7.938205314144177,-8.2163241831745,-7.865378832628644,-7.700098837133309,-2.7216626065628553,-4.648988305049296,-3.578837042828157,-0.34843861689097594,0.5373289875097463,-3.1058234466673547,-6.68145243156025,0.6833672257899822,-0.3097684925303854,-5.283266669780568,-0.3458347012308995,1.6034056806588175,1.5874048460431964,-0.8807877367765422,1.4708570141888695,-6.011318111236323,-0.5027720368866979,0.6066312120310198,1.0,1.0,6677.069958897186,0.0736845508922559
199,1.391552013318206,-1.974801592078287,-1.5381068591971552,-1.7508989359437384,0.816699642621018,-0.19430716068699017,-1.8934409739829658,0.735715316853947,1.219286004634673,-1.9563550020337153,1.9634276707582137,1.9467098297740022,0.05488435485020071,-1.7858827403163056,0.22780475847846304,0.25375944255005534,-1.3573222154567852,-1.0232122790479075,-1.9710823781608644,-0.8738555986679009,-0.06882066456719693,0.023589291318597994,0.1534120272964019,-0.8668218685112756,-0.9184581128688847,-0.01937075649428266,1.4546049028312167,-0.13062169389230727,0.9463455476576863,0.5011830524184457,-0.2349870289319118,-0.1173362277828165,-0.9110252984528651,-0.49579212319369814,-0.6390063625755595,1.8077710030942065,1.2653651612562582,0.35622300179368693,1.8851749761069043,-0.12450830575254468,1.348062754395297,-1.2831970697871782,-1.9229868084918809,-1.3343351884546308,0.32094809393628543,1.7208125823516904,0.5481392018983913,-0.2815688532483369,-1.41175846797756,0.3632043993367158,1.0,1.0,1.232838898320456,0.17898889190410322
200,2.6814155559716433,3.4393650851929776,-4.195810995513251,-2.116492843761467,3.1100742750414274,2.8643324492461035,-3.7157670212182015,5.124234178444296,-3.480767026927324,3.172460225714603,-2.9473404900716225,-4.696342764023322,-7.447311454741211,3.416628496784873,-7.0794053925103935,0.8302051049910162,3.7880547544637184,3.8089873352148556,-1.6080272772014708,-2.6752323330068495,-5.847727864088152,0.7585929142914738,-0.5000481757517989,-2.183081940613352,2.521593426069167,-1.496723136906942,-4.892244176692221,-1.9064757717085499,-4.917185061797517,-1.4782972569086141,3.6179509689873974,3.3832036788000552,-2.982328660437763,-1.417618053522868,0.5110045556376741,3.228696103453994,4.775908989329848,4.683855839276251,-2.994592292551981,-2.5629293939773135,-5.228768191091753,3.3515954138619812,2.165323565611362,0.39330251271244887,-3.988286287524233,4.101779224024507,0.8291136575116018,0.7738634847906264,-4.611899781738303,1.9741360669218404,2.0,0.0,615.9296860366765,0.9610987206326148
201,2.787775456985456,2.8397975235817907,-4.385845172848593,-1.7710132038294952,2.8078853394713827,2.067834193997701,-4.180013935706681,4.50381359504283,-3.6695800959266474,2.75881566392421,-3.2085713721758693,-4.625668349545362,-8.134247060267432,4.318745029388092,-7.465129254518421,0.7739879979894062,3.8149643871868184,4.1734933195299195,-1.1669865328320814,-1.7356377526739597,-5.761416560192733,0.5472279656113935,-0.791203937229711,-2.5154085861333777,2.6047800244735932,-1.339271302796407,-5.068007418858362,-1.9554322320096424,-5.615833905850655,-1.77004775431425,3.9221831593535312,2.9091572270357884,-3.007270442334728,-1.5618443880712574,0.5019518637966589,2.6295004399651973,4.565136063074934,5.2061081744407245,-2.9084229831271866,-2.6166312748255196,-5.202147145286908,3.8001825157191984,2.050293797853517,0.43032447678255364,-3.823508900153525,4.0153350894662925,0.09339986748050932,0.9182650882581908,-4.71370407806035,1.9662343688093933,2.0,0.0,747.368026830421,0.8011969243762814
202,2.293399907787748,3.321827321220408,-3.990530492780602,-1.8160874492364167,2.645006985808913,2.628046696221488,-3.9607026871722466,5.071630459618419,-3.235380353684378,2.869513829504467,-3.7189401922702996,-4.472873805474596,-7.607488401562051,3.6940310980683075,-6.940541570214234,0.9041910848257044,4.282798039554097,3.803533861863399,-2.2016028557852647,-2.5188020167154663,-6.57939712124021,0.4518697700327444,-0.9184913117426035,-2.4683895034071917,2.244458559236258,-1.4705533837379783,-4.5858344903749035,-2.2845139963494594,-5.25991413614251,-1.3866850795665384,4.15687655083792,2.7899605498432694,-2.1528446816497464,-1.2770066780001208,0.5501553213363867,3.1308855724197824,3.870546678320243,4.886816804760596,-3.02584251870318,-2.441067879023206,-4.52743473505691,3.4589844356590804,1.8899151780376497,0.006180162602625272,-3.916620094297882,4.126484808692041,-0.07128339624248281,0.9247184825448761,-5.367717869076642,2.0103181547794478,2.0,0.0,661.3437584088945,0.8219399241881352
203,2.8121897653661216,2.9452456320031493,-4.261070783511662,-1.7031131172876026,2.364938494346468,2.452000911462609,-3.0688810044058035,4.967853312000395,-2.9548824923574584,3.2305237996903045,-3.2631924872490607,-4.65935517529782,-7.599903523298722,3.797840288330928,-7.173949402749432,1.589232617177267,4.055031478741082,3.7605557956784654,-1.7520718229141918,-2.238264465819997,-5.882306481052625,1.1530928245199648,-0.12035949250977851,-2.358544572516421,2.242946969539198,-1.6598822250101468,-5.053301475400583,-2.509327040638202,-5.2088718042572815,-1.0164902867455075,3.7598368902112456,3.389148498018046,-2.746105006984345,-1.16465954415117,0.6795314721683666,3.562674106860654,3.810046074980044,4.251277127196096,-2.6876079080283235,-2.4511663424084618,-5.259373289078497,4.173391615856372,2.1398553666553637,0.9391736494923012,-3.2302609455484883,3.6893449394969915,0.7993402802322194,0.2558001625972919,-4.681765518652575,1.4602610985053734,2.0,0.0,598.0322676046039,0.8118323005426725
