,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
53,-7.7896662417943725,-7.412566841393643,-6.745912398184038,-6.448505814803902,-6.839883107402837,-7.5049932069273915,-6.175859445719478,-6.742794224724731,-6.409392208956898,-6.229454162330929,-7.160511111501201,-7.324972298687523,-7.674353853255069,-6.438682251856074,-7.911737586330622,-6.30156133879234,-6.4341296031085795,-7.9685616825671115,-7.188362093197469,-6.7138210363324635,-6.487279920638726,-6.265807966976495,-6.3744273384645584,-7.490777958903999,-6.39642104769197,-7.838572868349815,-6.290188983418512,-7.79396578241544,-7.604191713032003,-6.737273043946842,-7.196282539447337,-7.631554797505778,-7.453609467107879,-7.856678585555336,-6.264619405650867,-6.639762964904533,-7.112444602542858,-6.163517028659131,-6.415437112250233,-7.747067092212295,-7.620435533799694,-6.408052978963178,-5.7682366153466065,-7.212641111758402,-6.846404344303868,-6.080941608174027,-6.975188238577301,-7.4328481881160595,-7.136696136240861,-6.589989160313261,0.0,1.0,3600.729785809711,0.5923871554319308
54,-7.894800331228815,-7.405714089148103,-6.2915667868943865,-6.604340826127755,-6.650339203083714,-7.385381681315648,-6.047452056192767,-6.468359373382942,-6.17122285741388,-6.362588770416511,-7.13841392741071,-7.225436956626698,-7.49862863988243,-6.504651685645074,-7.729062582119029,-6.179233189298306,-6.436389767503304,-7.706914814187933,-6.962144620098767,-6.120268338062692,-6.60834710320573,-6.185079257034668,-6.090828966006822,-7.550109174514172,-6.016442995117672,-7.583047667188099,-6.515731939907903,-8.088847869495833,-7.823588591467182,-6.902089603607109,-7.155204936168248,-7.447806397447539,-7.7215208029075955,-7.782702827976389,-6.55977367964317,-6.635962899405879,-6.566046744760137,-6.362015577637452,-6.792651655278967,-7.587337457639232,-7.4831636996407855,-6.418595757000779,-6.419226619188654,-7.332280534919064,-6.433547214655711,-6.168421357806149,-6.812114348322371,-7.665727882484694,-7.570614470007301,-6.861770554732759,0.0,1.0,3622.6334025323695,0.43562757357803206
55,-7.784014625174038,-7.5915059746397135,-6.770518196977493,-6.44364945016267,-6.735599005231438,-7.474367757621761,-6.451577058671947,-6.992872198588942,-6.0727781528621065,-6.304686812595934,-6.833541250506009,-7.356240334792333,-7.410123136072324,-6.436095069347187,-7.743428066761092,-6.474953816859905,-6.661493064514547,-7.756172584626027,-6.958853357198895,-6.154876112043647,-6.53661643252195,-6.173218550402661,-6.636723507182725,-7.620618765331482,-6.267045922417521,-7.896672138416172,-6.233718753735833,-7.684437454509708,-7.557604493004288,-6.49180469043581,-7.301098123344472,-7.253763876161045,-7.710833157817328,-7.697712634209619,-6.486476928285018,-7.120289149593848,-7.001958347017096,-6.109415996779274,-6.740639556251557,-7.93664928886138,-7.430973855206548,-6.749275359194101,-6.20343193325208,-7.10984031617107,-6.3560795895539215,-6.176945061213868,-6.883930804133874,-7.687382139427387,-7.429337807575931,-6.551971749062968,0.0,1.0,4045.406747195272,0.15976074567821189
56,-7.547895673547108,-7.822134504386524,-6.621931152054194,-6.1469907266277755,-6.363954891035407,-7.683267116324737,-6.16992477073127,-6.750238325468539,-6.365813477832379,-6.397323006861022,-6.851200128879196,-7.330535448791445,-7.468514122842139,-6.375458473710253,-7.706424037314715,-6.529673120361702,-6.740422372230086,-7.72419175982114,-7.191139709899406,-6.379177743648592,-6.828134451407499,-6.199395708143352,-6.287705146242329,-7.457738467402005,-6.236073168959758,-7.319599412753524,-6.147057697913408,-7.555591666132221,-7.733860094606018,-6.50734676808775,-7.475731477247502,-7.259416516501503,-7.5463881248242055,-8.026102214217845,-6.38599269796953,-7.047819351789741,-6.863955331969025,-6.381897745309844,-6.771618966335029,-7.836620288150986,-7.58959480557403,-6.490896239366523,-5.822981926020844,-7.282738662956517,-6.381884092761523,-6.300351009337467,-6.8335910824523385,-7.521229914328519,-7.506199668645666,-6.771600148007368,0.0,1.0,3555.4634785360768,0.5740640441596655
57,-7.543393436617171,-7.555176599958964,-6.881345904069959,-6.359937396159479,-6.606477012157364,-7.586680436003649,-6.4147827580695,-6.891678927221685,-6.5387071870145,-6.2046581822577,-7.053443901139529,-7.255376069794995,-7.622691562160354,-6.513026669681278,-7.879199246511231,-6.313964536901089,-6.521569603792446,-8.214378205953523,-7.201320573960061,-6.400527141590399,-6.384107057157134,-5.913074000231776,-6.262620713656471,-7.598948848649687,-6.158137721780689,-7.405352801607903,-6.174483239178228,-7.907571034336123,-7.616978136546004,-6.780794073965416,-7.084848333947244,-7.469680679296937,-7.371673325234398,-8.036789378529438,-6.366442065888916,-7.165505835358827,-6.7468458954408375,-6.305055817745095,-6.7710882618257635,-7.889590795371327,-7.5222718826878125,-6.209290651348564,-5.893406347680396,-7.531479531167632,-6.360875291690883,-6.475989105208887,-7.075805708181271,-7.710642406323835,-7.6904995583094635,-6.509600001562285,0.0,1.0,4510.179894283904,0.023574842979130484
58,-7.705473746587894,-7.843099602541802,-6.73344864301116,-6.577055102202427,-6.733123768434703,-7.682523196670206,-5.979943609777717,-6.4213389901533695,-6.315318421886161,-6.258971719456176,-6.623329643120647,-7.582388785116136,-7.427439186913952,-6.529799555913648,-7.649352807907823,-6.265240371701521,-6.590940437367813,-7.765438887190252,-7.334498416881356,-6.504769530799348,-6.572207031103389,-6.23372489622709,-6.21111336213195,-7.818213153974702,-6.177407895040552,-7.656311364429956,-5.995384894747531,-8.213055034590678,-7.384158841043917,-6.434085841292639,-7.535629724437974,-7.291945006386534,-7.532039689039511,-8.345642257443759,-6.496678502109067,-7.292554037005454,-6.50773128430682,-6.007250499514484,-6.932392530130753,-8.13092836992001,-7.705568603048047,-6.710448314912152,-6.27723166853768,-7.043696683473492,-6.522888894814094,-6.105049467429423,-7.148260364593891,-8.144388162135545,-7.401090116012801,-6.745960927084183,0.0,1.0,4166.250749021443,0.2127602300919822
59,-8.144289422863476,-7.483520845740104,-6.851028364285289,-6.426031452083932,-6.805318125281386,-7.435564264885691,-6.312762847627974,-6.774175349971421,-6.413699101234712,-6.071271618018805,-6.73655464556568,-7.220653741902636,-7.512305709150436,-6.4027196907036705,-7.922958586523723,-6.027881232794617,-6.620448980259472,-7.880882624844629,-7.327751662125533,-6.4517710965358255,-6.334040890702031,-6.633698314774234,-6.1469897465307035,-7.589734208692663,-5.78262714928164,-7.647003185448176,-6.303572617863175,-7.9530634911299085,-7.672208653512616,-6.781457784720439,-7.42095295323185,-7.302722922553344,-7.571300715744191,-7.9654818509845,-6.513797785019583,-7.333217391756433,-6.739383877018173,-6.217747816449621,-6.901319162974824,-7.5835809202368365,-7.757838970328111,-6.568249900668492,-6.197638381819229,-7.28264403656032,-6.461458806187329,-6.152438221758292,-7.027165660843721,-7.742458464002102,-7.5213577924242445,-6.4948651153183485,0.0,1.0,3622.0101291608958,0.6913662741795071
60,-7.487314588201873,-7.703552214397258,-6.8040275835163,-6.169378182471825,-6.6272935402250415,-7.707464840823487,-6.323561186429495,-6.720542100316212,-6.0842578002392935,-6.422139135160552,-6.789722803535242,-7.464528219821599,-7.627680676406513,-6.703702130236602,-8.139896643425734,-6.54808217616131,-6.445903779207033,-7.932632563322213,-6.953987774616392,-6.732891555084881,-6.66107314016591,-6.3348871221053225,-6.061603910330394,-7.574200807355316,-6.097723716891097,-7.359058046888198,-6.099283010008168,-7.910851033989602,-7.4608168940143935,-6.531136466588297,-7.432187365021749,-7.415601128090657,-7.556439798128425,-8.209642830284436,-6.379355551188759,-7.251832316317175,-6.758359774043196,-6.358050166690717,-6.618484564076471,-7.80652321216189,-7.934795025697136,-6.245515460815687,-6.102116602226665,-7.272638333263731,-6.253055225637545,-6.151312823133437,-6.895630028017317,-7.7029050654746865,-7.2013115370947824,-6.6224846797649075,0.0,1.0,3595.5750972899505,0.6525054587828364
61,-7.771695544465858,-7.636282107365141,-6.936135782559592,-6.322683960400101,-6.63096496715267,-7.6974672266091915,-6.275623765098235,-6.595565985469092,-6.0247425309387435,-6.252010191755631,-6.709074734922274,-7.328646098841934,-7.521087749217242,-6.5117466229811445,-7.698948746854817,-6.528269732207185,-6.555371376481171,-7.815776389381267,-7.1449481835683395,-6.275362738904826,-6.642309602165686,-6.193077097913748,-6.453382324961499,-7.54510830347143,-6.069818025420699,-7.4837618861722826,-6.4308167661192694,-7.797972781611076,-7.556393023755967,-6.374752955444965,-7.160079578833572,-7.715305459384745,-7.754823218729719,-7.740941050112657,-6.469276455733795,-6.828004161501582,-6.709616568007286,-6.248975545723363,-6.82417613269877,-7.872674602325218,-7.476054384719557,-6.410876193305327,-6.260775619880043,-7.240835486340397,-6.5744555327921725,-6.107767281591311,-6.988733866361415,-7.712829946820379,-7.508574571101589,-6.52655797270998,0.0,1.0,3854.842052196055,0.2824324041256541
62,-7.75152213386307,-7.713543428553693,-6.699658613074712,-6.239456330843687,-6.683595109122034,-7.807010521938334,-6.1643623663131155,-6.569026802562116,-6.420456156060884,-6.3239275605551635,-6.913060684594849,-7.275920958346893,-7.52600280996704,-6.4632656631993095,-7.698783324565826,-6.206822964283369,-6.458222515502212,-8.149190583598628,-7.447995140152454,-6.355604127260061,-6.737437815334984,-6.366070719235601,-6.21689954605351,-7.521511478154773,-6.273632722369019,-7.459784998587955,-5.981170812315723,-7.98568313142739,-7.278757511477977,-7.117919583389229,-7.409749508116582,-7.757646577739381,-7.540596131253546,-7.676545077074405,-6.525700893412557,-6.661824240483045,-6.377287445687505,-6.248557936032328,-7.1431313149943865,-8.070526445262136,-7.416407272260835,-6.234642519034125,-5.99048630175209,-7.167659541546732,-6.499238723129595,-5.9257463286019,-6.800025289053105,-7.760902202468189,-7.746528858073865,-6.40964561106308,0.0,1.0,3585.9763463536424,0.622021978882489
63,-7.747788907908285,-7.579037272699432,-6.634253527426255,-6.258488468580775,-6.598827768024778,-7.659908239201075,-6.140962531510241,-6.691481562079555,-6.137635348368891,-6.551136127991673,-6.776589155357201,-7.44119384406625,-7.681102575861004,-6.189953907962501,-7.869007386371702,-6.419252136766037,-6.731119418544736,-7.832004324530081,-7.165018991653483,-6.5263680947437805,-6.715393256725339,-6.239247589511603,-6.37539939813463,-7.706212986442751,-6.285545234527918,-7.563954715044275,-6.176721331693486,-7.802779007533932,-7.670504137715842,-6.576628608588014,-7.170681745449151,-7.352838560639195,-7.479074174467005,-7.752278356681551,-6.46578476754063,-6.732745057516754,-6.388711242937191,-5.847989413105803,-6.80536799599629,-7.58150755764795,-7.535850156812948,-6.577751237524456,-6.139150624413163,-7.203434832122078,-6.689346307056181,-6.345709357045471,-6.894204404707766,-7.872469002328912,-7.148277797599035,-6.474059332403,0.0,1.0,3456.5414678467755,0.6608248971711134
64,-8.057142731439974,-7.424281533102568,-6.640773177402616,-6.514372357886483,-6.535410459034133,-7.492509248840211,-6.220129040729416,-6.708317017150958,-6.140685933262011,-6.656235375138761,-6.9932757662640865,-7.185906743641528,-7.448190532967872,-6.483856736935729,-7.96872102468242,-6.442466122868586,-6.707011859509207,-7.699802625230898,-7.080706496177107,-6.618171103072348,-6.675997224476561,-6.134359542231178,-6.164480313848854,-7.8210847765239,-6.000414743443882,-7.21390487946644,-6.547592287494977,-7.736659147780939,-7.514349109341872,-6.241280293176423,-7.616005911806326,-7.281433260387114,-7.09457919500604,-7.846327201026168,-6.650384733519007,-6.7840404863121195,-6.525562471900495,-6.037122360529212,-6.706471104864497,-8.0741001411304,-7.823206002443347,-6.206441952677248,-6.1457056888942505,-7.519485292078843,-6.550739206094851,-6.222109634519237,-7.180221068770731,-7.79323080319028,-7.451343446186203,-6.940991210866593,0.0,1.0,3729.294569981173,0.47462516033777924
65,-7.68717092878031,-7.592861233793869,-6.606193929206877,-6.595376410735103,-6.359504478175673,-7.40885620299622,-6.28083194622035,-6.648349788641761,-6.394259701530777,-6.146071220846703,-7.028616913548879,-7.063408664179683,-7.59909852547203,-6.4561639866472715,-7.391942070089646,-6.509057395863462,-6.685287332815449,-7.90034087656484,-7.0942007865916015,-6.491485088147978,-6.643507466592376,-6.352315806755845,-6.422219377317793,-7.582598773294717,-5.833460073211177,-7.24098453228205,-6.337074415812055,-7.895071694727912,-7.521567093845726,-6.50421091482192,-7.55107999546412,-7.490371146585138,-7.4154411921695775,-7.79551930394369,-6.482979257761342,-6.741445082441583,-6.554519668592816,-6.208996260800205,-6.768490100695383,-7.745907490510243,-7.4349817365854385,-6.349433154859673,-6.32348533581015,-7.443624449579653,-6.530026091462178,-6.046150898807345,-7.13083541459522,-7.663616365070433,-7.558645843850951,-6.416539344384018,0.0,1.0,3463.611052503383,0.6185246015619242
66,-8.016266932960855,-7.5172816130605815,-6.825871898344561,-6.359533400946736,-6.6139896704593,-7.478429100332625,-6.159753134123616,-6.378042920488032,-6.189204275277835,-6.244674938452654,-6.860544671151768,-7.3876199236834585,-7.757502188234025,-6.294935955693002,-7.637204072604233,-6.703080943639452,-6.83013358658142,-7.594248959857124,-7.082323588685941,-6.339816137853887,-6.685249529312433,-5.888130709544296,-6.515421787969838,-7.489852128027033,-6.23795265822616,-7.536353992065824,-6.340874479306216,-7.440321152528473,-7.520897250540988,-6.730729139488919,-7.153658750237733,-7.4316546136716966,-7.49640559725822,-7.59026568785573,-6.4993112848199335,-6.885521348687663,-6.847707928157367,-6.2961726563128435,-6.863340466695466,-7.6279650596450335,-7.510400309455999,-6.327954012807052,-6.120895391767653,-7.152291095921403,-6.461329781325068,-6.183470758485859,-6.897740656728581,-7.616954594620105,-7.3851842487888915,-6.537160300324201,0.0,1.0,3644.8894623796423,0.35670731036808
67,-7.588662643654719,-7.710893731975197,-6.73340360988133,-6.409101529988426,-6.764857529669125,-7.60643374131025,-6.377519966464709,-6.731224059908527,-6.057025380543767,-6.092486089511751,-6.955538682714727,-7.120284547893144,-7.748747768763341,-6.320117474297534,-7.358955238117162,-6.360547011286166,-6.634647148281457,-7.872045151490349,-7.170744993611494,-6.115522064018181,-6.302088661492797,-5.802515426172719,-6.168385570952142,-7.691148039701217,-6.237666413572486,-7.590231228798755,-6.478728380955115,-7.943931681793632,-7.624028770067622,-6.8956893748483115,-7.269945987364711,-7.544838529982335,-7.306948803125196,-7.661016111456616,-6.379055090131799,-6.833468293035997,-6.826932534930662,-6.208073778574156,-6.652677070100305,-8.027005310494435,-7.745037818959701,-6.301812775717472,-6.257635565002885,-7.5809794880292944,-6.665099256292428,-6.265767854325165,-6.930289810554247,-7.798679605727687,-7.716338181916919,-6.5192408218593005,0.0,1.0,3788.811110182896,0.3608831880565151
68,-7.808095039378627,-7.785999157714671,-6.888080107309829,-6.529387289449105,-6.461124023201764,-7.518509960872229,-6.337498556269103,-6.524327825631917,-6.296744861091599,-6.27212504995473,-6.926110401686031,-7.336758567873311,-7.680771047706134,-6.493518787131708,-7.302830369409969,-6.606241273283555,-6.392235348819601,-7.795841517892303,-7.197603462443367,-6.196115967099043,-6.608478633208214,-6.429049411112425,-6.495648661436694,-7.572439217885502,-6.1883182600614095,-7.699647531147859,-6.1983233449889985,-7.835813527298327,-7.688362194424581,-6.4306907190072735,-7.1424385583160195,-7.698220269176168,-7.974154241524367,-7.979566439183711,-6.651679300868073,-6.818123941672543,-6.779736420248678,-6.121278664272181,-6.646831790431534,-7.627420693226788,-7.684786467637376,-6.768685761897257,-6.103577557704394,-6.952731442811515,-6.633353958993664,-6.491998390641152,-7.082209862389976,-7.712389349316596,-7.358601393989322,-6.256423848235887,0.0,1.0,3853.2788089193355,0.37546486087984754
69,-7.978359236403723,-7.425659015138431,-6.859510383221436,-6.460287065950547,-6.533272292706798,-7.609487817361591,-6.014915951220041,-6.859517688455999,-6.37775737227703,-6.221409158692725,-7.054498034094388,-7.23178682343611,-7.4063222074602875,-6.647730579302199,-7.760871840453946,-6.568769120101091,-6.734848834535765,-7.766296746345986,-6.8690561298241235,-6.079940190244565,-6.872390981570452,-6.226701764469147,-6.421322858617732,-7.324442304572473,-5.960855616225572,-7.598153792809795,-6.292697548038283,-7.647801859832071,-7.720189843303698,-6.541779525723205,-7.474823141944624,-7.873318256797089,-7.528748306900323,-7.729073176441939,-6.802288755284384,-6.646337108722963,-6.571132008086043,-6.12684663984747,-6.844710094527653,-7.772586823929776,-7.6521739337911985,-6.610342411001853,-6.306698017872851,-7.067776368609938,-6.556672934993794,-6.189645245031494,-6.913299692068862,-7.527259342769711,-7.268038554645715,-6.548346388163879,0.0,1.0,4031.54949072219,0.14768616102400367
70,-7.741197219286545,-7.545822200471428,-6.783059365953558,-6.43877863066792,-6.590251562946486,-7.5450269125264855,-6.074835470568431,-6.707263944335414,-6.383405408235222,-6.124679949380076,-7.52100566691384,-7.220282624033646,-7.447609642967267,-6.634665527161859,-7.888013538650784,-6.299500209794594,-6.305403348736319,-7.791153977192468,-6.9609482566865255,-6.230119077074563,-6.3932497635275976,-6.30444030164093,-6.066240545347986,-7.816471714953678,-6.121290904746857,-7.367530593061393,-6.258114174597931,-7.967528025587153,-7.5924003840599825,-6.392621513042443,-7.354534735600138,-7.49791309101089,-7.4764951199415295,-7.774407110874128,-6.481787470995956,-6.840657252326386,-6.642981053365561,-6.305198234590175,-6.83698203146679,-7.916521539257398,-7.542283374721571,-6.597272180397282,-6.276842287314771,-7.55985413605898,-6.473618030494448,-6.490334308520078,-6.747108346210537,-7.568903024874252,-7.297304813231981,-6.331075790934103,0.0,1.0,4503.556514193112,0.009345760777816637
71,-8.003288845283912,-7.650136086845313,-6.171295428492001,-6.52099196027702,-6.533523180842187,-7.66097204202682,-6.107791933245471,-6.844447835878116,-6.366608146770911,-6.2675795528699885,-6.995781690844963,-7.316313016605078,-7.489179364872463,-6.4999276898049905,-7.508230333114165,-6.196570540377708,-6.753194987216524,-8.083337198720784,-7.0458834706305185,-6.220359413099139,-6.713457970030037,-5.898670263548683,-6.128384558467486,-7.51621686655647,-5.918552511465516,-7.0784107533791545,-6.21988291793779,-7.818120939483698,-7.570039992509586,-6.464987917595136,-7.455220949642633,-7.320233309396581,-7.286601737055828,-7.830588563889586,-6.192969636266487,-6.841987202540759,-7.0626657235485935,-6.211712384178235,-6.227143174523979,-7.683422145444254,-7.764776270988515,-6.313454590127282,-6.035085419822676,-7.415426388776892,-6.516319865279316,-6.158532996279692,-7.061759374126201,-7.947248812218414,-7.3328521679036,-6.637153655549421,0.0,1.0,3268.176413799068,0.7655562698968331
72,-7.982354800307964,-7.267783661958673,-6.821327487738327,-6.473666059429444,-6.617261138387169,-7.319170887976018,-6.448266735119894,-6.7554514833498684,-6.300581191870008,-6.290538980932666,-6.726953775047792,-7.186511577260537,-7.540260091856062,-6.4828431017417625,-7.92687520294651,-6.283361312044308,-6.652454381772376,-7.471269749754479,-7.201908740666691,-6.344632351876068,-6.592092860121511,-6.19993698819375,-5.93558189220656,-7.646491892942472,-6.135517738953724,-7.477141860802681,-6.073621916276074,-7.678042328447975,-7.909103417564087,-6.320778324771867,-7.286817671267811,-7.323646143163757,-7.657456775745948,-7.592380753457443,-6.561248354941391,-6.8126012985101445,-6.613630954421757,-6.570849035783601,-6.940141264105912,-8.023285591573975,-7.54538665966625,-6.524604251531174,-6.202748979867765,-7.166677883630851,-6.342248615379349,-6.164007390050278,-6.843963237995383,-7.815328074812175,-7.392686148910933,-6.795002342593968,0.0,1.0,3368.260868785682,0.7543383418028377
73,-7.579870374105628,-7.431886800964954,-6.699324379679075,-6.602972412338032,-6.1928749167796315,-7.8607370056117025,-6.262841959145229,-6.78380969839828,-6.353479149144625,-6.402706975333788,-7.1245287284443,-7.240645316062715,-7.4485774469941575,-6.266612531438424,-7.681992446192769,-6.42361598770506,-6.667933247494945,-7.841596876965273,-6.759881529026391,-6.3920317187606415,-6.332142504661271,-6.297439473963945,-6.025522946247005,-7.466392830295578,-5.937618180800583,-7.448965705200581,-6.100078037064412,-7.974376923610325,-7.792429989130332,-6.721177427535377,-7.299902993859053,-7.572487926579074,-7.946033698649788,-7.691804024005998,-6.36413807740326,-6.4298210565451575,-6.6515999704715325,-6.070258426220702,-6.857493081383982,-7.814165533293244,-7.681374588777952,-6.682891764249106,-6.035030498496881,-7.294615083612003,-6.525848383147696,-6.364274958698653,-7.114568130694012,-7.79992070942747,-7.337260362892426,-6.696681270791321,0.0,1.0,4255.913059764147,0.03819480783681187
74,-7.923476990336703,-7.322059570957615,-6.879059062310858,-6.559132059108164,-6.641429851879483,-7.6385472278555655,-6.356918713150166,-6.916148377775655,-6.455623832381064,-6.386221030430639,-6.947565760142495,-7.558694425008102,-8.013785542695201,-6.394762871653191,-7.8350872595114165,-6.3854371629844175,-6.774555501832405,-7.6981692721051065,-7.0630604729696636,-6.570595259090176,-6.709106338313151,-6.147167369295282,-6.298666352141565,-7.830105610478384,-5.632400331219226,-7.589724780085745,-5.845623398671252,-7.924584393204928,-7.482878403543489,-6.490139372461268,-7.169933359957918,-7.378151194166679,-7.54605638975929,-7.581303783607084,-6.491567328660992,-6.726876495321935,-6.675559123291305,-5.985290079418761,-6.837452915679034,-7.879222356287501,-7.495071796385091,-6.3887866958601425,-5.738336043110993,-7.191571835243985,-6.596123199015428,-6.059702863095042,-6.959179826387987,-7.8344312434008145,-7.5045745839569005,-6.554808053080793,0.0,1.0,3436.283556938359,0.754679007018964
75,-7.720922136990843,-7.508659795226961,-6.701809412223475,-6.208071013478464,-6.551383092643616,-7.6257444832953025,-6.175635615856748,-6.666805961201328,-6.38855832001072,-6.33066898655758,-6.998601860632419,-7.184651309945096,-7.418513837478607,-6.489324131034205,-7.711802929391681,-6.173650775117111,-6.582939696319617,-7.72409934945669,-7.365507561506547,-6.199826351056562,-6.616278855900057,-6.092246737192695,-6.3683564330418845,-7.516573207350788,-6.307852818576225,-7.620676907648268,-6.393073950774718,-7.950470793328062,-7.913402971430665,-6.8428525217423575,-7.355988792256335,-7.557452922774877,-7.351118815141718,-7.993456053731966,-6.1946733647814805,-7.021396209097692,-6.688269190838753,-6.370004197981293,-6.910833777016858,-7.783591711584911,-7.359196609044648,-6.128276326649529,-5.918868913152362,-7.280286123328897,-6.518609623415221,-6.201548921012108,-7.229062199606795,-7.659098876139557,-7.412518364808333,-6.682341994012432,0.0,1.0,3723.0131602456054,0.42908136470970465
76,-7.618731099771111,-7.458871624152973,-6.783587941624726,-6.163595079208915,-6.425890392533769,-7.335630159062474,-6.080257386872108,-6.731802122467273,-6.507865026083633,-6.287689018332823,-6.886255980561184,-7.005146906901243,-7.1485441611684735,-6.625629909688081,-7.759032248583715,-6.231962629628034,-6.649585506449391,-7.881691993024963,-7.270151174146479,-6.318070175128753,-6.47472938246757,-6.100891757289621,-6.206860935625871,-7.487621216566256,-6.312834556744261,-7.621026976859492,-5.950750952865902,-7.797137060017876,-7.496847414141302,-6.518349078260823,-7.766527006603864,-7.368031206887466,-7.494895609673502,-7.696418482867232,-6.224185844903897,-7.001263291950491,-6.992288239010021,-6.21076551942902,-7.015455996473575,-7.669291060762923,-7.341699156622675,-6.368217604830737,-6.077617865889746,-7.167811605464328,-6.506160946777876,-6.077539702488978,-7.27725764038118,-7.6852168777365035,-7.261077927857342,-6.584110072917239,0.0,1.0,3832.1881733134214,0.15001730250262435
77,-7.620584255258377,-7.559277265397327,-6.516572356034765,-6.436172256835891,-6.578371961539381,-7.701148751986639,-6.032806458369169,-6.962656103329556,-6.389978360498505,-6.066228967686368,-6.897617964218759,-7.0569141273194065,-7.476987321602452,-6.548964357062871,-7.8169557067216004,-6.437487136293674,-6.502455588435985,-7.854333493132592,-7.130539867258929,-6.628828024539754,-6.425291999381068,-6.036343682830734,-6.712775878328995,-7.531636031631616,-6.021246679841166,-7.217762211351596,-6.252923150603103,-7.438608215071993,-7.804927271881406,-6.772418417232015,-7.411708271167872,-7.529054350876831,-7.313058824051394,-8.134345740687595,-6.797740206288109,-6.924968769154566,-6.502934078037295,-5.873627310892084,-6.732880834888381,-7.907659338702055,-7.742198041101561,-6.1427282125953555,-5.984947012719068,-7.205740304438041,-6.553092714591405,-5.881269386174032,-7.183238488246386,-7.859327219264,-7.615472969221169,-6.634111423825463,0.0,1.0,3879.209375582882,0.2236871250284093
78,-7.924322225585712,-7.705725039888719,-6.705646833918162,-6.4305055943067995,-6.802738431562315,-7.618939886366561,-6.157874368020205,-6.967740760674054,-6.5772828427722265,-6.242284060498122,-6.902036893681287,-7.51861801303838,-7.714318592213365,-6.59937893228923,-7.739723897762805,-6.229807012256804,-6.739353888412712,-7.387102664174102,-7.142273120840034,-6.649514206338943,-6.562512754804137,-6.04438710187476,-6.378319509282949,-7.459029346200471,-6.051728126158914,-7.227681151767133,-6.2671071344541405,-7.878940612952678,-7.488592621105574,-6.453104359392727,-7.254397213456981,-7.715047521745377,-7.765215380999671,-7.882740378109434,-6.284667871155446,-6.814674609646644,-6.692447138954828,-6.3389363508446275,-7.026100479507442,-7.6289866687891505,-7.73993298636975,-6.1664581475753915,-5.834941932873427,-7.294172569723364,-6.7746009365745765,-6.072614924644414,-7.022882187419456,-7.610678975019967,-7.268127021495519,-6.867182227902873,0.0,1.0,3748.7199296498343,0.4600684150634038
79,-7.9889637257928365,-7.1107628895045085,-6.820438445635028,-6.187636252026847,-6.589872617477942,-7.528084299159608,-6.245959111362797,-6.284452322601856,-6.386080784588275,-6.386249616837845,-7.09985869370276,-7.152240514381273,-7.368765295903257,-6.4760923709383835,-7.564456534212795,-6.417822431250225,-6.487074039723771,-7.7832961740589655,-7.1430210129227865,-6.119034898546893,-6.322615933934827,-6.2374077756266,-6.2681234257331875,-7.430357769554015,-6.036742596724282,-7.802607531590234,-6.3792257856432375,-7.873900154778285,-7.464278780199761,-6.674230040013151,-7.403695781760016,-7.504807672549955,-7.654782700629347,-7.870451539746223,-6.503110680686348,-6.773007667007534,-6.624187134501864,-6.02822262829686,-6.976912647723834,-7.829269597541797,-7.557230488396401,-6.779986705443348,-5.9977474468375584,-7.327773094484552,-6.707641893908715,-6.30943602276287,-7.31423620156715,-7.851406536339445,-7.474125215858528,-6.746418148666082,0.0,1.0,3752.613487851211,0.3824308302852659
80,-7.631183380486489,-7.458260635115913,-7.040213163121662,-6.472672519081848,-6.482921934541593,-7.230614023033143,-6.237776100298186,-6.6617833542759595,-6.491611331226797,-6.251622950465396,-7.034877189134001,-7.426860434230873,-7.683619573272035,-6.41604802471227,-7.934880771801764,-6.423349019614549,-6.760943706682446,-7.8347285284353,-7.11537496292727,-6.3193839470719215,-6.6207851804455435,-6.093794093926409,-6.46467408151341,-7.647371055571182,-6.361375131851917,-7.449343518318618,-6.183832572083031,-7.6563568684779915,-7.632196202185018,-6.52794546737215,-7.227253640311432,-7.592675066124589,-7.59169201536743,-7.718670462487601,-6.96827235297201,-6.796488817711392,-6.7664128984683165,-5.9721433441872485,-6.985555790415174,-7.824703691720806,-7.504275062122579,-6.441557858114188,-6.086044877284088,-7.611472626770812,-6.417110767802548,-6.134033370451659,-7.158551413321783,-8.045495583072466,-7.575091811126972,-6.782684255268859,0.0,1.0,3621.574690798551,0.7087448239960044
