,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
168,-6.300144820690319,-2.1937222455274275,-6.110456665535118,-6.146100331174836,-1.9972108455267525,-1.3202496109402067,0.04008040384543188,-8.165877835749736,-3.007147154793573,1.730575870247229,0.9593284413076621,-1.7025936572266736,0.7792957938106765,-2.070919539275992,-1.5319651645399608,-5.705270299743001,-4.87918536545917,-1.0205976963192083,-0.4740657322828259,-6.212762070682207,0.46302444419922884,-8.022529994459685,-3.9442942998813884,-6.070760062919074,-4.454599221599355,-6.30657941479033,-3.2756068514661485,-1.7989771559309224,-7.418400721821904,-8.097438569025904,-7.046945870214728,-8.347035052859646,-2.4788589406259223,-4.763755750168119,-3.669012469646061,-0.5421687116085501,0.5730735163399118,-2.772993897662922,-6.2893800766252665,0.6620715255322721,-0.5706583118370192,-5.272556885874457,-0.44426138357712436,1.8904341375541218,1.4228749856089273,-1.4464890151121153,2.0013837096091285,-5.665159000385676,-0.6556852382716502,0.8422040392112837,1.0,1.0,5132.265389669374,0.6524065445012108
169,-6.802296995014211,-1.821884236258311,-6.233133047996159,-6.065292020133596,-1.499830880272325,-1.6279231680394204,-0.05148890092301761,-8.252437469608974,-2.633757458791036,1.2653676459148764,0.9221417734366402,-1.8764934869831171,0.8224109857336022,-1.8484776805049639,-1.7474099020014806,-6.257672121463448,-4.741903594700465,-0.711350091478696,-1.0158959392773508,-6.34415423879531,0.3055318487500232,-8.003284509639421,-4.153630222564264,-5.989376389918548,-4.05253687949272,-6.1609011931510205,-3.16368993340305,-1.6293553702379109,-7.3961664417307835,-8.123412141218246,-7.650763456115943,-8.149979846797681,-2.340290315529226,-4.624103250066236,-3.290856122587574,-0.9070173886824215,0.44718396879416217,-2.7387844375363173,-6.498269728670963,0.34226721535301885,-0.11574040336139785,-5.201594897732258,-0.8686011892733596,2.215885790341841,1.8504170883852162,-1.21750557926784,1.4981662111659044,-5.669675754583492,-0.30814754691616175,1.0421683875384489,1.0,1.0,5469.542057421496,0.5515460269826432
170,-6.876027294245662,-2.21568486168218,-6.420460231867053,-6.01397460173652,-1.2267032754028375,-1.6623667446596677,0.5176845817449633,-7.7788881493986946,-2.3301791058616868,1.2558117349519964,1.6157867530697767,-2.0050747772410733,0.9227817483229139,-1.5278869515218356,-1.5097933928661753,-5.697374001971754,-5.216370705300033,-0.6654458963405953,-0.9958283264510872,-5.432801592548064,0.05977100669508312,-7.803131186861446,-4.383917191518373,-6.117563105752774,-4.677066233798386,-6.062374612598463,-2.645390377345516,-1.6734841080725098,-7.428317389650124,-8.507979525824963,-7.343857362421538,-7.980652571218915,-2.3288423067632236,-4.9718234606530745,-3.2962193893935443,-0.9751449266681766,0.38856686796765394,-3.0163936656742436,-6.252092107594285,0.5434017300095475,0.20294189997229473,-5.437479836014378,-0.7981857836899118,1.3028601634640513,1.4771254742251652,-1.2280539504728667,1.4070756138897478,-5.756543079456182,-0.9075696309687318,1.4518844449291968,1.0,1.0,5115.256045892221,0.5368549311185127
171,-7.1630406060271135,-1.924050955029575,-6.121215069108468,-6.195570658861313,-1.4927003466585178,-1.693940718566816,0.04182437801151537,-8.03252564603905,-2.4233985622676446,1.5056741039373742,1.2337850679588103,-1.6525496117601042,1.0703028618883375,-2.024892729520706,-1.5585209150253687,-5.942706102244924,-5.0372785652000385,-0.8961354172268962,-0.6204905823768968,-6.307011654548938,0.569490834032663,-7.877223905308475,-4.190895790083332,-6.18792886359341,-4.378161446303238,-6.076359647271038,-3.3003408439069686,-1.8761078877606856,-7.365518014272938,-8.206473613223709,-7.719817893490088,-8.239265990182686,-2.4164311328361974,-5.155323500668494,-4.141375657790075,-0.5047875206382608,-0.04845808614856684,-2.8433163033032907,-6.189840887572395,0.6405027120932705,-0.38321266292269407,-4.887214855294809,-0.6426106846711939,1.459871804648562,1.160120764360399,-1.5012503146916973,1.5871981423603385,-5.622607311763388,-0.4892844666139727,1.4076499600039014,1.0,1.0,5585.717279462046,0.6397164290937742
172,-6.493749832293522,-1.8696148764963836,-6.3637660138145495,-6.151706964231295,-1.4099645938404919,-1.2768459942899246,0.15394315802655867,-7.644723183749965,-2.9428311641965954,1.5545190377529865,0.9076056191492559,-1.7991866200298172,0.638114258988132,-1.3544436421116754,-1.3833568264771812,-5.880668189956287,-4.789942330798342,-0.5939335491668014,-0.5135014866159918,-5.737421436994926,0.3110125102019659,-8.006796906492264,-4.117517657245525,-6.1987375516785015,-4.292452504468127,-6.00626682943868,-3.3554242736770186,-1.7711097846999733,-7.968980810541106,-8.045506923666098,-7.939712824583172,-7.706413916801466,-2.4260280253927817,-4.971187596936712,-3.7880360868153855,-1.1833995798796655,0.6334253338320868,-2.4175928812069314,-6.486770000738662,0.6837992048746175,-0.3468975523908368,-5.175960469520438,-0.8983305819258508,1.639727653863953,1.7676875159246823,-1.3916431060619086,1.995158122532789,-5.708890618504318,-0.5105854408253361,0.851467964439861,1.0,1.0,4904.110521907021,0.7834452718542985
173,-6.841516888178039,-1.7625215395930998,-6.115222867566723,-5.938263725751044,-0.9876763747295867,-1.49415303972175,0.28919424532926297,-8.243832212388615,-2.6962384305120644,0.9701048153977475,1.3232465907657234,-1.919872178092265,0.8054848156620265,-2.0824445879744724,-1.405136857466028,-6.494378736364638,-4.403201059281086,-0.508384531753135,-0.6413114288029609,-5.547792801739521,0.13819364305942358,-7.881239848200597,-4.609823200965491,-5.598444482133935,-4.428621495514782,-6.425671126467719,-3.668864096494748,-2.3018671473039487,-7.168648644025662,-7.968239325120796,-7.085935035914609,-8.010887300115009,-1.9416989168889496,-4.580005235668791,-3.81099379439822,-0.8825166019817867,0.47202567339783164,-2.6029119676932018,-6.49755358606352,0.6615125228195313,-0.16201894163961372,-5.272483025487306,-0.7377781587343833,1.8525945626562714,1.4485401547392933,-1.1421999826192986,1.4815384721129776,-5.962663122053956,-0.6547522165575523,0.9548790977926235,1.0,1.0,5311.8849028664545,0.27442268129340414
174,-6.956885368480873,-2.2349733795242757,-6.585383377870041,-6.623198971312177,-1.698421106241099,-1.6052581310937812,-0.08148227592498697,-8.21641769338221,-2.7519327550276307,1.208956871309646,1.430508542540842,-1.653027323735209,0.9273781198672237,-1.9212711254498331,-1.5090003841194461,-6.330430066705553,-4.4989207616311235,-0.8779906278197408,-0.18431759140786907,-6.447801328734697,0.13492586851304908,-7.760965084857889,-4.370474911241959,-6.25411530181322,-4.475187443749563,-5.907246364259268,-3.5709308503506354,-1.8351455553293305,-7.395863434419717,-8.783037738490265,-7.3409421492058105,-8.05097609305185,-2.439722949423853,-4.81595343627462,-3.187371290272151,-0.8570199663484502,0.20299389837557336,-3.1949491085105555,-6.415578848885054,0.5335586854741846,-0.14739702226787665,-5.187230890757922,-0.7589053771518756,1.6150029818978422,1.3562801198844896,-1.0700600550923476,1.5659939590431569,-5.869384271054698,-0.6116557742589017,0.9692795543382452,1.0,1.0,5795.800108948287,0.79492722788236
175,-6.57560867682647,-2.3498934120868133,-6.414583647849079,-6.290861956325996,-1.5111145834344464,-1.9237713464311161,-0.09672912732688138,-7.548949444452327,-2.229812102158111,1.1085700497792237,1.1291417416660432,-1.6273463407447062,0.8640283643567743,-2.1741490491437507,-1.990114032080942,-6.276989351726659,-4.948798757828926,-0.8000287758947908,-0.5316260933194691,-5.627307810068672,0.32856676743830365,-8.02557994412599,-4.251624423362011,-5.795489302263021,-4.576093624296252,-6.469955275831338,-3.171369931159954,-1.4165771155501043,-7.6084347656397755,-8.411222944220926,-8.290768152113287,-8.252385906398667,-2.5537226582296584,-4.606532911550509,-3.8433117023853134,-0.8307346518923443,0.4069120434461885,-2.998259393814038,-6.328880491094172,0.3593650651172342,-0.5089797683473547,-5.04208947868651,-0.785688924253854,1.547002785191999,0.8950103557770047,-1.1896137530616506,1.8555665081251662,-6.0995004586094375,-0.9032381096625491,0.46453156361950343,1.0,1.0,6263.326235164505,0.28076905216690945
176,-6.54016675422819,-2.239915108893849,-6.012777340405739,-6.214448277806531,-1.5737219158352564,-2.002219764428244,0.3845704104555596,-8.0293720883764,-2.750206901171389,1.2493614326189073,1.2575912460757888,-1.745021910243943,0.5539882553135036,-1.9034071820816636,-1.7102298575504782,-5.857132633803728,-5.060396928115605,-0.31429139208232976,-1.041015922126188,-6.228926414247921,0.5277344111734916,-7.574705084824039,-4.2576275771549055,-6.0392861148372186,-4.587832620775889,-6.41364775388516,-3.6319436279878192,-1.4419034207867911,-7.243599652691418,-8.443425310072168,-7.693250602211456,-7.958019347509136,-2.5889152690947452,-4.68201527908502,-3.331366461068183,-0.9078707183723516,0.518927067700088,-2.95831333341672,-6.257304944206726,0.47291354378613815,-0.2713993125107502,-5.2586150763074455,-1.2120398033510444,1.5097665575418036,1.0311112775167954,-1.127968595820591,1.2911939678409086,-5.550352111105453,-1.2791693026905357,1.0682106174537078,1.0,1.0,4984.824981848077,0.7947520899705082
177,-7.091520505551757,-1.8180273915024718,-6.02649134992601,-5.966606893703933,-1.470328506422722,-1.4557235810343925,0.23063877936791638,-8.225231764924716,-2.9362582280709044,0.9007307658444095,1.3395513803667218,-1.7964279763599709,0.7620163930213341,-1.7558867421354218,-1.5187960052847493,-6.1663917853423875,-5.168130862366646,-0.6854230942205258,-0.6491959781994542,-5.599797732682619,-0.09022205856041204,-7.918207568214988,-4.273943171820864,-5.873490780764985,-4.520771014714726,-6.380715913722384,-3.3231931562130197,-1.5182357964450384,-7.57839749044965,-8.584106122605759,-7.6222928684941325,-7.876447416762852,-2.186918843367159,-4.618599163522031,-3.558325290986256,-0.43075730986680033,0.16443524719472166,-2.9078685796347687,-6.675392237952518,0.45067864805460733,-0.3961092407610677,-5.411189447623705,-0.48627931767103416,1.9640610711822832,1.3614625217525789,-1.6370133149874386,1.9528494096327589,-6.185703395991897,-0.6713556279875265,1.3848640633781597,1.0,1.0,6035.627701112667,0.4626206667453042
178,-6.02487538905089,-2.7079658946544405,-6.388022022937763,-5.8082990979264055,-1.7689658430261124,-1.6467147827562998,-0.07128687508079268,-7.888967606417114,-2.6955703508187425,1.5351719524958716,1.546758595585479,-1.5811063888943198,0.8157190907195425,-2.1096876434136598,-1.3214400717863737,-5.8612189357060185,-5.036932930337331,-0.33954433063870165,-0.488894416587917,-5.954752112078648,0.7891664237046085,-8.199045661743776,-4.247908184774083,-6.353140220320988,-4.401437006551878,-6.327628343336457,-3.4504925497805967,-1.2904370290370242,-7.7324560021638815,-8.364216093759994,-7.495308457345126,-7.900357172110602,-2.3847377634397198,-4.617962086662369,-3.2329019683193754,-0.7819529348060464,0.2768412157372847,-2.834322765203302,-6.325784396777971,0.41056998533075234,-0.3654044663865951,-5.08002702918395,-0.717587601143209,1.5911030232268848,1.2460164570560366,-1.3991760907124193,1.2477634336426016,-5.745350598567709,-0.6569318265274202,1.0179373564090524,1.0,1.0,5208.912822114227,0.5900896893109236
179,-6.3379301097064635,-2.0276834533604595,-6.567605361399018,-6.321839936514171,-1.5752041537678612,-1.4063469499726073,0.11921155484355044,-7.97322726146425,-2.6291328855302787,1.3151275391296817,1.700289256676323,-1.2836210521639266,0.7690815168571279,-1.819608372061256,-1.543126683992705,-6.2726222208108515,-4.953818005898538,-0.5461326271053404,-0.6321045818092361,-6.398803883646709,-0.015354068124016185,-7.861499829676966,-4.161997542574939,-5.954154682222915,-4.182749857517125,-6.032942342389914,-3.17376295826568,-1.9750053136406855,-7.2861317551776965,-8.481350403985177,-7.558866260530309,-7.769800341584758,-2.376696729542026,-4.550031774621084,-3.697191862641562,-0.8798491673970414,0.5667068374441804,-2.647072626513089,-6.13177311027208,0.3826744870535421,-0.5502870293858744,-5.512084845665154,-0.4687481268584148,1.9669038403018957,1.4187719567514328,-1.423834237557371,1.5804868332605448,-6.022026183201728,-0.4545835892383797,0.6396147817194268,1.0,1.0,5325.445538178927,0.5767252077435823
180,-6.614619515549651,-1.7566016678201728,-6.1408773446701845,-6.286967377834538,-1.5607679192068806,-1.4200313390390764,0.1141694144989883,-7.766786507419175,-2.8027045000575512,0.8497352547768042,1.618236283961474,-2.000539432737247,0.9601863514583906,-1.835197704870618,-1.422967789648931,-6.034168612542274,-4.9927488943087335,-0.5354807142917078,-0.7553983768806409,-6.048858973493482,0.37911928772102677,-7.97116164956625,-4.004187116486005,-6.424790678004151,-4.685038892889605,-5.832528690988339,-3.374059526734224,-1.830159383156499,-7.127977905132805,-8.064847258721368,-7.303374695907493,-8.044004900499232,-2.5451701904105386,-4.89216407691087,-3.535735329631173,-0.8649729333802149,0.5391914848440007,-2.8130299780308796,-6.097977760020541,0.5098163803352086,-0.593225438919228,-5.470889189741243,-1.2966615434853863,1.9417930210418042,1.660600132802248,-0.6917114739813676,1.279118749084955,-5.911138445224631,-0.9455374011549315,1.1349306023941368,1.0,1.0,5017.941252179381,0.6686693292090029
181,-6.030754210504893,-1.8856778792444768,-6.060905259968285,-6.0139276338367536,-1.9689892828756281,-1.5635501220437578,-0.14496054212819087,-8.136962915268763,-2.8110207486693666,1.342794528640184,1.4904142347766554,-1.789747656821903,0.5205627779746451,-1.8307171612722284,-1.7909408733414036,-6.007533300758421,-4.598682874656325,-0.8856005025370512,-0.8421665169533614,-5.972677734606026,0.2062318295765636,-7.933389558882769,-3.965891093776093,-6.286404660405056,-4.676376206329199,-6.0920042538038155,-3.0935884027128018,-1.9918172295323644,-7.76458913866661,-7.702912484507892,-7.539939882670528,-8.002048842236395,-2.566047523163985,-4.4298482837667335,-3.455357357937968,-0.8761777873385381,0.545298498747524,-2.7412250237481843,-6.699313129786106,0.7541349757540833,-0.5215720821916808,-5.3348321057566706,-1.1622729915352537,1.751883437230992,1.708370871095171,-1.0816312188585835,1.481939855621563,-5.245129624279203,-1.0539791532298075,1.0794658154767574,1.0,1.0,5152.751945762016,0.4078859297913786
182,-6.874373294248152,-2.243672040344343,-6.226054471247951,-6.403030905589084,-1.5316481704055025,-1.7154767440347067,-0.11681227873812033,-8.014055268829125,-3.1076183945192106,0.8663939310729718,1.4993726939758372,-1.5496979731105398,1.0516055686950445,-2.0629594420800283,-1.5869040169595408,-6.02213112879026,-4.663985141434146,-0.7672339791704716,-0.850899398657224,-6.171285005219498,0.3435667314011628,-8.177543764088515,-4.488105422324685,-6.492222860099831,-4.707840833075885,-5.991558965083811,-2.8176695347178025,-1.89529586033553,-7.3700625145293595,-7.717700063881775,-7.765540633007962,-8.041107991044944,-2.266867189868405,-4.420233082099233,-3.4081849821872816,-0.8088011139279822,0.33791747988504595,-2.8821440635457005,-6.251567360814844,0.77011071627167,-0.29705986013419466,-5.352881436998507,-0.9453154197118612,1.3623133933761877,1.170890949333378,-1.3432131127216,1.174334745499467,-5.652840600196127,-1.1282173161704856,0.9219254812489506,1.0,1.0,5405.243021498668,0.6085654589909931
183,-6.315726286810008,-2.048036284972644,-6.243415486485624,-6.443105819992287,-1.7579516953089889,-1.5951783035238822,0.33413344482069757,-7.801596837752915,-2.8205200288285104,1.265184924089109,1.2478469346883616,-1.79696627196716,0.7016484148299477,-1.7734857871167162,-1.1948158551943489,-6.329329601754095,-4.593545256157968,-0.5781498040768437,-0.42209108169231646,-6.456374270944964,0.22934905965052865,-8.313690051939941,-4.140464961742179,-6.093064245065403,-4.292346069321161,-6.304649129610003,-3.0530476883696784,-1.556302126670721,-7.544577656049121,-8.462504143489637,-7.840978477830002,-8.036781634792751,-2.8584281328041428,-4.833357133318507,-3.683150286696416,-0.7297309300809263,0.18698523662636726,-2.8762564846705025,-6.3463356696616255,0.725844691225442,-0.393312447421285,-4.873486063373632,-0.8509424783628701,1.7200869395762022,1.597482854481199,-1.7577250552575407,1.087135529846163,-6.238804358857723,-0.38687063676085864,1.0594860680236688,1.0,1.0,6508.859505139696,0.18822725500660242
184,-6.704476113675812,-2.171189064816177,-6.518608841555167,-6.011191058230827,-1.4955878802087885,-1.265120543475858,0.45222864373973404,-7.884853362560267,-3.086834487578685,1.2110008028098624,1.6739051504984102,-1.709649413840076,0.707026975777159,-1.8381869794523051,-1.7843048153308803,-6.046568191094617,-5.2611963072579195,-0.7736907603632258,-0.30611434373467444,-6.36121773625167,0.7295086345793812,-7.7932806180564596,-4.084959245994188,-6.288813902687856,-4.707782269521589,-6.3024788435562416,-3.0214807021577097,-1.6056160756819435,-7.802984314350699,-8.154818093239339,-8.009996036345994,-7.949728866254302,-2.475050187775358,-4.467465451615166,-3.5596259588190193,-0.8795341426894984,0.4769069567002125,-2.9088490675413263,-6.455425557666312,0.6629769855920913,-0.2304833547159384,-5.155172285719851,-0.44039606237847295,1.777219698859872,1.7628638168423818,-1.445075761613732,1.7018178435452453,-6.074430738117209,-0.7117956958548107,1.1020253022244582,1.0,1.0,6173.384397622232,0.4992259801092783
185,-6.48577573070097,-2.281613503804743,-6.20089802837852,-6.222663504614731,-2.1029757563683202,-1.6304053039969855,0.1285264428183418,-7.880510428702662,-3.0541618099572876,1.0695718640956957,1.6486887765031797,-1.4221727876196177,0.5034404748746407,-1.8358280097052277,-1.5007182613860255,-6.119704474724726,-4.8569257659405265,-0.9781725518166701,-0.6228479402813563,-5.784535132977664,0.09673415707312927,-7.8420359932787544,-4.132302680420163,-5.924488262409467,-4.2187142321278595,-6.411626105962306,-3.6938548551472703,-1.6110652976989188,-7.62009791389732,-8.332758887787795,-7.480611744109876,-8.053621138089824,-2.651489157720146,-4.742509971107324,-3.314920460954825,-0.6311002596865634,-0.014001821555904348,-2.9121164709414304,-6.4488724022239445,0.2687926887992991,0.11955205849001488,-5.112754763963501,-0.5451702848521981,1.36305474561946,1.442125479848207,-0.9826492341547608,1.6928017816027174,-5.60763995633008,-0.7283081909538003,1.375458852565779,1.0,1.0,4998.438351847184,0.7706071940539633
186,-6.762171580520824,-2.375987699591578,-6.7746455424959855,-5.929285249651834,-1.5527794471010907,-1.2048172175799174,0.25319384047373045,-8.238354907724656,-3.0066671208297135,1.4243605870651712,1.658895614866689,-1.7559663458043542,1.0738818931676457,-1.6105371568561384,-1.4940033946406466,-5.834698380563613,-4.953026239097432,-0.8067238597640092,-0.7286605336623283,-6.100931153496923,0.3164486326334309,-7.804507791951057,-4.424396806279613,-6.07311555008896,-4.313543172572849,-6.5265148369524155,-3.4769400079541413,-1.6735372359594474,-7.082949465607104,-8.309682606539788,-7.088908409583241,-8.240379741590091,-2.0709507158855254,-4.353926771332792,-3.4719302382938992,-0.8714003761395488,-0.022999915489780476,-3.1031296601538365,-6.617774314555204,0.7709276233918361,-0.32352172890194947,-4.815068119461644,-0.5076171381859118,1.2324725596870922,1.697090735419416,-1.1052436323855654,1.412542436041833,-5.765233016699315,-1.0101005853353489,1.2991589585765457,1.0,1.0,5872.4615860959775,0.22926893836855486
187,-6.696610176949585,-2.2226896944842642,-6.228366426781426,-5.884894444782713,-1.6660369026471735,-1.722006002263124,-0.1349930395546357,-8.132218389803972,-2.8287029385435307,1.1557276342671998,0.8437811506792376,-1.8003907996912687,0.4294645393258124,-1.5370005029234066,-1.5998818304497795,-5.702761680552892,-4.913942275292055,-0.5179781080223153,-0.7432532643327231,-5.9901508397935475,-0.11095624467245896,-7.86660284965517,-3.8875451158115926,-5.996185648617071,-4.8634577332828375,-6.256630818351864,-3.1129861635425216,-1.754560783898761,-7.764350167917958,-8.077952313468812,-7.486681119589113,-7.969924854490015,-2.049503404498259,-5.181974926036851,-3.326490125995611,-1.1487221471085116,0.6869332580807083,-2.7686195155917597,-6.869348700173359,0.5005012832796784,-0.15957322468256444,-5.309035069465753,-0.4245087703194377,1.689184393261235,1.6511052855156299,-1.1088248260033973,1.3905483354737713,-5.815465416996613,-1.0699175586830458,1.2497778191416113,1.0,1.0,6581.210997107045,0.02718724739687142
188,-6.35763920709076,-1.9600369616017743,-6.298825800255454,-5.909334810910253,-2.086462540954678,-0.9638241613062505,0.34987154686898847,-8.27787541440374,-2.3969424276990887,1.0873008416967416,1.3952494705127227,-1.6480643640214028,0.7646401283092686,-2.271909176406967,-1.1408523445996048,-6.147550132294108,-5.025119038932158,-0.6946263235504081,-0.1768907171097469,-6.233496505638305,0.02080606850505079,-8.419680022471846,-3.8624923819285515,-5.870439717015482,-4.636825059405073,-6.166492919227427,-3.4020880574743013,-1.5841852161941974,-7.216426498118584,-8.302212607265533,-7.427436146832507,-7.550214985060089,-2.5515290315190335,-4.568998672390164,-3.273158259138083,-0.6581767724739416,0.5719352140927303,-2.5870143922890896,-6.422664092110497,0.851455378939652,-0.43524100291654244,-5.570206352405875,-0.954083679520344,1.6727205277292694,1.6441755084067107,-1.4430303887192026,1.4851518092689693,-5.959908084881475,-0.5627591559343614,1.0793711460015767,1.0,1.0,5752.327041944567,0.21170265127581436
189,-6.596800496539026,-2.2729433928502383,-5.810034643831919,-5.93599130719018,-1.0957422884953354,-1.6864545114882286,0.30106582048337227,-7.722059329718604,-2.8032258418243634,1.2645794514866682,1.372801065170444,-2.0270825223202085,1.3170413698303944,-2.135433447971521,-1.8878266063620786,-6.0244922381347195,-4.710136089861841,-0.20006706586989248,-1.0252800006463003,-6.297886956855468,0.002806721145690916,-8.376516325469433,-4.571508151259982,-5.950918547234804,-4.721871310113591,-5.682155652027534,-3.0957001046298194,-1.5740545107135657,-7.161354976459823,-8.441716439337137,-7.642169404050871,-8.227263296901244,-2.69002347702573,-4.76498697215162,-3.3434287954749005,-0.7573516469812797,0.30453473635851597,-3.0795757015082112,-6.890069476848674,0.6408830138635164,-0.42234002309182944,-4.948278227962038,-0.6382262331518016,2.016397618144567,1.3622736837601268,-1.224250174591087,1.3300250073039595,-5.499378145225085,-0.8138413229468703,1.0537675736293117,1.0,1.0,5157.433332696683,0.7487837960211401
190,-6.557978426213415,-1.5981392254384472,-6.270959880376511,-6.060975722893316,-1.6180362689942587,-1.2369369118709916,0.09506596316781121,-8.14639862831539,-2.735385041161503,1.1999797922286177,0.94747653653727,-1.8193190801521746,0.7887724370025107,-1.757041409681848,-1.2994541714756935,-5.404197777178045,-4.8802337834282685,-0.6578626118463576,-0.599372540636218,-6.204347258925151,0.2975164073121364,-7.8635613528502075,-4.288957734129489,-5.95658576568137,-4.497251333585189,-6.1873435472806655,-3.216025263449069,-1.7235328005129216,-7.1827567370166125,-7.985258796628393,-7.594774255152059,-7.9471145467950866,-2.800772149907468,-4.8581144473903155,-3.631096148248592,-0.591938943773294,0.39644308895186847,-2.927293929511682,-6.693591736366268,0.40734965982034854,-0.018122099134902314,-5.263357635444529,-0.5609821447483606,1.6180005319860224,1.535236803154642,-1.2340907376703032,1.7559638942090459,-5.934147492439504,-0.8077330088073149,1.2139290111342393,1.0,1.0,4971.244196629441,0.6929061283348187
191,-6.775425772390148,-1.8713534580064737,-6.389995520537484,-6.092186202981844,-1.7541257819744356,-1.775234889943334,-0.0036592244420306508,-7.993764086262959,-2.737943546716962,1.7010121526606738,1.412665279397518,-1.8024016465451917,1.0444536923471708,-1.6389166738008973,-1.8442160795539648,-5.95615937903582,-4.979878836588333,-0.4231033703578232,-0.6657528600952022,-6.020409801010979,0.32308379987044705,-7.610733269456564,-4.066531397286164,-6.319626300086498,-4.74220068055699,-6.400824734423494,-3.0456723059758524,-1.7530046618842516,-7.1311182415538745,-7.95808737359035,-7.815667127735599,-8.429861956606338,-2.49081749735672,-4.862251373138061,-3.6272525357413787,-0.8942041364545631,0.45222151700780044,-2.6961139885215024,-6.697179540624193,0.3627845537190612,-0.2146757927173339,-5.087833827761204,-0.6148635168067778,1.7145333459731873,1.7889423361587091,-1.3734725135569712,1.7480858509748116,-5.863094104827461,-0.7094686538697078,0.99554588693171,1.0,1.0,5909.3212653021665,0.43168402044026444
192,-6.326325562850288,-1.8474587027730962,-6.2357862757122975,-6.351175436574377,-1.2650350936887271,-1.4463464102483596,-0.29192888631888125,-8.08589232210686,-2.837686378650882,1.3381299784256309,1.9263677576568514,-1.7757169447966668,0.973408388313235,-1.8218050690788188,-1.9202663003084375,-6.181862262773182,-4.7744353621725,-0.5963967490875599,-1.0148083303788644,-5.921325843015662,0.45643308377144937,-7.7623431098197155,-4.111642216844193,-5.952553513256621,-4.318999947485836,-6.026834201867077,-3.4494249232895218,-1.443972238995782,-7.625558426894423,-8.36575945628186,-7.852301733207392,-8.209057075097487,-2.83311613575542,-4.401406474750769,-3.4144808904649055,-0.8495943013372457,0.3242798216771046,-2.9757028502845744,-6.02201910945363,0.03084844662584768,-0.08050917291018828,-5.081812760728001,-0.7006765130407961,1.8713635017658614,1.9795713881834163,-1.3585123275384765,1.3505813984486958,-5.765539003803733,-1.1565420741731633,0.8630872793146924,1.0,1.0,6160.692380931938,0.09042968062686994
193,-6.005972231868587,-2.1672481168738766,-6.808624191222572,-5.9972720627061475,-1.6280575077624337,-1.6027271757349753,0.18853931247025293,-8.120215131939135,-3.0100739992952334,1.4730494657516155,1.1657808657793303,-1.3618655148665244,0.7420077912370261,-1.8726460066747226,-1.5692886811171138,-6.180679912065005,-5.07077504184067,-0.6439321373443648,-1.1050855861429787,-5.8959767478077065,0.479560859295877,-8.21529872590096,-4.264123069338859,-6.129234972218282,-4.427182118359029,-6.508975217047307,-3.1458222179224213,-1.629183077136572,-7.806614796075011,-8.236412872800166,-7.626029047032775,-8.03150077186081,-2.490830481437571,-4.588331713937095,-3.5156214313350995,-1.0722731688685745,0.25644751695513013,-2.5969799227857817,-6.259561688289888,0.5317846078422969,-0.7564892427050907,-5.1731945739730545,-0.6267511045006487,1.4060781053375588,1.959221882642717,-0.7502592353516534,1.5959021405057117,-5.95021826496005,-0.6504405651653804,1.211359916850615,1.0,1.0,5542.694091357156,0.7279683756526708
194,-6.504948461849435,-2.11493092002985,-6.74124734691126,-6.016970724511594,-1.631222444165238,-1.484581680471105,0.3424264147272519,-8.246013462101207,-2.607585294675777,1.264279482352794,1.5118375932633603,-1.7809546053841294,1.1081912565837642,-1.9594105794307874,-1.466391171566079,-5.839782953679982,-4.836552940557319,-0.6776249179707873,-0.8496541522006289,-5.847878013913449,0.26600999538156384,-8.207143602158068,-4.439451013843092,-5.966642775207004,-4.18786756492073,-6.049391385190876,-3.638040202992223,-1.58762921433134,-7.46584896409477,-8.44893634078342,-8.030138750642445,-7.971666902001352,-2.422063196130661,-4.382054377234399,-3.5205760746971144,-0.7270609112706757,0.01634545260982667,-2.7981668400217847,-6.779292861577164,0.44520575803925855,-0.13450914942653208,-4.827597161674254,-0.016443186689857447,1.739540785411727,1.4774425602439143,-1.4000103817350107,1.3985189435439433,-5.58760036017759,-1.1935755367433138,1.0111376291984826,1.0,1.0,5402.391957872925,0.7378261763030536
195,-6.436664518219781,-1.5556016924608027,-6.599181606954177,-5.594450611258834,-1.625556458477767,-1.2981824635996395,0.11911054451490624,-8.01771803998645,-2.7024065652990577,1.2262648145700783,1.401443148217011,-1.5024739775706648,0.5385840783675866,-1.9520190161293536,-1.446971112231552,-5.885685854420072,-5.254817912356263,-0.4356576877834041,-0.9340520163585,-6.150343313373244,0.10855816381293992,-7.778830435029392,-4.265610863284415,-6.454138250396497,-4.695618151039901,-6.033556158538094,-2.96174122755271,-1.25018390862485,-7.558185617093845,-8.260297257091525,-7.388181622656328,-8.089761566213616,-2.355827689943925,-4.786730962661514,-3.3449632177655344,-1.1752207884482022,0.10089744486104102,-2.5551410833849713,-6.7233257332108884,0.5944436166018898,-0.584612116517998,-5.199431457831525,-0.7485812679900626,1.6158824012735997,2.1447561776120914,-0.994200654027273,1.5041286929108897,-5.7039446149202995,-0.5162184947192829,1.4888303772862426,1.0,1.0,5245.162973719188,0.6218864217069279
