,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
253,2.4886627338766503,2.081421456063253,-3.751669513988348,-1.7586872927502442,2.372478524150753,2.474364435553463,-3.758001169906374,4.725414722304447,-3.3211232379837,2.905158866626907,-3.759545582953385,-4.228242290417647,-7.757257031107562,3.719234322823961,-6.991742934198278,1.0205931161762563,3.7694195432656783,4.230000443283357,-2.1785995619863034,-2.0122792245573677,-5.966872293223738,0.8312565793012137,-0.760377954869109,-2.334936172793208,1.863745588981735,-1.428052421406869,-4.850060244533049,-2.1675370290864953,-5.156608297991537,-1.8176004924668425,4.249678216717203,3.046064296844271,-3.087971606098696,-1.56736595393916,-0.38658203622423204,3.1678572444007878,3.7815610984300245,5.050337068761622,-3.103595669392488,-2.364925952435067,-5.314100666714866,3.812128213474199,2.3254827886336065,0.1290179299735612,-4.635259359311961,3.404574996568704,1.1710171473709163,1.2185048234538984,-5.246249500611473,1.9132729590764241,2.0,1.0,711.7271987797486,0.5197837627571885
254,2.7329111085042186,3.117819064622774,-4.004161184689008,-1.99374604554402,2.5683942047295405,2.114413548411178,-3.516810230420803,4.595914775004163,-3.0497544133738064,3.174486246869962,-3.2727121861182775,-4.617690396824312,-7.5689941440412065,3.684590806870813,-7.061195868125409,1.3141194142900956,3.759314422452863,3.68298378016652,-1.7340285577864563,-2.2180272741491813,-5.821315853497354,0.11495622450173726,-1.1213501317009156,-2.3464023595721533,1.730125841792925,-0.7504213535752028,-4.884475608429499,-1.7592853843945204,-5.47321991940423,-1.3943830005473157,3.746314443199646,2.9018672319559937,-2.430368780979704,-1.6845085157991244,-0.024777733440998595,3.1381100898288654,4.612078264082326,5.080559825774832,-2.945600572113444,-2.408554592865747,-5.214043115085255,3.727608518447664,1.8248308817096515,0.6076194368831197,-3.922684008347925,3.832096587575078,0.6885864304754664,1.0847537729701204,-4.979462485528961,1.8453618040362616,2.0,1.0,735.778321908921,0.12749760527838072
255,2.909667592569685,3.175184380065364,-4.411987875428801,-1.7208137756757873,2.331476073654323,2.3628051548137976,-3.8923438641505643,4.9226446537072635,-3.012476294460863,2.8371489055897854,-4.0353216035868815,-4.675936416837149,-7.208176498572968,4.024809146697731,-7.152702921679981,0.7198344496663269,4.328673720968679,3.943821859785589,-1.896956164369783,-2.060875747175724,-6.342145475919558,0.9077306131311116,-0.6649513635684563,-2.7661726474167323,2.2679558805147986,-1.7326687601430515,-4.491303306579434,-1.5670503209022955,-5.109072893008947,-1.0143974687744306,3.4421105023047742,2.607892114814436,-2.5098223285617953,-1.342064026434277,0.2709436625095847,2.989837197940603,4.181480196585833,4.675424031766221,-3.506647429408268,-2.3530309461394596,-5.193537639693718,4.146091588577469,1.883173610578559,0.09625735468373808,-3.3043002023057615,3.65387715159265,0.11667742131102787,1.0192885123590711,-5.340951062555827,1.8604335910609495,2.0,1.0,727.3453887670798,0.3247854010589549
256,2.348631384475107,3.3299827769604295,-4.017393728375405,-1.6839637684781263,2.313643806611597,2.43597332603592,-3.675336292611504,4.484030830077652,-3.0109105408736925,3.4604339940985587,-3.5499137905661176,-4.834651613289918,-7.758852494686628,3.7499246165088067,-6.772221773347006,0.6840983667809768,4.181748728616432,3.6722137620261215,-2.1051518570317707,-1.656767172638977,-6.183812145974156,0.46126693497571114,-0.8040088731711944,-2.120948329449601,2.049304602810039,-1.3270266575472622,-4.581396311617373,-2.2389660208225055,-4.922466234767331,-1.2674987461491045,3.4516364973194986,2.972850318652414,-2.9118952694135425,-1.565973933442774,0.41235510437061557,2.8449681448064448,3.929624207603099,5.047152547085326,-2.8853093802223557,-2.2774730452991365,-5.345108765832883,3.42747267348015,1.892794928865091,0.38081130027692806,-4.561192796484575,4.174369123970398,0.7518007367203148,1.3215935058283115,-5.096672312193462,1.922156458195873,2.0,1.0,653.2933907499698,0.6390812679571654
257,3.186146157359824,3.245254873932046,-3.7405137066890934,-2.287745812237639,2.016010222664146,2.4000857268476072,-3.9573128014172747,4.900840904301796,-3.703697792899521,3.4153119928512536,-3.2011056435104384,-3.9389052936263678,-7.76920569964035,3.604452664997595,-7.262512349062438,1.3811800630713027,4.220801675426853,3.7278640617054126,-2.235939481855928,-2.0086955276103313,-5.615197961299429,0.7422212315593306,-0.8485749474356489,-2.214070497016153,2.0600246534274147,-0.9432757687496032,-4.986271013520021,-2.0711339979445644,-5.259928374680918,-1.58506918589374,4.09519762772135,2.924228858404674,-3.3148734039085492,-1.3185791336018453,0.5662451676222291,3.4892833181231344,4.541957185961171,4.5881659665115,-2.848723525005565,-2.3087274318865987,-5.451811263661301,3.3414056710538826,1.919218923138577,0.38475553215340863,-4.114499776183367,3.652563642514447,0.45145848346741724,0.593399334447215,-5.1423541952088625,1.874085492825397,2.0,1.0,724.9613596396885,0.5833234237009731
258,2.8997656005618326,3.1518624778016013,-3.4608086192230134,-2.019142978644511,2.292682612082131,2.335985514373795,-3.7318096811723134,5.029132156130341,-3.597876195814278,3.2714603328726293,-3.277263890539322,-4.628646660478866,-7.563736960946673,3.4385379919961863,-7.145195745627742,1.0063322795503855,4.0137011640664975,4.3321253701925135,-1.6761159137210144,-1.5685084679650423,-6.9302529864804665,0.6929547255246461,-0.90968144309197,-2.03768570822216,2.201265589375495,-1.448847432030252,-4.792044825527421,-2.166940700261764,-5.382006250392939,-1.429762144837993,3.7459069180960416,2.8144290275677286,-2.5458994002724156,-1.3264907712438139,0.051405195563496334,3.0721304486219125,3.96381896920148,4.785813465253245,-3.048961417899037,-2.4962525730472267,-5.213627880161285,3.423270609090005,2.197920281929897,0.1285031250035406,-4.376088585664452,3.603722109510644,1.0921590229633034,1.0602288802675135,-4.915852066581515,2.393621923945177,2.0,1.0,854.6113534508853,0.0567233431935966
259,3.16616163496173,3.3991551889891505,-4.1408345335091274,-2.163811752513655,2.4823840347108908,2.3704246674131193,-3.747272027366132,4.563251330424365,-3.3678193114906856,2.9308027340637746,-3.1531118305112105,-3.9088574549108257,-7.849559936254676,4.040385106604184,-7.456481221783401,0.9448260638180639,4.000943246417819,4.074064310187125,-2.0245560110198206,-1.590991978471386,-6.147189464462968,1.1593378451006515,-1.2328443129346327,-1.7938373943498205,2.4886001687527193,-1.4433412471899103,-4.924576706978665,-2.42785610631124,-5.866167310522091,-1.2887771851646597,3.5564250824491914,3.3544156264202054,-2.4299399346351396,-1.377218152134211,-0.06319809719676128,3.357708228203942,4.134893071538504,4.414032943181339,-2.9527712209404857,-1.8830419962521163,-5.5606978424806845,3.3879308596189923,2.030366932772934,0.5967091450874887,-4.406231020516118,3.718821217529805,1.0283458978953983,0.8989832776873513,-4.690213581276417,1.960369098721466,2.0,1.0,730.5867870005679,0.6157705922495378
260,2.264809144056977,3.325358182742173,-4.186512616625103,-2.101750598397668,1.974862295647978,2.759462707804457,-4.309788756092336,5.219902900077713,-3.344034943393189,2.914698630620505,-3.271720439499966,-4.89685918131185,-7.744836953443655,3.2713382194344067,-7.5083377221493715,0.9956876664597888,4.001237454954839,4.085137989248334,-1.8213623835381365,-1.856042235770302,-6.041208066988769,0.3520348602641015,-1.1119814898472629,-2.102144944704233,1.9604548398821215,-1.3422029181991537,-4.745031130343867,-2.0356640703874262,-5.691044170085861,-1.6497089832365046,4.189488996037965,2.898811307723572,-2.3331481233072786,-1.5201997271157444,-0.08118862074513214,3.139942187464541,4.961900463329887,5.018011650350003,-2.9653423576852846,-2.529940734269477,-4.927741315418153,3.2992944912664233,2.50295294814377,0.12128232210379114,-4.127559942800078,3.947175493258971,0.5341922849756671,0.20445309393033995,-4.739175679972884,1.5432366559580946,2.0,1.0,803.5119588256094,0.3977725581250748
261,2.3800484704620044,3.1373964934332523,-4.071165186640097,-1.6170183508358047,1.5196683236648196,2.888780969325898,-3.1347518819313924,4.934517878977746,-3.1426440659662727,3.197779185024967,-3.3070547041787717,-4.1164202986233995,-7.149334636254846,3.7931864991236943,-7.455839679244434,0.6895224051122456,4.154758029831335,4.447100287015853,-1.8440224123379916,-2.0291930996723964,-6.097951649442133,0.4909893071760122,-0.2299492561416222,-2.307824785418859,1.6849718510108154,-1.0152306636563102,-4.78397357593022,-1.9966345202191926,-4.978610267165322,-1.3996017920950359,3.4507396111484456,2.5528082436540314,-1.7569556092758511,-1.4727210141554226,-0.0651732786499076,2.836878407211297,4.439023470735705,4.5813049301539905,-3.25082397490724,-2.7023255577644916,-4.738304323496479,3.779378815509683,2.1885763342690217,0.32646262641233315,-4.087910499630494,3.558219622048274,0.6111908213217585,1.181093016207598,-4.68700366084904,2.491891772517606,2.0,1.0,579.1976546533688,0.6135373801560238
262,3.297114501473496,3.4393064059289706,-4.160305272334188,-2.016150495089988,2.424735612998469,2.2950770739120334,-3.9562788776094493,5.253951104176412,-3.674079496300289,2.93777903235737,-3.2732655387309815,-5.019938925992469,-7.389281499435968,3.9327956702596705,-7.447199587217582,0.938510232406518,3.6548371961199173,4.025029897531985,-2.0010844263825964,-1.4979902783958092,-5.9272482931153,0.7803239654033436,-0.7846066402076901,-2.2111097607529855,1.7783160941444243,-0.6974281741173197,-4.89694744400172,-2.413942176471938,-5.10735620060384,-1.9369353174047994,3.7441647131911515,2.90052418694409,-2.858353314690168,-1.3417075518787323,0.4182883914486803,2.5891152276775835,4.5378912459463265,4.787911486078118,-3.0500675323524447,-2.6620023895834724,-5.025849183147219,3.7466223743855416,2.4135236961851225,0.4273362007977024,-3.825253868123499,3.435296926881842,0.24310987846485704,1.1426321978119192,-5.0995403383950135,1.8119626343331015,2.0,1.0,738.9120915130943,0.5438068191606802
263,2.894819084343497,3.669383282567176,-3.7352184608318226,-2.838483636610853,1.8969670370089255,2.3570197374983626,-4.03530070218312,5.131787928602395,-3.3829513565113363,3.0397678360005753,-3.499603559788713,-4.5766270775313345,-7.775378886856691,3.4035535911901706,-7.090105524153958,0.943714894281137,3.6910341734289105,3.954702762434795,-2.039315997822947,-2.2011077438875515,-5.891298836341449,0.5217086415884568,-0.26459594440007117,-2.5918790412520316,2.566638902967408,-0.6953335668055466,-4.652970195257877,-2.3070464197328717,-4.708059111786725,-1.3530159959057937,4.058943501567164,2.8749075159032516,-2.423623904016345,-1.6119734819664038,0.3292284848500552,3.0205830079847686,4.249827506897808,4.913659132821286,-3.0519804222336258,-2.648966525644643,-5.283953263824821,3.794045896154328,2.195589370823998,-0.09135058493107806,-4.104457882559021,4.151826538589329,0.6079246394560408,1.0310903495092176,-4.963614861441304,1.760147779915352,2.0,1.0,823.5342187633847,0.10420853443155603
264,2.2210215987189765,3.499093572512762,-3.758828904646049,-2.4384993542259057,2.542199864137622,1.9554224754592173,-4.2452247640371885,4.581036177325688,-3.541695696225392,3.020623355719521,-3.483632864722041,-4.145166242646866,-7.301001480432692,3.6880939176592995,-7.131022704389944,1.706572292177076,3.6857708942615206,4.28277208845633,-1.783263455125494,-2.2943173912390247,-6.057250489730902,0.4240744365567813,-0.9020159961385366,-1.7289605072882726,2.0681635659625703,-1.5341460787477823,-5.667189357677207,-2.6510180379427872,-5.279700625801088,-2.0563839437983344,3.7077686811801387,2.7273827217939166,-3.1728047739321807,-1.8609130930403253,0.20274617387605284,3.3903441933291654,4.292579198355115,4.424974258119711,-2.9218299241595322,-2.2465707048297983,-4.519613522752624,3.8123308138163963,2.167778666397193,0.05901116215960445,-3.76748555010534,4.029241763936795,0.40399906889019443,1.4664669702139288,-4.893129295336307,2.8168502425737647,2.0,1.0,708.632641402562,0.5269949290790477
265,3.223422080320677,3.0561780270183596,-4.2752036569433205,-2.1505890215057386,2.3617999211011997,2.3479330126510316,-4.092939291407304,4.692384926385941,-3.499703282797328,2.9584344730508954,-3.6324471105654306,-4.680199435760233,-7.434285108062088,3.5217941417409198,-7.381630894468723,0.7965220351553298,3.3004172492007817,3.8089539641098966,-2.2781372682252083,-2.3430634503456105,-5.964857024064854,1.0314838349296336,-0.8736065405354344,-2.753145446857421,2.2470694450402267,-1.3253483613092991,-4.983798773029097,-2.291777473885409,-5.579262290720733,-1.1390852949547163,4.193745936621985,3.1957436955430643,-2.2493757677188744,-1.5922626978360754,0.06545521256383162,3.5077946743587107,4.370180035551324,4.624024544786863,-3.035784722556739,-2.548941650870395,-5.157144157603305,3.306364399442247,1.8590356644633317,0.17389713589322792,-4.121778119465855,3.929741036974812,0.4632909429190535,0.8672051251814004,-4.757002547797927,2.093636495549091,2.0,1.0,820.8122571701689,0.19626313156823383
266,2.889188994326595,2.844242450457322,-4.135110143878118,-2.061727785246606,2.451902110821625,2.2715229687532763,-3.5654224645582318,4.780892790534139,-3.858778285367051,3.390144783229715,-3.3914786162622574,-4.228215826333005,-7.689040985445698,3.3805161764548215,-7.425270786032693,0.548970194139684,3.6451127475783567,4.106631386618374,-1.9932938576698487,-1.9996674829885681,-5.7601240153434725,0.45046446343738533,-0.9369318736817821,-2.643704600644261,2.1313111927342945,-1.2812010141855377,-5.18405934007441,-1.9926537184928033,-5.934426106750426,-1.874085296613101,3.977430552701049,2.677385599020523,-3.183995365732464,-1.636577916870996,0.3531111913194249,3.356363014073635,4.370084411377279,4.6204714522023425,-3.241395108385305,-2.6330293172400245,-5.107844207306702,3.4724873234170808,1.8551914394438986,0.4135060565203033,-4.074607454173136,4.148187131638389,0.8330946293254948,1.044515412210136,-5.012182378014363,2.008082537550377,2.0,1.0,846.1374356104909,0.19636134550993445
267,2.8447374910919723,3.301296148831579,-3.930101250222679,-1.658446980723994,2.0347813591382593,2.0926631531084334,-3.8150991861829704,4.729567820687949,-3.4968617160925386,3.280925915963632,-3.336008710127664,-4.507877015909437,-8.06536487933717,3.9072084040621355,-7.796575565541882,1.1712212059164508,3.914037502526966,4.380115406392573,-2.280737860260783,-1.9614680633725314,-6.006946239803979,0.7619430458447861,-1.2358232445967192,-2.0290141848614276,2.460027703850625,-0.7932899799832349,-4.894987909881262,-1.8871129814769974,-5.4506207257471075,-1.5734273522446063,3.6320971746589352,2.5492200685257886,-3.487371690030753,-1.7085045089013486,-0.5014018038809781,2.8157542498173225,4.087906235005134,4.801310764313446,-2.245949246781196,-2.3489077852599323,-6.258987850994908,3.402679352951345,2.377819904676262,0.5519199607996572,-4.092367946220354,3.7227028108020024,0.798448630850584,0.3846433535138102,-5.001968934788795,2.0015955369260676,2.0,1.0,777.1657268379639,0.67036464929791
268,3.317897350052038,3.0529234024673464,-4.730635060306975,-1.785381038771306,2.5567928583645156,2.404394239534827,-3.0740770250861247,5.173374009061077,-3.8907562760953334,3.342085062032492,-3.1426790115577843,-4.631294048481174,-7.319334151062896,3.8397500895249017,-7.693130794950975,1.086301591689444,4.078552153569504,3.7005231348760814,-2.4293893698987996,-2.1052311927019085,-5.961731786514371,0.6984286298640637,-0.8219759309923252,-2.578776541588442,2.213206006328585,-1.334395728515237,-4.954623936028682,-1.8422325386606955,-5.202666293007245,-1.357830890271971,3.609053940779465,2.6247259427394702,-2.347203007389479,-1.4496103893562424,-0.12326793936287345,2.501985766438162,4.672561058571005,4.827061039698605,-2.86222428336004,-1.9239321797675237,-4.905260373604548,3.1224880377485693,1.5638644297304338,-0.19632048332663038,-3.976475984205513,3.7058856388718637,0.9172441681013309,0.9291757938588707,-4.778741055119054,2.620538510462722,2.0,1.0,800.7065495371486,0.0843924305003557
269,2.9501534480740226,3.036541177868046,-4.275832536874523,-2.0567749061393013,2.341275776047384,2.494192382506865,-4.125871949257932,4.554410592475309,-3.5186830749332825,2.3209503771330393,-3.732698791082174,-4.243991355566341,-7.1406637320361686,3.3775096855977473,-7.626916229596901,1.356243394739246,3.9767154400329123,3.9960454550015885,-2.40991144332622,-1.9514668785096616,-6.39322192276627,0.26916880531935844,-0.7304986817355624,-2.1460368096665734,1.8097706948877899,-1.2544311222333127,-4.471817842327945,-2.399609313424046,-4.9872148319598715,-1.7766480721383322,4.126619643933285,3.0118000285139743,-2.8681997922800964,-1.2589578284176446,0.49714744533339583,2.938893858272356,3.984934151774072,4.612502098962844,-3.629372984834612,-2.6156409072877924,-5.050078369306898,3.2482371817624776,1.8482395893975774,0.2283689153507017,-4.265588478245938,4.087600322994071,0.43187237306027276,0.7228852280561744,-5.144639073948864,2.310086456074771,2.0,1.0,699.7882760814844,0.5811458700555382
270,2.905214941143669,3.5873607902080074,-4.189401936087313,-1.8862977198026216,1.7277638132354705,3.135298520306822,-3.655104812884213,4.85566178244412,-3.9013243909599318,2.460230867026621,-3.192204558912518,-4.918470595988169,-7.967263111150089,3.901733329071867,-7.015048415568561,0.9095340647498088,4.255269253012648,4.063147001951882,-1.6708617221940298,-1.92451205034466,-6.182959415884195,0.6275281390514922,-0.9972083531345822,-2.2376525158662846,2.43431319905352,-1.3588015165549874,-5.337680147306765,-2.4987465182129025,-5.68987164576832,-1.2893122436113917,3.6093873234664087,3.4614653159888835,-3.0560352366392856,-1.6635239340592654,-0.31685897467667545,3.0862489529822152,4.810681837583877,4.778498540081984,-3.002011743061978,-2.2140370152594224,-5.621379919082052,3.366411519431188,2.12351103344312,0.36658498882498153,-4.135036806829006,3.915893366188738,0.4372890805961588,0.9803099614290304,-4.54223892311411,2.4757626285941265,2.0,1.0,810.6677439223675,0.7565484637672645
271,2.7699221163404086,2.886889776358754,-4.179708897435242,-1.7896231291913056,1.8381956583034382,2.1121722613677125,-3.900432559905331,5.016068754471093,-3.436950542205173,3.053905973124062,-3.2763353865117075,-4.845519261714836,-7.460782583563296,4.082362954218675,-7.545631675125211,0.9345023188966506,3.866862415149346,3.915367210350733,-2.164643252502942,-2.6329378772498604,-6.382827315110529,0.5526531367938279,-1.124021244688306,-2.41817492806039,2.268920178432626,-0.9406561038568388,-4.776131533871055,-2.2499878610523067,-5.293806341815563,-1.068333449023687,3.562533346221996,2.6387677269476333,-2.838952075870576,-1.055194438579965,0.20039365475523202,3.464630054861046,4.427891777202406,4.783810923390888,-2.6211455835470705,-2.6917240079708384,-4.9974431793631275,3.967373870191398,1.7588499658320045,0.1039201921289995,-4.143886224618517,4.060225311227175,0.9170349711661754,0.5557201091796373,-5.258861396282909,2.0538664805475078,2.0,1.0,760.282397371405,0.5773319241369853
272,3.258864353771652,3.190217237858668,-3.510671931360175,-1.9789997053622654,2.668146944640918,2.6137300127632797,-3.6000346733770585,4.958070950477269,-3.3408370663922504,3.395608983821938,-3.868130160763833,-4.726055576491694,-7.550767128391419,3.7839079130598043,-7.364506686928612,1.4973828272775136,4.379328115262624,4.336552881606048,-2.222429499663699,-1.9034002012782973,-5.975282559814517,0.7559214140456041,-1.1482415902969154,-2.2137647409993124,2.075073825398352,-0.7591960541690208,-5.069782017875146,-2.1389005735803996,-5.334596432545051,-1.4782504915346693,3.692710751029277,2.848543456665584,-2.603509462515546,-1.46944824728758,0.228647378987619,3.2624590737135115,4.048751705202161,4.5538260540349755,-2.987781219130605,-2.7889709999823458,-4.875297887087129,3.3308420111313963,2.3314103324679207,0.4919982856353049,-4.2445514073563,4.072070308043511,0.5261535760004549,1.2060831411885524,-4.796433039283938,2.0513755787174723,2.0,1.0,861.0820315673645,0.11511864934458878
273,2.623683927174892,2.9680793014719926,-4.0325189470698986,-2.148355095844217,1.9652842742412373,1.9097333292625054,-3.643517814685852,5.0628748068653495,-3.419638413181198,2.8871266599096974,-3.376054883362886,-4.899817757122836,-7.294524985386303,3.255614379912702,-7.318976223327886,0.6636988695391222,4.358053759017123,4.258320330905085,-1.8943097645607987,-2.0959726183442298,-6.129358925280258,0.9481682803921391,-1.009038101275652,-2.3042731708561526,1.7693617245390754,-1.6318354815564522,-5.152424275429699,-2.7608599290345834,-5.4089781432270705,-1.2077857825204525,3.5988941311632665,3.3075932815969047,-3.050122899137293,-1.5363250320993016,0.6829358284662551,3.1302842650294744,4.504918345392716,4.804277032373021,-2.623466197879851,-1.8607206299642662,-4.663453579544185,3.255407757372849,2.0909367442028826,-0.04540426662946134,-3.636210448367257,3.01829394219642,0.43729855662646394,0.8321365161675757,-4.703716703710192,1.8148281072354322,2.0,1.0,634.2576794852046,0.6344424561179255
274,2.7503108625323702,2.742328135936391,-3.419272974666661,-1.8755382869333381,2.0962758054072066,2.9159949713862865,-3.745765925502245,4.910543389828009,-3.0723553699352957,3.0170961425840126,-3.543925081021568,-4.423596344086735,-7.507715528649413,3.6658434430329976,-7.101144432063882,1.4700607417634495,3.6391073535817005,3.520348239731086,-2.3401571762840754,-1.854615352407353,-6.2664471650749665,0.9499575020796223,-0.9522821041080718,-2.355603823126038,1.5903688364189923,-1.2398277985725525,-5.370697152607045,-2.12076475186383,-5.626725154628536,-1.381282262061395,3.2430011183284257,3.008119162918716,-2.5714251975620104,-0.9462173832027465,0.2289909959770819,3.3463741260622335,4.728103673892812,4.52352772513695,-2.8253565201026634,-2.9035450495734936,-5.176111446934846,3.3538233761838563,1.9978712466217499,0.5920860271952433,-4.126900154644707,3.551155167229039,0.16777548506447082,0.8455609491890663,-5.050034650682104,2.099295270140862,2.0,1.0,665.955144354325,0.5671627647773424
275,3.1186927225622316,2.9260270322845656,-4.095318587223502,-1.9175646929601498,2.5555053233386964,2.293779120285683,-3.9330537530306597,5.190991062742208,-3.29640190735008,3.090389660488688,-3.3259019595280437,-4.494730999796787,-7.564639328383109,3.409331362570186,-6.889451845575044,1.209357379534892,4.379284034027189,3.3237023622781843,-1.9480001154961921,-2.0791094887480868,-5.904114227601475,0.7064274575327267,-0.8227340454600702,-1.964209260232671,1.3708344723250305,-1.256718202373966,-5.100425281617866,-2.4023484868083216,-5.2083809902723175,-1.4753690747253627,3.9691594738796256,2.9675150288939918,-3.14768355148147,-1.1429644384816773,-0.06781698836234906,3.4996319072689612,4.573533924242405,4.7588823528057915,-2.0383378446973373,-1.9789176279195826,-4.973602743691095,4.1017628535604675,1.9837900564265432,0.07553352886090711,-4.186373321333516,4.4709685705672895,0.8430267097709006,0.7004651895853333,-5.3161937672086195,1.8174677931679273,2.0,1.0,674.5024247904332,0.777976088847302
276,2.7113621561000882,2.995843781560195,-3.8797102123979696,-2.306017996946254,2.326586224208276,2.6850897055576257,-3.616191531796995,4.751979729993007,-2.951296035687889,3.050696653581444,-3.57496856897385,-4.548150459041543,-7.126250288916785,3.8443939993555936,-7.213914768095666,0.8410754254057067,3.953512021393709,3.6564367714058967,-1.9647298497619008,-2.254596896779652,-6.499462691900109,0.5574727939330459,-0.7928583169124601,-2.1263189317126776,1.9281653371922816,-1.319136031933433,-4.686907609661384,-2.5162498328160714,-5.3220752736406025,-1.5451411110949502,3.8949646399352162,3.0309142656601185,-2.832284740629795,-1.2845143986920964,-0.16237156535401642,2.6931548585683163,4.270016939149495,4.658028877126015,-2.5975516733499067,-1.9432744839586826,-5.5682734777648815,3.3703050431229515,2.344306322000056,-0.10442090463011794,-3.9135275780044783,3.954367205026513,0.6067957136308884,0.9453695542771305,-5.031123081372749,1.749806531039975,2.0,1.0,627.8624344687418,0.7820125345173516
277,3.3250809108202235,3.5066916629076834,-4.34283211992195,-1.8661510472962202,2.2370239554007223,2.192275054981006,-4.2675517281894,4.8878606444013215,-3.4914335957547658,3.049043307151029,-2.824730611322253,-4.780590881187962,-7.74570568379587,3.561090342832636,-7.353310620681007,0.6610985078822886,3.981740009051903,3.826017817575185,-1.5100888584045034,-2.146483792733273,-6.6703752309479185,0.7844456563089655,-1.2624627005356541,-2.0898801142299943,1.9712363115907385,-1.252296538120914,-5.089487434420532,-1.8760640875322212,-5.27245824494301,-1.4853085407731101,3.486156026776986,3.6196177674273153,-2.8908353968752234,-0.8968704755650507,0.403219548874304,3.123091710834283,3.92349096579147,4.469621760249043,-3.120763668173589,-2.315120348368195,-5.9207476218026915,3.310376256441721,2.113819422553937,0.28987705762417404,-3.9590040681149548,4.214829663383225,0.4420890577860852,0.981793140347148,-5.273992792784533,2.2632290503033867,2.0,1.0,839.0856459128855,0.39999903308817464
278,2.988817241800603,3.564162848211991,-3.82999400714229,-1.8279488622062199,1.9492030338972919,2.353812965852838,-4.477164842977003,4.628675138175637,-3.244762451643957,3.124728578058153,-2.9230160751565224,-4.999067282767324,-8.271520866882032,3.7438612347585,-7.460711559870854,1.1053841530564807,3.3931661224652805,4.145290411611087,-2.3044715276931136,-1.7789295162243106,-6.596855908843113,0.23817533752077813,-0.7098378069351905,-2.3213125946963493,2.0206814867829928,-0.585998862382846,-4.743136755819596,-2.3913203718421734,-5.63977854911652,-1.654111328592734,3.846490349282126,2.9068711729053196,-2.6921734104823005,-1.3300332170615359,0.30069301719282066,3.2691112485193616,4.345761139257096,4.702927949466211,-2.4865945012441166,-1.9872330638792333,-4.8415846826161655,3.6333980454722243,2.113348481969544,0.33056753221681606,-4.856934378771287,3.818834259245801,0.19979957334487647,0.8216273000228198,-5.227796697668873,1.8878760523301794,2.0,1.0,808.4169304867213,0.5245539517227886
279,2.8042921705802257,3.2574212844147774,-4.141353821725866,-2.3285394579853946,2.2174315351832536,2.1568249523174488,-4.143912089267747,5.02994947530676,-3.5583305902827167,3.869920332912302,-3.1965799490216016,-4.549170760994711,-7.638909139411609,3.6456489073731384,-7.484333569471348,1.4470025698440578,3.7895969741296467,3.5191608252764834,-1.7885389747323301,-2.155778101065489,-5.991785255578589,0.9143290588169393,-1.078400501760295,-1.8461240803281032,2.1798157197922374,-0.991517410811649,-5.181473837401851,-2.6581624810122766,-5.29365693806068,-1.6323743572452667,3.5994530016744073,3.3192150986707287,-2.6944400579267525,-1.0642084085498515,0.5439653655973635,2.6965888761842725,4.503708786971849,4.620947126545713,-3.0211933577344974,-2.503957328369048,-5.320612223051702,3.8917710982573657,2.47274605588282,-0.018136233559417847,-3.4975769469092635,4.2374155516788665,0.13565925211296187,0.4211754033340215,-4.572633959715382,2.2096612626601893,2.0,1.0,821.644788672498,0.21501473884135108
280,2.3907529278452224,3.406638756349722,-3.5902936132595977,-1.7871630742229903,2.27557844131726,2.5405597715691663,-3.6917699935777826,4.487823834006041,-3.0765141180057367,2.803502417059897,-3.5063977700839617,-4.29962911042345,-7.705219029362645,2.988855603853871,-7.156541117669698,0.7227636272099462,4.478826623334208,4.069727754990149,-1.9784158541430767,-2.2020018617339034,-6.356796892244239,0.3652209516630567,-0.5163625408177919,-2.092307195184415,2.3204614517498348,-1.0524490158497097,-5.03822029837016,-2.049179587405397,-5.416381042852923,-1.4636201903027295,4.228335251803988,2.9187934658312105,-3.130395887179197,-1.131680902911131,0.011437316516548945,3.429592238494364,4.259004865726988,4.898121746627263,-2.7048022790130934,-2.4864550717521494,-5.331775827868944,3.2746350192656224,2.3533465278153254,0.18971239376393656,-3.6862753488325692,4.043272572199706,0.7142344997438854,0.9490850477627123,-5.247165583856332,1.515875954284902,2.0,1.0,711.1642417758333,0.505991641765822
281,2.655365936877649,2.8285123176351004,-4.117719554677941,-2.6496545314743676,1.981362890856642,2.284615005472309,-3.977517599669191,4.999258743343923,-3.535624752499222,3.4818178820605947,-3.2568112691402678,-4.891815163584786,-7.747452940824354,4.038748830567567,-7.758713110099021,1.3985260372570674,4.181561290360675,4.0453251847176555,-1.9729595749443516,-1.963536333789525,-6.158226207057828,0.509013759418771,-0.677603443678598,-2.3819572403981923,2.229246730994408,-1.7365924051977224,-5.232463731409593,-2.19792632890183,-5.410422471799211,-1.3356377151748051,3.7705511180072904,2.8838888402573235,-3.024787879082435,-1.6330387010157745,-0.5352741583424012,3.2263331822176333,4.55718492042062,4.544438486141748,-3.181134819647003,-2.8039990754030817,-5.40974377252209,3.5400613951043733,1.7601033974007485,0.23497037706463259,-3.739783411948418,3.94222963906502,1.319758306660455,1.245144233334293,-4.831322071622435,1.5832514408246148,2.0,1.0,821.8154359748905,0.6816103404622527
