,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
223,2.7608066041826684,3.1923088195077893,-4.072211851614369,-1.944840415345514,1.9345342382042146,2.2700599782115254,-3.5087388794689605,4.202854692680146,-3.4619614065591646,3.480696222453296,-3.524949900696384,-4.819995125056436,-7.7561660413302125,3.2413104691085186,-7.249800278908091,1.2375872080112404,3.842310361772083,3.812250170542634,-1.9501253431761483,-2.118505590954422,-5.998488927089049,0.6738541019783255,-0.9162672967978212,-2.183447306744626,2.322787732624722,-1.2127189545661652,-4.354612905490447,-1.7926087793488148,-5.7761927412793534,-1.1658681622550406,4.31394478435275,3.204912168211949,-2.9517182611948223,-1.5748569512075064,0.5448200316423639,2.9800684741183625,4.509608527400894,4.458244611563748,-2.4388707819921347,-2.3655348763214303,-5.431294829819267,3.460124435807906,1.866130943609238,0.14802905191070204,-3.8349810286362938,3.930276101494988,0.5738426262048851,1.2389292327901928,-5.0673831976692805,1.9415281071823174,2.0,0.0,620.0157740034058,0.9037540481821593
224,2.5826360183961836,3.6146215250733795,-4.096372814842833,-2.1535620837741583,1.9618752796170813,2.2716075161481024,-3.9416257921201314,4.87689085914036,-3.524772213831685,2.66570926520357,-3.30270971332646,-4.618831068749217,-7.7500801978020455,3.570137019516604,-7.80780718454009,1.2074316894650539,4.062706771984287,4.313021330479534,-2.0573033587870198,-1.7674649913085159,-5.886663846855764,1.1047261034770919,-0.5740276838046583,-2.3318685808973987,1.8104635467468464,-1.322226822304921,-4.83667566758128,-2.1383763341198767,-5.201042689850698,-2.3008192496951727,3.7050196047720836,2.8862076935610737,-2.6083782290095723,-1.2798162906005421,-0.0004256272649632853,3.2122418415584684,4.330208306895883,4.309404305363978,-2.8513498966736175,-2.9560809953758533,-5.1817623262430805,3.7839415024500784,2.347922791790269,0.19944754044811558,-4.02150283891214,3.4623829986055568,0.7263140707656981,0.980029912026233,-4.6704343826969925,1.5796299318910882,2.0,0.0,670.5595762881686,0.8308229438548779
225,2.6751445120277575,3.322034289586138,-3.6997911242780077,-2.093987636181495,2.623720518784849,2.593476275773333,-3.7287166887114163,5.549176616920636,-3.368409869808616,3.4288977276358144,-3.5314715380219703,-4.973821681561904,-8.094059580147922,4.118430136439663,-7.45943853459719,0.9410002018720505,3.825152798729981,3.8846389218796684,-1.9030442866494535,-2.014792508658726,-5.9534722104335716,0.4934195882076572,-0.42050590877177624,-2.2350457445344785,2.1236461522815877,-1.2657590827833818,-5.109754317225319,-2.2872156917837976,-5.302113938467295,-1.3125256378030046,4.105230754048213,2.647393385119269,-2.636621710290836,-1.8089567217755587,0.11432051703617334,3.0294834212287634,4.835877787926653,4.52435075942476,-3.1090901171108207,-2.310905487690973,-5.419385806929672,3.449694834667072,2.2957880337998593,0.21022794682275914,-3.548653593964348,3.376343833100682,0.33622972580429106,0.9858760612591345,-5.046802900092529,1.6773769091196442,2.0,0.0,739.316153138074,0.8551132478815076
226,2.8265765987406204,3.241572375130853,-4.341372168237755,-2.146939572496227,2.338445075924161,2.475478860765427,-3.8842944823032495,4.888717744696269,-3.4114241473711653,3.158724202031707,-3.1186407288382565,-4.479653363918079,-7.498064622830413,3.9561914077118305,-7.180306628336956,0.2878121040011009,3.5030300701740043,3.9750208404303513,-2.2350206708720983,-1.6135188091101849,-5.823939024304642,0.6093714486759704,-0.8022474541055471,-2.004585871730638,2.1668612774253644,-1.019918238808357,-5.225338135703029,-2.346050311125598,-5.5083895126439355,-1.6501501165176296,4.286333126783348,2.760440571079425,-2.628870465563907,-1.40646334263389,0.1435286699333066,3.4161667334651193,4.4810787294536105,4.422794059447192,-2.974572048794919,-2.4020108572548327,-5.387087503903202,3.4038476756368374,2.3465304323405576,-0.2141822732260666,-3.6722960343297344,3.6409316104508247,0.5877431472686,0.8718468374210135,-4.969188450351808,2.1194560829243874,2.0,0.0,665.149311915566,0.8085515527422784
227,3.037357738071094,3.7338985723812685,-4.237719499888435,-1.959461633369235,2.823832212111883,2.5911997246076908,-3.5249769807225846,4.919970944014469,-3.333920242989918,3.4411215950692062,-3.51905353311701,-4.634735259943674,-8.049964002788611,3.9924167067474055,-7.08743092332639,1.461062257624991,4.023099616702841,4.1290990957516,-1.4688327663643956,-2.2939730775972373,-6.141924526939833,0.6284489143204073,-0.7870891225965175,-2.3807485836527738,2.223644309379126,-1.4138277438768945,-5.264235780691579,-2.3264936883296854,-5.899455231667285,-2.2019813750649266,3.9097129781270366,2.9052954019378707,-2.843556351082361,-0.8929737311672294,0.028847237007890866,3.1314382467790383,4.464083454526841,4.553776857102857,-2.6123380658776605,-2.494326475014675,-5.084711034431454,3.2364657655226083,2.3742139659450836,0.36388893003412737,-3.4715584643633073,4.072567868687761,0.5580897381921365,0.8400355496947555,-4.8293400964396564,1.9084517914104073,2.0,0.0,752.8918336234091,0.8631156738926886
228,2.8659661490077255,3.2472041235648286,-3.994864617771166,-2.077401855723752,2.0261842861646167,1.978289034862653,-3.973372463484813,4.161843766497384,-3.098763053739537,3.2131390183801614,-3.2914005923322014,-4.101069802360093,-7.820287044326647,3.355832295267753,-6.980508517240165,1.1960768526170105,3.206104616676064,3.837140132939176,-1.8596043175489183,-2.102232295106317,-6.235193464238401,0.7153896013241468,-0.9134242368557827,-2.2853180744355543,2.7338928256332635,-2.051217557071178,-4.611977206196494,-2.057746472646906,-5.460416926904988,-1.4195683862696422,3.8028103470913255,2.9294818549975625,-2.633322668578534,-1.2686573608447502,0.12613117700476106,3.019833484853866,4.534351219297148,5.079710816631063,-2.9373442920082056,-2.7518542433942637,-4.721288634407084,3.5003236390635277,2.490768102673124,0.3958158937514507,-4.123554111341115,3.881446365532761,0.6831999045576749,1.227690100096497,-4.98046250181262,2.078570806027954,2.0,0.0,579.6727410036403,0.9399413110857042
229,2.713124137870548,2.738479790148062,-4.040302826785707,-2.1322250985075577,2.455275215579261,3.0485385686369093,-3.659604081609149,4.856111281174812,-3.534213053922648,2.9952440629512482,-3.3453552634425145,-5.04280007163942,-7.8654800587519675,4.097083186763419,-7.521926533213433,1.249046158860155,4.22574390307474,4.324178211852811,-2.3430157666479348,-2.211167038977139,-6.210446546855627,0.7432975144205,-1.266119460109296,-2.418626950964723,2.2510468268069856,-1.2300135842782165,-5.546926888153884,-2.742800757954835,-5.457772808784106,-1.9117878260209966,4.182965231508061,2.7294367836576297,-3.012612177980511,-1.8883980999984376,0.23837795585946583,3.343226689333971,4.212914901905875,5.0024945960341,-2.9325601044694105,-2.315506047724744,-5.129149797236991,3.6317161645376927,1.9268794202730761,0.27480296039653784,-4.069856407363163,4.4321981762266685,0.6805086897779488,0.8127472137982514,-5.203664758097047,2.0302598916118835,2.0,0.0,815.1533882458257,0.959450182190047
230,2.710233995503319,3.3174017287945827,-4.067768430909442,-2.1891487950582276,2.356944144357764,2.8345043316744305,-3.5828052009054634,4.818678165826556,-4.24742087726982,3.0509913787845613,-3.9308102794871034,-4.888070171641768,-7.518710613947752,3.204856792633701,-7.69024976277595,1.107131524273579,3.8553151960662504,3.776551581452514,-2.307477391650793,-1.8035932711870772,-6.260470652382607,0.7873633375620116,-0.9054208007138805,-2.2205106452079897,2.4758327067665062,-1.3017332059885947,-4.830960213390481,-2.434883907306818,-5.785089410343279,-1.245967747263099,3.356141238504251,3.0450174556080145,-3.059646321452605,-1.4929437613601202,-0.09721563649477288,2.9706943814655844,4.26490175221067,4.3662997696404675,-3.4730510787052453,-2.3478222757428835,-5.240832075062835,3.61896797722533,2.3699598366926775,0.40601058873693463,-4.128779339856508,3.588919245700675,0.6873178425158579,0.9966611708774646,-5.387457234209945,2.227416199031926,2.0,1.0,821.2643725316709,0.5674892916903901
231,2.8603426871333646,3.1623999953510795,-3.9699615440050318,-1.8706585644279097,1.8644633811846145,2.6709923840839624,-3.7982559317524736,4.645368221949627,-3.332635309343156,3.4523400837312175,-3.3746122667956957,-4.167254403526285,-7.402079366917086,3.341611551855842,-7.596508611492196,0.7418542614245434,3.6472631930216264,3.654013277962364,-2.213312361259842,-1.9327557447962387,-6.1221334703031625,1.0205631803834159,-0.5298642763114412,-1.8671417557883998,2.0468675778265797,-1.4451248004920527,-4.964077156126772,-2.0562574325332585,-4.837288235321247,-1.0926796554021785,3.742994141732631,3.3552711817583574,-2.971514493153734,-1.2546324154125308,0.17790337373875625,3.2173247555556133,4.616075608455615,4.685931742101498,-3.284814717055689,-2.6012980931304477,-5.796249981966924,3.187929721733464,1.9147508993092899,0.4783705216509827,-3.9131189174117846,3.87513358825467,0.5841171428313496,0.5212911201786825,-4.903999475384323,1.863222273383142,2.0,1.0,760.4661509293137,0.15072089328864813
232,2.9560204488591815,3.440657974141515,-3.7448507851078534,-1.9801002332006004,1.7253768718063198,2.6453906433139567,-4.140646925664202,5.065333387489459,-2.8742495985650987,3.372695660998266,-3.4115179960644437,-4.900107104576684,-7.477009877649287,3.5476536127846146,-7.1823537039804535,0.6522590847801806,3.6779330932290475,3.525643513677237,-2.4131829399273155,-1.835548943850982,-6.047707386346372,0.26104938338716416,-1.1757181353210138,-2.2923532638056447,2.0688365396470174,-0.8789994006482237,-5.104071790687533,-1.8850801985389682,-5.213010111136832,-1.5113134844273004,4.386349682477081,3.181162877438974,-3.196142505288549,-0.8415903553148045,0.14637967654989847,3.194039687570664,4.271808869593478,4.887808074070312,-3.186348459222639,-2.469389796102903,-5.031696295218997,3.565464946575921,1.9985420719825533,0.5737213462278901,-4.116509794146861,4.22187401398516,0.6301762808216907,0.5334023147929547,-5.32885222860441,2.438511126306929,2.0,1.0,711.8151016123904,0.788534847930182
233,2.9686771359674853,2.923872775676092,-4.173852848652987,-1.903682594764769,2.2395485056230107,2.4822124413898763,-3.5822832073187953,5.253730802399154,-3.2484939568487103,3.3755893049734254,-3.524664553116574,-4.528337217572817,-7.425859604181493,3.634766293269976,-7.741317760917336,1.4600986954168982,3.4858742477876024,4.080393610596628,-2.2294082523731937,-2.1988275321249473,-5.9380292917188315,0.5123544390039988,-1.4456293253642343,-2.459096166545457,2.1621187360721006,-1.291920749405155,-4.451710351720221,-2.275195205604914,-5.744361007220203,-0.8273701761939478,4.158350070004721,3.0982233236049193,-3.184144865880591,-1.0468213337129335,0.1970192840289642,3.3231709930523277,4.249967785609344,4.626235041325486,-2.6064562345438897,-2.859131508925825,-4.691319486812266,3.414001028894345,1.8568266669293723,-0.12379368229556054,-4.216225184091883,4.220242587168271,0.4821704822726456,0.6876220238817038,-4.564268589862172,1.966907750940851,2.0,1.0,775.4412873820623,0.3104026464363557
234,2.8335138699907083,3.207200972522012,-4.4665299140581345,-1.6351986045344682,2.0903862670188547,2.474806675061846,-3.6267969236746,4.660134050637287,-3.5394554780956273,3.072522619435671,-2.828958371070337,-4.3417589771326135,-7.660326487269706,3.479088266197272,-7.2030514934513326,0.8698028031683788,4.011551052846011,3.6873247938833007,-1.7961050873105102,-2.6690119893857767,-6.138741360612651,0.3440448883892582,-1.2937216183213942,-2.102343625331507,1.9094218698038166,-1.2894379633928696,-5.398724468143225,-2.620899837423833,-4.9212166138487206,-1.683422210102872,4.214756814477937,2.812148148923559,-3.002688383734146,-1.1974130851993734,0.4107716123500121,3.2409646330198405,3.8420355020051,5.118969563024719,-3.2552236498367213,-2.342926335316338,-4.700210164415677,3.490612412401606,1.8385823591857402,0.012847652969581708,-3.7898023878833547,3.4265085096093526,0.6151784433379833,0.9098217171035987,-5.6123980269954385,1.8630521000052258,2.0,1.0,719.988780093918,0.40252358553908874
235,2.7408014765534467,3.2627053590320445,-3.649892937070489,-1.582267796639219,2.037106630838356,2.6933328766622506,-3.4289211005868285,4.8340833694583445,-3.500921463794123,2.9846143305032133,-3.514061809271132,-4.241378058722921,-7.463272260073357,3.6484650566434573,-7.585012598601204,0.7366390456991505,3.8132544313590224,4.123641179941157,-1.797423338147875,-1.9619871170158294,-5.961163023755115,0.4424460664066464,-1.4558615761523654,-2.391796781126543,1.7495648235103303,-1.1782073294030595,-4.998260702187484,-2.31084475833908,-5.531763959629396,-1.4494776088427732,3.4321849874989785,2.738856988199677,-3.1583360561257345,-1.3239698323735485,0.5710503982656538,3.2676010970101603,4.122460068451069,4.737366559260626,-2.6778921460208207,-2.3119377171916904,-5.649756399395318,3.129995866296225,2.5406640186999985,0.25325999213292355,-4.120759997326213,4.325501863451453,1.0678613711751612,1.0402781599800572,-5.01982503264643,1.5893533949052603,2.0,1.0,694.4817449048275,0.6108242602416176
236,2.547934360235918,3.345206913394434,-3.9915300790593293,-2.0979478933297653,2.353582340864942,2.1600346634264223,-3.9760954887969193,5.3387333462173245,-3.2145816834655294,3.3928479579518527,-3.5078008824213573,-4.484502144625274,-7.3480453459768755,4.133570426401125,-6.626525046911944,1.2542632846884705,3.8840463077423335,4.342782223566688,-2.104604198822621,-2.6895563834547622,-6.053238240150117,1.0238005683101725,0.10062040333520128,-2.3792819160071303,2.0762391779582394,-1.400542299963881,-5.301252375954537,-2.4167389477269325,-5.153815224387508,-1.7283708552840533,4.345485922680543,2.5774789185547777,-2.672364259365467,-1.7665134162919582,-0.5258615795161369,2.8908272902872008,4.197381642763518,4.536554722021351,-2.783138659664806,-2.273104632581989,-5.0706562639110215,3.4026400315612713,1.8867974480935983,0.059222648750127505,-3.8717159412710473,3.7192881068168053,0.49462699352908296,1.5016609513647987,-5.072916124506228,1.7703638571226628,2.0,1.0,707.7212716258167,0.5469859596002997
237,2.3293844399338486,2.6102438549426394,-4.418256005746767,-2.4180321453805638,1.684318664907229,2.372300398149506,-3.878932028229219,4.376766825713276,-3.1247749536041156,2.8929250233941994,-3.656379274334552,-4.350463560795366,-7.706060676779274,3.9409593924741406,-7.3605186130554126,0.8607669072321907,3.7661690640653096,4.39833573118882,-1.8468550712578504,-1.8078745031704786,-6.088829601474967,0.6672872381381627,-0.5439657227818407,-2.3112865934552955,1.9527188311567782,-0.9981895572348033,-5.202042084143832,-1.8568753159775082,-5.5828904125212855,-1.3158019943166277,3.593097500073108,2.9297863875268253,-3.3314242641943523,-0.9801308698653459,0.07576822712719654,3.0607439822001217,4.225157670320436,4.523721885877397,-2.6514900648141193,-2.6296321992705947,-5.137978021769303,3.7191035401769916,1.8126046805618057,0.27377773002879646,-3.946460313699805,4.2335801705104545,0.8487576627636912,1.1508263226732405,-4.636797135461,2.4796370297866464,2.0,1.0,690.1291985836626,0.5775659051219257
238,3.0601366710635167,3.0921022927634763,-4.266348696574326,-2.2079780950381624,2.203247102920761,3.1521253744119964,-3.895131633184252,4.709122634213403,-3.245122450927018,3.1667078957099046,-3.6951092590877384,-4.414836208991189,-7.5399901709234065,3.9146336594295623,-7.402880190870929,1.2274569514657698,4.324627189029609,3.8499076714164993,-1.920366636039176,-2.0048211325495244,-6.004068349669213,0.577279882316261,-0.781161708931942,-2.8324260583856384,2.5934015434800743,-1.4757868965701564,-4.621941218211108,-2.221164847401961,-5.456732361506078,-1.5765610078708834,4.321169295048867,3.109345402760069,-2.739662224952529,-1.0104118894247738,-0.50233272962377,3.4755211702108326,4.512888219439658,5.018342859971272,-2.963777864786215,-2.6572004020365663,-5.365086664117415,3.2896491130268926,2.0987820546629847,0.1640981325150969,-4.422597735485129,3.6605555589113394,0.7036517064057506,0.8792858812553155,-5.367093836390486,1.912856160590675,2.0,1.0,938.5604931979911,0.17132167261111164
239,2.778977134804796,3.1088950926375865,-4.169976597101801,-1.6425551145579051,2.6584361967878305,2.2995611193763876,-4.068025710260977,4.465989032396343,-2.9671567563544405,3.058010455740292,-3.0514054830894617,-4.724587421826752,-7.105658473197023,3.4442114682762752,-7.287014144711618,0.6245794381920602,3.669162125538236,4.174901874331915,-1.9282488249709213,-2.1464841474725764,-5.843183904084035,0.3177977386112446,-0.36679426608683985,-2.351595751809399,1.739033716723574,-1.100767372037264,-5.20334465459047,-2.086605459607052,-5.457924405126394,-1.6215446489187528,3.8652071640499885,2.8726308721292857,-2.756833748873829,-1.9490610364452898,0.03531188758890216,2.9494893518222614,4.730803615304564,4.540515711138103,-2.7013931241845466,-2.2513271623672906,-5.420084428296562,3.907085524014036,2.068515574202435,0.3644779989285707,-3.892142783194536,3.684533446407511,0.5970267266376469,1.2072430493758466,-5.060593066676348,2.1613525869713923,2.0,1.0,664.643226796606,0.6104740631790895
240,3.0192871990139216,3.014441909597728,-4.096154839637328,-1.659820187669395,2.9256223032270707,2.141864392566423,-4.331055714387484,4.6302499411183575,-3.405995733951755,3.031760311558751,-3.127733850632784,-4.658296797382666,-7.649193638055383,3.22893047319763,-7.254723212795044,0.6540367152876305,4.7224787126921814,4.099608321195442,-2.1141332747379917,-1.8000064678737049,-5.648580584255821,0.5687163199330245,-1.0500409190317528,-2.725049787278265,2.120055017714427,-1.0060179348180978,-5.160972408175514,-2.0058431813586703,-5.528319427963962,-1.6557151714082254,3.57888713934284,2.8208487619950318,-2.8957069992528957,-1.6793853209237088,0.22932235401826434,3.451382983757899,4.500613145641899,4.753312099095382,-2.9749910207279786,-2.208089579054271,-5.504527537499587,3.536446510840234,2.6385134429336867,0.40850023027738647,-3.989259785179224,3.899269654136312,0.07864077364018052,1.339253730692967,-5.2742641287983005,2.8047979243803187,2.0,1.0,934.7257697192259,0.060172924305138056
241,2.86495511792687,3.115197513509025,-4.410224749818145,-2.2057492222978032,2.8984022224385324,2.995516202124588,-4.185555863830017,4.702574790467246,-3.88863567186027,3.1088967287185727,-3.414896653757726,-4.399454040853161,-7.310071521720333,4.001659832438886,-7.294782974113917,1.507876209613867,4.1812664558529145,4.012617393048002,-2.2946936864031207,-1.7325052728616652,-6.227308142399485,0.8461788695615688,-0.35354582261591566,-2.272638298014063,1.57673921739649,-1.2424690422340903,-5.384405642959489,-2.571688343144709,-5.150981698313762,-1.3831487571705752,3.902875595061774,3.1837816083377275,-2.5991216862950437,-1.4567579057221367,-0.004572808667542727,3.7649696662381826,4.368913061122144,4.926949206891057,-2.9079015134774027,-2.4277312051297386,-5.21806220273891,3.5601064126879534,2.3264709075099983,0.9407100119052889,-3.855687041858167,3.526451139759794,0.972266036119755,1.2910113775286782,-4.7126474315484215,1.6572744095797673,2.0,1.0,814.2102627891743,0.48871256136451025
242,3.2826930711268814,3.043339630371682,-4.2389848468624205,-1.4810509679252015,2.1140053618703365,2.674386269153251,-3.4506744328197456,4.779538176000381,-3.017064598235257,2.7102234237534892,-3.2272993350661148,-4.629580159709111,-8.072789797147882,3.739644873387233,-7.182818069381594,0.4942450132827618,3.4061788573442078,3.403072440897998,-1.5661969308091377,-2.3416899101961555,-6.145442939010334,0.3826489403079173,-1.1454763424077985,-2.6380402054802143,2.1602742639242534,-1.283111752483482,-4.802087599609925,-2.296129201546001,-5.437526457975075,-1.6021484593516413,3.554472175757787,2.9250101531590116,-2.6781648990427303,-1.0786512156448302,0.20308717850555624,3.4770675257415724,4.306463016226398,4.424426515204198,-2.939421496456803,-2.241512429805239,-5.0220161007135316,3.2531596520797805,2.4033361088837824,0.95609428952169,-4.4368414706659305,3.584763712925668,0.8955841049930121,0.9884891054304946,-5.1921009782794165,1.9191322370888002,2.0,1.0,715.7495948431009,0.34050433972495703
243,3.017626073605351,3.0927155771140913,-4.677954901629226,-1.7910540873404945,2.0333859868784003,2.4704527916310974,-3.605909385663529,5.204525248703327,-3.1711932384467483,3.25329099674004,-3.3535658812260776,-4.476875458561004,-7.390085540324834,3.4621205780131854,-7.010494863010528,1.4796652975102274,4.232768131550568,3.933673714841356,-1.873050655075306,-1.6866433044015114,-6.087101909953757,0.2448613113661206,-0.9648801378056248,-1.8080245225396907,1.641475070584747,-1.4266671116736152,-4.756257231926783,-2.52789652586389,-5.1826054477672425,-1.6929270446400528,3.731658557349619,3.2769061967706783,-2.565244863953223,-1.5453144994836006,-0.26097822997680664,2.877916013528947,4.281309672112643,4.650187483526872,-3.3501332169987887,-2.7564339237761644,-6.144524814981533,3.5299917547033113,2.3476463443842337,-0.013242169524158298,-3.2003868857746975,3.6078976075761466,0.834676826301137,0.5385060252550967,-4.492623563571829,1.854481691167654,2.0,1.0,752.4540772629623,0.1874808696030888
244,2.7487688200286513,3.1259866149540514,-3.779673648288675,-2.0887316282478343,2.3991925736090716,2.6894473374666656,-4.041951358549899,4.577827443888887,-3.7503282525352533,3.1322171538446266,-3.3290968801782803,-4.486580130984751,-7.274590828258128,3.4495867037926295,-6.803572071912402,0.8539931390499513,3.870825701568022,4.021051184940706,-1.7934442050628716,-2.426303304931748,-6.057205172123613,0.7678383403905695,-1.3419650500079205,-2.4071123971050623,2.4091336245018735,-0.934564020501286,-4.853221608549837,-2.263499563604602,-5.135532847533334,-1.8814911744336562,4.065939485105286,3.2616139027281643,-2.389528498268922,-0.8531269148607948,0.15111812521202012,3.340959923275347,4.6546251019947364,4.383367048359679,-2.9031758339879437,-2.448637025573288,-4.956757516136518,3.234502247760399,2.2738511382848143,0.10543466333925922,-4.1855664438403615,3.883131419346485,0.7114759966064625,1.293927781114535,-5.598694309333943,1.850840003594677,2.0,1.0,712.8168450497005,0.43922297406510735
245,3.071287903391921,3.378757792141349,-4.216571315610864,-2.4317334439434974,2.3872839926397273,2.4038732458498977,-3.7967369124045174,4.542408316479835,-3.6460595364189063,3.0731026748826213,-3.0138549878350935,-4.206307341161608,-7.877879909154176,3.2181127365485467,-7.721753081458291,0.8026549017785923,4.273398430488928,3.86704650328712,-2.022920576407257,-2.5541309189614974,-6.049746309627288,0.49227809514926,-0.6360726036483493,-2.159521566566787,2.3675185610485743,-1.7287533040401684,-4.907854539267605,-2.522386090238397,-5.527824958047133,-1.3246042441603518,4.137303705997947,2.5631259065124317,-2.9169714214639564,-2.0344220922624188,0.0792366190926006,2.4122792878000046,4.755328774529884,4.494678028825227,-3.4226589953760698,-2.947370393242798,-5.148330598792439,3.8335124711665833,2.182941979269926,0.06334306842274767,-3.9341144414342257,3.0193051807422915,0.21578370229715266,0.9417439794189537,-5.277857587309175,2.156043694328803,2.0,1.0,807.814372458606,0.4615198019841465
246,3.0035034771012055,3.0886441498936836,-4.080539820980575,-1.8013083106770602,1.898663445959958,2.4212319752968545,-3.118409444711146,4.835454696790683,-3.3502749831435237,3.220461753064493,-3.248221097554379,-4.550331178177673,-7.342645859262427,3.5471946469846625,-7.139471532085142,1.0970152588370867,4.293056419953609,3.623215430638977,-1.6573908987518755,-2.0418701344887307,-5.506235287577349,0.6778247055165982,-0.32780012144318815,-2.099178240518231,1.834436602252007,-0.48613782889541723,-5.169227702964727,-1.9454947713024144,-5.256772854488309,-1.785395301744211,3.128379129307535,3.0857581405977754,-2.932764326105412,-0.9192528197254408,0.21600024730764794,3.5110511613373205,4.3057843881579085,4.234718906788398,-2.948373642775095,-2.1570561717223806,-5.161940140432254,3.2402219186247074,2.2727237577245973,0.05255872858667954,-3.890310827681418,3.5374933170785527,0.8445162932327324,1.2745427455430252,-4.759734344857721,2.264021953600107,2.0,1.0,599.2174245712124,0.4384130067000957
247,2.894471995283762,3.1565483041768574,-3.6240819253952843,-1.955179264481305,2.9250454546357245,2.786192638202,-3.4740294554521594,5.147111916095213,-3.528990674416459,3.6280188513124734,-4.052751100106792,-4.837076292143742,-7.454193825015666,3.935972449273072,-6.829072852593597,1.6495492538202075,3.8293995256450466,3.909703094319398,-2.2549550228762327,-2.175058490693296,-6.125057836888863,0.8304340782749301,-1.2049706540372316,-2.2082637402955188,2.0416357584785425,-1.4935176483094585,-4.945534348428985,-2.1699475938794777,-5.711733427875889,-1.6122371397509347,4.2770161031876475,2.833237113565214,-2.985914141173712,-1.5456749557123481,-0.03859160289462246,3.082973361182423,4.548626671153028,4.705211941228306,-2.9145850427184543,-2.1257747956299777,-4.872370708148441,3.0893487175408376,2.2764549630466875,0.20683000820315425,-3.742154646460971,3.7704829534779725,0.169975068437537,0.9791226607621428,-5.2426440198188295,2.1779138887284755,2.0,1.0,869.6605648166282,0.12392919965885314
248,2.838853127820138,2.8897092192838403,-4.4338498566296645,-2.4566444859939622,2.238316748394206,2.964793139495043,-3.787879456607323,5.084153840152647,-3.433601080554922,3.557343063484547,-3.358425577386791,-4.537499508643177,-7.978705101832523,3.751842670557031,-7.119837487134424,1.2020285675522713,4.2525179632537915,4.214773343391019,-1.7923522234116138,-2.1348134374472507,-6.786181551220322,0.7787516873936202,-0.8727876337112328,-2.156103725282022,1.9729705419632213,-1.3401131861025015,-5.386388809811185,-2.664445724270907,-5.156506768992158,-1.4309304303359152,3.9150648772958925,3.1460222598965224,-3.251443596276575,-1.7484854151396787,0.20273791346203138,3.227826695001991,4.074954283442114,5.054056046774881,-3.4678253520786977,-2.3782243156928202,-5.539971082902921,3.633927231872976,2.549437880335037,0.46114756656949174,-3.5778594441092775,3.649763423301658,0.7745079737914584,0.995828476196131,-4.967090707293612,2.101823881598879,2.0,1.0,920.9096342323585,0.5060491848428041
249,2.1184551383155896,3.1469910894934516,-4.164962266280025,-1.9915281026071152,2.6541275305953524,2.615337010574263,-4.068250077734521,4.930579501549091,-3.532071225612308,3.0741807644077017,-3.5567555343093518,-4.914634852499205,-7.717968206426569,3.5869098543472626,-7.691976832673957,1.2743226462656114,3.923621310619995,4.229995171990063,-1.752950422410641,-1.9646329125163082,-6.576360265259001,0.46572904261494597,-1.120911088569882,-2.543718318943283,1.78819322595462,-0.9439975220053922,-4.94833735036969,-2.2448461020814445,-5.131337161270503,-1.2214807442486975,3.6301140977491753,3.3987603368358723,-2.6366055970430398,-1.5111873244295653,0.09574772808284082,3.165523343514283,4.176532672574122,4.823460825598254,-3.28470200718983,-2.2689908778652774,-5.160304243100249,3.362362869364505,2.168790912682546,-0.03573919252565888,-3.7573619076481983,3.739038274223481,0.14840835497832416,0.6980043521945729,-4.535719203314988,1.7528173378739489,2.0,1.0,874.4321867394955,0.08731473394528351
250,2.7899115995717856,3.1976040987600665,-4.284736655240003,-2.130197594680801,2.350751109259324,2.743664771228411,-3.6887206356644553,4.394197081164921,-3.502678488996271,2.513481765456278,-3.4589907503779367,-4.674716692624934,-7.99692413158588,3.473986467527903,-7.5441551786182215,0.9102249993181429,4.163568140095914,3.8870798231239427,-1.6788054706459241,-2.054480585077913,-5.825757019382262,1.056470057962863,-0.7612827470451742,-2.58361129910856,1.8617824679552508,-1.3393219458192709,-4.5088667030182314,-2.489267670345773,-5.798260111068885,-1.8387802009205816,3.4258462326976957,2.5370545603258963,-2.8709016930774456,-1.2136758390771596,0.3611200673396318,3.1509142805677848,4.394775280539631,4.864391272789499,-3.277811935630652,-2.2840092851450424,-5.100637620607866,3.5406486636053205,2.549824629601792,0.44827723046490503,-3.5457801766254735,4.037737244213665,0.020584766703604873,0.5225348413802543,-5.223581269625847,2.0828394507768087,2.0,1.0,850.5081501537785,0.09176001168879422
