,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
281,2.8563377611573757,3.4594950095250367,-3.703699335509339,-2.2618794588336453,1.9272743848193545,2.187884552345645,-3.725255092908689,4.8918761995636,-3.4408045687478004,3.150626835143764,-3.7464556417738737,-4.610507250095452,-7.603465135541938,4.029051581415052,-7.518836436476511,1.1287134066719227,4.203375027894229,3.8935127688369975,-2.0419188534696686,-1.7870915342009281,-6.485127256840037,0.774717622816322,-0.8980304176010656,-1.9309522995465478,2.274285830513133,-1.2386108423120832,-4.73903381793075,-1.8384416001824104,-5.392768240699262,-1.5476151253087447,3.9212987167778355,3.136386968246983,-3.343254530151548,-1.1440957080841465,-0.1111118217208106,3.2694398930563047,4.416294335957469,4.746852035024377,-2.8608961530638006,-2.6406089231813143,-5.145213169602557,3.5344418054936066,2.042226731337584,0.26143288617632277,-3.3665731514935704,3.2575480785356703,0.5585175977216392,0.5413728845368894,-5.0688879011902745,2.607221538662022,2.0,1.0,738.0985963214812,0.6537154905650365
282,2.931749429032413,3.1258619467887763,-4.2155188174754,-1.9454519408957949,2.159606026037939,2.783357749443535,-3.6361558362805573,4.869557795287034,-3.163763761781402,2.987746779346178,-4.116304157088997,-4.873304174211625,-7.635778607589335,3.763263405793333,-7.3590114056666875,0.8897240266969849,4.008092454185074,3.8023587880386915,-2.0294998787238456,-2.2791182119539286,-6.066128458375982,0.5937634380571271,-1.0857911533960531,-1.931121475664225,2.0023518531082156,-1.2111578960167875,-5.367065269967583,-1.8040119163940371,-5.752597015227252,-1.476884459378892,4.285803966430262,2.518663528432133,-2.7729319621209596,-1.5788154044587435,0.31315891839223053,3.001660741429599,3.826761333151672,4.645493935733311,-3.0726158790214564,-2.1578994576762374,-5.5940168165730615,3.8306747504905974,2.075154133616475,0.2688257236334395,-4.058709928078763,4.136195049460829,0.37642057224276415,1.2127626557951505,-4.303233221616882,1.3714264808771803,2.0,1.0,763.5943332829202,0.5401676912958923
283,2.513443338032026,3.2878147357823644,-4.384370528470614,-1.9454825225848642,2.711644153101843,2.759652677828238,-3.9215982018917734,4.761054576775052,-3.310434249274644,2.751503996689397,-3.5332431055548503,-4.24232283128102,-7.478392385196215,3.8605097743284404,-6.716233859967637,0.8073669617549414,4.4434062545918405,4.100499555002839,-2.3034956883684243,-1.8488807317530873,-6.647334323053479,1.1976660002811332,-0.2228398203605415,-2.205410482571871,1.9676687331696916,-0.9039846376662279,-4.960583082226716,-2.039507132554552,-5.752933643140208,-1.252092057716054,3.8660314505250635,3.2205184856529003,-2.898781574167993,-1.5081581329429856,0.3309014019758726,3.0051068832168597,4.610946750028002,4.640226094640447,-2.654638533707308,-2.5710773704005314,-5.3504096052016425,3.469749054437151,2.1986685792254024,0.5598138335929678,-4.3686082772474615,4.03501584024522,0.28607003573700596,0.8826083317378903,-4.937324060607389,2.002839370596431,2.0,1.0,966.5313952835188,0.012958574973527082
284,2.3848219955621968,3.062023047261075,-3.39699546626981,-1.6701583609766169,2.1235707323175483,2.4822651212337936,-3.8928509241475484,4.866467186464376,-3.394777945300253,3.249440590222918,-3.5063184930237417,-4.384723778209299,-7.8974317968755665,3.529926950818176,-7.033155281196208,1.783591726322625,4.057689870029093,3.6205130668399397,-1.6272427489786052,-2.211782159317781,-6.173711836859696,0.9368420291619616,-0.7018037952763955,-2.563156608091339,2.625478923654709,-1.0043004877175588,-5.182823050094042,-2.304716615255357,-5.3925485311685515,-1.5361145155414806,3.8656019867962095,3.0248536150264904,-3.3545135336202807,-1.3135270002153847,0.05858889899279948,2.4552820303448106,4.385409543355415,4.990122258911008,-2.7598466207118983,-2.6881406505288155,-5.525518479770034,3.4498110848962904,2.0880785138603515,0.4525526075574645,-3.8897559164121245,4.124291756933615,1.2147386105149764,0.8468281946793643,-5.051977408026889,2.132491150315915,2.0,1.0,777.1161200405146,0.39013547304049967
285,2.7637137583384206,3.6385287192582525,-4.012287008379496,-1.68670048217346,2.574272880654793,2.4418616654080694,-3.7734964106052766,4.496220384790583,-3.6768207733683047,3.448530521959907,-3.5817010602368264,-4.527505744926848,-7.759459749875376,3.3397350173018467,-7.371149572645047,0.9129284923996516,3.8504892880375934,3.7974023318800607,-1.9888690409352272,-2.311696420096667,-6.2830745364369935,0.7003918118313229,-0.9070138211326362,-1.9776756100447663,1.8911324125294382,-1.7162365936422033,-4.402580377849195,-2.165922417432321,-5.80806393774576,-1.368256500560104,3.8527504497381573,3.2486956638073305,-2.8210613556378066,-0.9711345081367146,0.15796342157033688,3.2659048414593568,4.086596464648669,4.97311581043802,-2.89287787719739,-2.6707368242659655,-5.174307797311912,3.6398569153138456,2.2843493520007865,0.16678527698956508,-4.309227126614918,3.5550955704119147,0.9344091331496509,0.7835299516140959,-4.692472382488176,1.6760293292588977,2.0,1.0,862.1292789549653,0.07344199960099394
286,2.5940992474153743,3.123255831395434,-3.812424123388935,-2.1646218107172435,2.420507704071576,2.3473328623982845,-3.840596481500902,4.908413536696827,-3.344259204653006,2.7182225711897727,-3.258925194355583,-4.3398261500102375,-7.375163224515089,3.8141471432910814,-6.898967975740412,0.5703529828476619,3.5803518102438416,3.932134349114616,-1.6018693857455992,-1.9333255415420663,-5.936050884854808,0.6171306669719651,-0.6000512580320638,-2.37853810747377,1.740546773943093,-1.021874901153433,-4.987365261441832,-2.1847807008039952,-5.887028573013749,-2.1187758590366297,4.090602506443346,3.407606760225015,-2.1512195590356775,-1.520737915618979,0.1764310735553629,3.263115405330453,5.355620878637907,4.666188117257789,-2.9649741949039297,-2.4878945455175825,-4.812002707449866,3.5040674982878324,1.6384125356288557,-0.3521299291460894,-4.017310249418786,3.5968168940465493,0.13700956039994366,0.9827352550219807,-5.132172884531297,2.065410566705004,2.0,1.0,681.0928581567636,0.5265614477823268
287,2.8763023722171335,3.5047124986784883,-4.41628653495021,-1.7379767205799814,2.504533956102298,2.5480368158810487,-3.9686794587750995,4.570370065523688,-3.428786952494818,2.9533939800210143,-2.8995600294768713,-4.525555800039895,-7.85426665624995,3.3802433888861136,-7.181706008356361,0.7989713482295713,4.3265496615157435,4.047633955465486,-2.3990535755340394,-2.158554214155294,-5.695558471767711,0.8388872658070501,-0.7248154845083095,-2.329984642063331,1.9096125201025624,-1.668888589766027,-5.347847631424551,-2.6102880230362726,-4.52609091092952,-1.6170525385253465,3.905148557949813,2.8284292793385077,-3.235808992979936,-0.8894854659916905,-0.21027883747613618,3.205441321577865,4.055584645610137,4.599098153019894,-2.802713310594683,-2.6539910511141924,-5.0775030940308605,3.4409710391165866,2.0166618714248186,0.44348842295969554,-3.435447629032851,3.635648604193525,0.7155333338954866,1.3118454606754806,-5.516852650041398,2.0736241827753594,2.0,1.0,826.0740977578279,0.06013762115123216
288,2.637284557872105,3.327089409130293,-3.7663333342856764,-2.4880193213074415,2.2771227737622852,2.241790539670819,-3.9361281744822216,4.610604306496673,-3.496548848640196,3.4398708197697494,-3.8308675120159803,-4.686236000159756,-7.580984128392327,3.6424816515448586,-6.66246584098074,0.9505077365969734,4.2513272158796775,3.534747443805838,-2.3634005933925413,-1.2757893423885003,-5.980137180573387,0.3427557054169462,-0.8692856006724669,-2.6554945463176196,1.5166324052339903,-1.0651984510506478,-4.531094580522607,-2.209904964010146,-5.241708272487113,-0.8841377705403607,3.590649947106442,2.6771301908544514,-3.036850379888114,-1.6149283982453673,0.354870911784795,3.30074332740019,4.386368565839621,4.456997176507735,-2.8296083345323937,-2.4117956530248947,-4.815450710450039,3.3571444749051067,2.4067689709832765,0.20960254535511355,-3.967319677670649,3.8945966122009086,0.5978211099648698,0.8067216518992983,-5.013815998797552,2.3184088819335416,2.0,1.0,643.1847134030411,0.5298010555689053
289,2.537064706717225,2.860950917740259,-4.249083628140436,-1.9767586339125258,2.426964732597416,2.095870872472699,-3.477290330732574,4.709350987082878,-3.248958631518858,3.030042812415184,-4.28991523053376,-4.539831492401207,-7.3279367124952834,3.623274965854843,-7.265732865740393,0.6920204882787047,3.9192598247842154,3.8539353292338148,-2.0573027949516076,-2.2182658968637914,-6.32246320917701,0.9716319344611877,-0.747987611771613,-2.104636255959443,1.9387838973611984,-1.4323918876649304,-4.868742367856678,-2.0650608293701653,-5.468063500976496,-1.588000922954833,3.821935195278263,2.8736979117995824,-2.6475045573289924,-1.3198996829320897,-0.1467060298269972,3.14473755125577,4.710570784406759,4.558554966358033,-3.038018351935883,-2.81138521027387,-5.250367806396938,3.252716760346083,2.282114644792687,0.462798737143163,-4.146416298919379,3.928098057733013,0.8424797711407188,1.140095643876772,-4.859865007589948,1.5531559428682233,2.0,1.0,710.151345529843,0.5559483889377426
290,3.2352454804363964,3.7023506290516512,-3.7367337395311466,-1.5407372576384748,2.416451286858807,2.47675532391255,-3.8945583215418154,4.042072135397058,-3.1364555002468757,2.069452351405593,-3.20055754852633,-5.189508869607182,-7.647388379806898,3.5526557598115036,-7.0509082795643145,1.004121564665521,4.1856536233481805,4.155790777162447,-2.018618037736345,-2.249451982961158,-6.589415818226594,0.6688015986223689,-1.2888865134396492,-2.5041790126626102,2.3146650795968764,-1.5275659686858196,-4.823110599157369,-1.5231108575390384,-5.043969268878065,-1.4230331223523154,3.744896169422375,3.651500091816068,-2.895589411432053,-1.819693530594207,0.0940560254391935,3.1790544429764784,3.8922129348671533,4.322939420794648,-3.455259744997803,-2.366785736782768,-5.0309697612714634,3.5081109365028262,2.4209266824185307,0.33708708175489677,-4.362401856549003,3.468550944930462,0.9861192884816878,1.0640326593599312,-4.530054250194811,1.9021893154339058,2.0,1.0,679.3965707738706,0.613844783227566
291,2.8090078011956794,4.084264716428772,-3.912717249346948,-2.6099733793616924,2.01801849525681,2.50679642797471,-3.850909446855509,5.046767910139665,-3.2272247383207118,3.355443994151588,-3.652627044350341,-4.595515203982533,-8.077492098548976,2.8646278470227666,-7.383121234945256,0.9555829331983309,4.181566288658218,3.4756969153553925,-2.2006470552360913,-2.0618787996036776,-6.084894728941199,1.021425683415544,-1.2174876281050384,-2.1955588517086793,1.6649635791633983,-1.395049094136998,-4.780671404316218,-2.2100432624379724,-5.05864424739221,-1.374167944733763,3.5651255276318334,2.7715022987431523,-3.153103948613726,-1.9365319314442941,-0.40044743965772,2.897064052733275,4.13935064932431,4.468501175860537,-2.8910037858027287,-2.41251276890691,-5.4758628079130744,2.6622333439357533,2.0233821287321767,0.0969556154809417,-3.995195222470959,4.242867035582305,0.5733695732487732,0.9602678463323027,-4.5841361760305785,2.2062756868194864,2.0,1.0,762.1854213995834,0.28648180684218144
292,2.5477338011849304,2.8647934505125807,-4.550525072775719,-2.2559907853635237,2.415722697289819,2.183029490675023,-3.745334518441533,4.855830361195996,-3.2072264508747947,3.0912718375619095,-3.3175115480450463,-4.799305370531186,-6.8025804365022875,3.6297086500633027,-7.123812366480199,1.0414162667767244,3.5679801417386496,4.237162170196076,-2.0363455516764892,-1.952048240810925,-6.303633441202815,0.6341905127922038,-1.0724931010472352,-2.400212268908508,2.5858321197003127,-1.2242376984639176,-5.223986617376062,-2.0218275192186503,-5.043120302560896,-1.2401346458957003,3.7776190297273855,3.018809511066087,-3.0934075336781377,-1.097998403412939,0.22891402463674737,3.017910357843205,4.967134621549873,4.372045511919115,-2.800129631972261,-2.9067535331058507,-5.429955985653265,3.5126266691944896,2.2444661866870455,0.642065865322984,-4.12488408004736,3.837818464367321,0.6801272993364849,1.067803495798384,-4.977829107908307,2.2341460192288034,2.0,1.0,710.2300680672389,0.5981893299611792
293,3.1936661724795288,3.149151627016619,-4.308130716758418,-1.915366619105344,2.11990726859969,1.9267049183175011,-3.4995928148946276,5.009583350635795,-3.4453318845769134,3.0283910158964,-3.4902113157574846,-3.4248000029120242,-7.63049726565131,3.6992225279791167,-6.827925866532661,1.2696224535159455,3.865410021857226,3.987172058458406,-2.2852951436780837,-1.9527916391580065,-6.036081494843,0.43807222099092036,-0.3739160440589429,-2.18563826170969,2.2894061087045134,-1.0779918287727273,-4.760471022329258,-2.4144776738678333,-5.026259048250863,-1.5977318596425338,3.8089945943540733,2.9378622742148996,-3.0549074734180444,-1.5009390941890608,0.6735824995724369,3.029145590587995,4.525756305027889,4.59085058242333,-2.912064466937002,-2.5100523423231715,-5.5483544502088025,3.3432864220849403,1.9747531332766834,0.5545288735577201,-3.846550303420235,3.930642293203671,0.7766677588250792,1.1430057633693638,-4.922716189986465,1.9414637988722925,2.0,1.0,677.6594107522861,0.43181464904032185
294,2.7419804622808304,3.3742772141247364,-3.836933626132956,-2.3191581005319493,2.476978741075967,2.7069006863821317,-4.036811076486302,4.568371449378891,-2.6610815494045967,2.77086244027547,-3.5047350263888246,-4.893885392867992,-7.816415047179384,3.4015846925776634,-7.547178426197638,1.3057977342661264,4.164037414196098,3.925673165024784,-1.6372969233978751,-2.6572339658071265,-6.783078830563114,0.5195451886829068,-1.1104927663906787,-2.2530164825066925,2.325716721082991,-0.965820630042844,-5.121179317974923,-2.445151771771155,-5.34559573850481,-1.328417779112164,3.35250236333607,3.538416084306153,-2.761018893305654,-0.7910591747084478,-0.19898501994334417,3.4688475937729337,4.216804488881923,4.117058769065306,-3.3054656898010997,-2.5752892663576925,-4.89069662512152,3.177869327650895,1.8077448087799688,0.18537970923574104,-3.574569542723349,3.7445875208852732,0.5067317144308314,0.6548444267451787,-5.087945796605441,1.6024484649327475,2.0,1.0,751.2970588653491,0.4514454628073396
295,2.5595095347795773,3.1089811464771984,-3.887256434435062,-2.0402024372353464,2.2580525517138943,2.5096682843814637,-3.712958600167742,5.186980137382961,-3.154837429693563,2.9713299926660537,-3.4152558290462585,-4.358090144066514,-8.099022851160058,4.025496772706052,-7.190442121436663,0.7402023294500855,3.6661043639275346,3.528363087855573,-1.9177998138773473,-2.2416751965703225,-6.880239953444239,0.6702399571544541,-0.5396392337175142,-2.352658504021746,1.536584904145822,-1.7110395187552307,-4.695658669523032,-2.245752809704606,-4.991225824876903,-1.4735668200571184,3.7442524743029697,3.045439792521038,-2.6121256402565143,-1.0510399718604806,0.28384856027755956,2.904101807464488,4.438125780341369,4.745590027125918,-3.2467529252822867,-2.2892447652938888,-5.671378335657157,3.136355334160065,2.097823263325359,0.2073136579179179,-3.9040424364125816,3.2965447639360823,0.18843981621467298,1.13098021929415,-4.823430992824707,1.7256399042370747,2.0,1.0,807.4173996827985,0.08731051398829655
296,2.8412643624818217,3.25657114160861,-3.6591195172715354,-1.7679075369248836,2.1265483410648955,2.7032102104947753,-3.568009001572593,4.5344353587180235,-3.110165252789399,2.981478881635181,-3.22395230827031,-4.6774963958044165,-7.594465698479221,3.6750783225507933,-6.774633871219452,0.8974964677883086,3.656858078707024,4.110176968025089,-1.8280661958647713,-1.6302681733672815,-6.059014935567439,0.2517218760306816,-1.0170257310194117,-2.5046824210201426,2.4645020952189327,-1.3735859046996302,-4.895210897393723,-1.9511718031336995,-4.810357514704703,-1.9372280035240315,3.8367282698502203,2.834568788795745,-2.951299170089995,-1.5829847208257777,0.30989546554436476,2.9523969134583226,4.257236360594817,4.910099153145186,-3.1135610524359025,-2.2667341761354067,-4.6040596845006885,3.3963138886463096,1.9063444897592827,-0.10799326411213767,-3.559887307352804,3.7483973928409884,0.7295667944365882,0.4598884138511701,-4.44562961963125,1.709049127448032,2.0,1.0,608.5456959026674,0.31389166201813545
297,2.8213899879316013,3.0837535795308404,-4.596278097706187,-1.816526412066808,2.2640703497505807,2.4106047127726202,-3.5667789764610585,4.288704371930927,-3.2702354886963123,2.4560927749230035,-3.7024109123858704,-4.039135288792569,-7.762149044069371,3.0325212998969104,-7.267512847471705,0.364605680771687,3.8160615906646362,3.9153953027371284,-2.060553048641739,-2.229099116500994,-6.406705338360978,0.8813811256811568,-0.4402935436917651,-2.098820038500239,2.0864475714880677,-1.2804295154319025,-4.9518207491837645,-1.6684188772651718,-5.40978564287384,-1.30339368111792,4.035151276965015,3.2736655363955265,-2.7373734973037016,-1.1092637905759268,0.890578267722421,2.8355506528046437,4.304594758109881,4.271134171246091,-2.948382901499749,-2.3705874536959795,-5.578203124062007,3.4316017234761818,2.175247338283683,0.02108783881054463,-4.174666813603434,4.757880742818186,0.034627159440939415,0.324656300053613,-4.730913323951804,2.1410540809007452,2.0,1.0,710.5823829460339,0.3910126187154007
298,3.0051454647709512,3.120812273998626,-3.6862138164144884,-2.062611504491314,1.9547688291541194,2.6046544516113888,-3.663199002532189,4.836487016528444,-2.990579641200847,3.305427546367735,-3.214978826702658,-4.770223310101062,-7.297579019640859,3.6991317053796555,-7.183539775273338,0.538155239527111,3.8185288793328813,4.280583801725191,-1.989553609488752,-2.3673504624272077,-6.136072422255916,0.5623514596221182,-0.7210808621472379,-2.466352395930847,2.320490881369995,-1.9019222092916372,-4.976955713838361,-1.655940011874945,-5.5181509110780596,-2.2976983663558546,3.5520352132085176,2.739485590295506,-3.067474361378561,-1.9826793511798475,0.37263138343123553,3.2245135316881677,4.138277971611035,4.6390335683093795,-2.291164103243838,-2.7247301223672875,-4.825527721662349,3.1109196099271994,2.0915170637023204,0.7750387464419293,-3.8142240150237168,3.621449309329808,0.7783575227591343,1.1560135643394103,-4.795810071813934,2.064601443440814,2.0,1.0,649.2418535510359,0.6181161699466001
299,0.6453157697998586,-0.6892211987973806,-1.2184072975496805,1.4519292535556048,1.1285290422231031,-1.3698320004879214,0.08242270803564589,1.8558224605335383,-1.7897762037680462,1.7210542793190715,-0.5067217708343672,-1.4893475888083132,-0.4955367389556682,-1.3037612206458609,-1.8676280712941624,0.4811569004290157,1.9890080433116917,0.9123905432173007,-1.8356420348229916,1.0746200940062836,-0.9346108314472392,-1.3554545316008948,-0.7252843178678652,1.6873766435232422,0.32903457023756744,0.3719419094845411,-1.8252637148399184,1.3418354983382565,0.5584389670558476,1.9335312684253543,1.7461196169281976,-1.4864664242780505,0.10122466372180661,1.7349753274981605,-1.8216934986480475,-0.5072883968853019,1.737882385092607,0.2835973954132385,1.5512930227578368,1.2530122122282954,1.2642787188409708,0.39377774452573355,-0.5826105011140204,-0.35823646829381417,0.3374757517934963,-1.8029838391097637,-1.6938050933226014,0.9468542209755357,-0.7473862082750777,0.8222706298573432,2.0,1.0,2.020085366879161,0.0133697035754059
300,-3.7143716498007704,-3.6529596864027933,-2.3676020199475474,-1.6642165988541031,-3.6583202821391985,-4.998424970126483,-3.248564832924471,-1.7958408267659958,-1.419690074825128,-1.1885323528236769,-1.2570677003364517,-2.9730581356861414,-5.473078235116224,-2.4849243213012033,-3.3807429605975954,-3.90070891389141,-2.1697882105725963,-4.378842569086127,-4.168053601354464,0.30946431005716124,-3.3268313438147485,-2.8493454513884364,-4.306354077187204,-1.1712910473958886,-3.9580462880469227,-3.6804215683302846,-5.004857290002848,-4.449698659665963,-3.000104490868448,-2.4856107042601128,-4.953276984317839,-0.22201480098239534,-3.7507934192309875,-4.21744066785793,-4.207376066166043,-0.9133237699222462,-3.765142852415726,-4.749711398220493,-2.181051515272844,-2.7790831306509736,-3.2473149098400502,-0.8393305592374958,-4.132613403742585,-0.39262087060520345,-2.431039458703649,-1.4992393836728146,-1.90983781050626,-2.430583678369442,-2.3681049066730315,-3.785808968292196,3.0,0.0,303.44691921348095,0.9541666889986311
301,-3.507724451944757,-4.2064685444452,-3.09658840049917,-1.4926553388250736,-3.374105986764506,-4.729089555823953,-2.25834046827399,-1.5452223429224,-1.6242866391591106,-1.544745058940477,-1.0441461680787334,-3.916871979415602,-4.82383569803403,-2.6261034548884936,-2.5696254558577873,-4.36286892115044,-2.6000146356617457,-3.6301189184395666,-5.090940436754918,-0.4927347065591364,-3.4330168666068266,-2.9204028104173534,-3.942557605996422,-0.8954151770553472,-3.8082951411078203,-3.2755324663002905,-5.05755654680863,-5.578764016848681,-2.48563733989272,-2.669714961970554,-4.807225341080696,-0.27652408421116864,-4.3405143851359735,-3.59939683248413,-3.291996050076523,-0.6423949869459259,-4.816782496799674,-4.546053091002652,-2.702025469179104,-2.681548196069838,-2.840138900646741,-1.3700108407466411,-4.3153432880162175,-0.5190903339830273,-2.3279581318805556,-2.595204434266466,-1.2592359086323486,-2.6475074169960267,-3.030140469669365,-3.364698603807653,3.0,0.0,332.6765988197578,0.8850752065209576
302,-4.1955995749712205,-3.8781620359860387,-2.4815491451408587,-1.0141830034638397,-3.2740272625288487,-5.689296369359728,-3.503213764953477,-1.8903369668898147,-1.742848808784644,-0.7283908179708373,-0.9043285044500384,-3.3108547076041037,-4.7254282346213365,-1.9467441419174654,-2.931875927538518,-4.085011911505515,-2.5718175922916524,-3.9760640649928054,-4.845976302587225,-0.03779786703885207,-3.2177481648709025,-2.983126967702094,-3.6884622871989143,-1.5090710398566378,-3.688543527641605,-3.2333848365524296,-4.2662409523882,-4.913772397269074,-3.1014021484879573,-2.4296774260321037,-4.920660581525424,-0.2567706776568043,-4.4886305212147715,-3.2442129066566423,-3.4880961677785143,-0.7169443439042638,-4.386443057356234,-4.8986168666619365,-2.5086371195589776,-3.348079988153782,-3.2380690708118256,-0.7166344583492138,-4.6758550158809005,-0.6129997578836448,-1.7981298256053415,-2.509856730467544,-1.1285427753912498,-3.050102947420185,-2.192378805715855,-3.546229395333637,3.0,0.0,318.06853510442426,0.9192716746514923
303,-4.363941638475853,-3.68651546738741,-3.192439408531325,-1.2082991612613754,-3.2304912099470835,-5.382385067379109,-2.4574948935273797,-0.8228802144528963,-1.8520103068688945,-0.6589876312712086,-1.1065031163635677,-3.671045721581323,-4.61489633602644,-1.8500268948688663,-3.0893957388938107,-3.573026187371629,-1.9316362691098319,-3.855801984921334,-3.8619620816336107,-0.5360334300104683,-2.772132023954758,-2.8926245817020027,-3.5031505368265563,-1.3006920801861013,-3.5904329325622357,-3.1735270438596603,-4.954457642326641,-5.120432298848198,-2.5637556367382426,-3.4776516201489684,-4.823223082020549,-0.0956368664675557,-4.028740401097648,-3.558861807262501,-3.615199237535655,-1.1680619192903037,-4.548732215720298,-4.427193173876504,-3.7286324441901004,-3.1906937999779093,-3.6849233819356075,-1.534929565011919,-4.055960923802594,-0.8783753713626834,-1.9679384849430612,-3.141401563451989,-2.040376887272727,-2.8187377879623154,-3.1338844161684984,-3.473300411075132,3.0,0.0,295.314638525747,0.9675607733211686
304,-4.257794338670212,-3.449514115318313,-2.956557979625809,-0.9596642604479881,-3.599939148082264,-5.640758967768505,-2.8387841791593633,-1.792634127746382,-2.1924493248389902,-0.8830412154439737,-0.8987860969660588,-3.3624148532762423,-4.946197105829666,-2.093512176131485,-2.7741166548226657,-4.2475271717679055,-2.1401345483943506,-3.805177501171356,-3.8710584167196997,-0.14412401998876395,-3.059143376742326,-2.9722950494749885,-3.3752226392405875,-1.9588338777036158,-3.50741581924595,-3.501850908563485,-5.427585483572231,-4.603311257788703,-2.9236795648479443,-2.214149229372161,-4.804198316567634,-0.09792543002649831,-4.665942992960647,-3.628244347192294,-3.551105893919945,-1.263121793467363,-5.341650708038487,-4.566161040529202,-2.8867067085861207,-2.6514936822237236,-3.598596439332944,-1.3281748528293522,-4.108055975376014,-1.2417379689878778,-1.758052039550147,-2.019854891921997,-0.9684178049405596,-2.4538405602287887,-2.2625743721129545,-3.8476619652527706,3.0,0.0,318.1524401729918,0.9263642019371259
305,-4.679007590220918,-3.782363864346134,-3.3405335323836898,-1.020014020656205,-3.4088720282330773,-4.671374519808322,-3.2042784832513633,-1.4948904500179805,-1.9845260890995462,-1.0357257254344836,-0.5577756566406634,-3.682047778421323,-4.544333224668896,-2.7443685974503746,-2.6733468999077603,-3.3668874094981724,-2.4374201939310085,-3.738815598974824,-4.525733335637962,-0.39283856059575817,-2.800651096713426,-3.003672731496407,-3.8680097132990325,-1.053122189305221,-4.0806930146869,-4.014957047273895,-5.227608436908402,-4.6652358798105835,-2.4170813539115166,-2.9160455067117335,-4.301042740254387,-0.4340568933204526,-4.299205700033772,-3.6021886584632368,-3.9128982007527227,-0.541809201044962,-4.374585240840208,-4.39406575297517,-2.424808441357281,-2.5818208592768137,-2.7624789523959166,-0.8420198178257983,-4.63146779298165,-0.4183125359874542,-1.9043569995818594,-2.354026996773711,-1.3780463980824769,-2.4407448192172274,-2.867256096664192,-3.893119370623581,3.0,0.0,288.37992273143163,0.9678396521596587
306,-4.531550441004155,-3.281834073530006,-2.7897790558923172,-1.5701220961329547,-3.126434684915856,-5.207713520899027,-3.0106432400205265,-1.360156690634697,-1.5553637133872547,-1.2119292438187321,-0.5079340927618179,-4.15861877891815,-5.486963362645339,-2.7250056156304137,-3.3159699110186844,-4.4101021256254,-2.2901892535591992,-4.065185770287297,-4.509826156986711,-0.5606347503250382,-3.5334664155949227,-2.548642245678696,-3.2687098072954814,-1.2607836268946078,-3.5896376434060255,-2.858539633905121,-4.42284667112845,-4.1415789253239605,-2.4992018566598726,-3.1679102721364405,-4.472918125088611,-0.40718571595709097,-3.920397720728887,-3.7425550457798478,-3.411534140796948,-0.7758438729842081,-4.500094344953622,-4.858101087512363,-2.7306633384904346,-3.0375566346989467,-2.6380551544316853,-1.0656672518374417,-4.508061782412423,-0.4789719540815446,-2.1982724689558037,-2.369901558916171,-1.357511805976189,-2.9539114920216827,-2.821222917876703,-3.6370415854855853,3.0,0.0,299.987368163571,0.9352173147067797
307,-3.8591271664088436,-3.1972268757844398,-2.88326777516438,-1.4669647987056627,-3.36898688224243,-4.324375078303171,-2.8154212400829635,-1.5080124767523833,-1.9700345615600483,-0.6604606805301745,-1.2024029159429572,-3.318948637157793,-5.2118798986310875,-2.2987060350834247,-3.2821023010474626,-4.188286357950265,-2.113007481636795,-4.03586581258197,-4.430641876543012,-0.30908323676391897,-2.9575100687734293,-2.850032156319144,-4.183206722908243,-2.218638177616451,-3.5578082191086358,-3.507373942165256,-5.174752116264775,-4.624706809446849,-2.2547993447315795,-2.7853327181866705,-5.1624501513183825,-0.40926327733725365,-4.201927239939824,-3.6726716228121035,-3.8101419677173056,-1.2129815544627833,-4.770804793941186,-4.818937087730745,-2.7137296173368335,-3.0166177980823656,-3.3547136785272405,-0.6990985948909866,-4.292658876201217,-0.745882465049557,-1.7954566664583291,-2.5591731748498154,-1.5681063904219015,-2.9900140163899347,-2.5159772107992584,-3.495238183274274,3.0,0.0,316.44690105640336,0.9264016138116886
308,-3.712983167885367,-3.3229036056734005,-2.3551782183577252,-1.3096422791793536,-4.00617088397016,-4.598170061785651,-2.2611270796898495,-1.646865607143275,-1.50644786928405,-1.2246893229601838,-0.9050465303042239,-3.1389681320629963,-4.327501434738945,-3.2496508300062334,-2.558532479110575,-4.0911130463096965,-2.5581693342298784,-3.825326904137505,-3.9953410871368287,-0.3764723371174205,-3.6386598895261417,-2.4354978902065545,-3.782819186801735,-1.3527685076438507,-3.466568833071438,-3.3706149545706268,-5.0874737438012225,-4.8160226130813,-2.2137751934890146,-2.570100137984168,-5.090900902212439,-0.5311482500339022,-4.440917847944936,-3.6724989232879355,-4.119002351670601,-0.4904577310612258,-4.974291604963236,-4.923071973122177,-2.24050174341342,-2.5203871273611,-3.759593209283728,-1.4024117507302687,-4.6819519707558594,-0.8490617441725554,-1.8309704478629112,-1.830024364114782,-1.2806921494155046,-2.608631924660811,-2.55004198025365,-3.87763012211689,3.0,0.0,305.2322669906141,0.8236217571097924
