,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,Z,C,y,true_sf
192,2.0796683796788096,6.740172352232687,1.3903328508554427,2.1226234352311315,7.310249083992063,7.289412046081368,9.917358903311108,-0.29927594724095097,5.920862185776815,11.119366743116164,11.369667864010271,7.637233093138677,10.037291186068384,7.258400729611248,7.7305004884419795,2.112605618122108,3.8753945830579912,8.939573672748853,8.716181559358457,1.602892779292422,9.491358057087012,-0.44001049424044436,4.2788068046021435,1.8697489871466992,4.313649297474248,1.6064480366933553,4.873461607839444,7.309764446969786,0.18289279117363835,-0.762477988108156,0.10002951831300425,-0.7164301496626673,6.358294270444677,3.8572139072546476,4.67023533413234,8.14332688950888,10.235992273666815,5.505052349819405,1.4608538636113604,10.058788898300456,8.972065413606167,2.847793099435058,8.741316178827194,11.356928893036951,11.950685029348682,8.005019687767255,11.394862595017333,2.198710336000642,8.467313169097416,10.660083856507276,1.0,1.0,1315.814234509502,0.01643630528469515
193,1.413353469647904,6.682606061616333,1.4949202762309193,1.5987986206324036,7.974428510697036,7.882694890248113,9.610563654762235,-0.9807508345710685,6.2353449314010945,11.067915737353736,11.40584098081909,7.200473132733044,10.19487355689037,7.30057291061936,7.664663143086969,2.213292425461932,3.52652159715378,8.67000820736692,8.721468465653556,1.656650366224865,9.992213053410843,-0.14136477902956146,4.2839857651928295,1.9704334021967969,3.6828703969511816,2.1866594552694667,5.60575393146085,7.078922898663933,0.5000617836754151,-0.8401412286384105,0.052116849701538105,-0.8448781853507545,6.505398452270298,3.6307097296835016,5.228202819999501,8.514588525108726,9.494888251836155,6.033610906091889,1.8115887824541044,9.914076965744558,9.021356546085526,3.2699804790011506,8.450208518904045,12.061119671120732,11.594054413818089,7.966209042436779,10.9497494370818,2.3123659486019457,8.421985691238858,10.816158719304807,1.0,1.0,1086.4336343033494,0.5486783439026148
194,1.775523038802382,6.861505868522896,1.150603539032852,1.827113209055598,7.793684725291524,7.8594563969821865,9.762607487084676,-0.2625470994828012,5.988088355979162,11.174141470311026,11.517522779920295,7.365305503117742,10.216562588211316,7.587037666131154,7.3579326665724105,2.346184681024995,3.3594240243502536,8.535151643489078,8.417979457192603,2.4721855423093313,9.928158072033742,-0.2270525673279544,3.9735805633986505,1.8401360580706252,4.10480665787869,2.210812048640122,5.63014123904448,7.6471304055859015,0.1228514690371192,-0.5945763041257842,0.1845023541011393,-0.4691912300875296,6.4180648616298175,3.4157297931403265,5.2032520271607385,8.65594498552672,9.781401156278237,6.2509250248127035,1.5393374344907045,10.092432695799197,9.062533790951278,3.110845849457256,8.748225255692208,11.00333036005792,11.214526456195545,8.13306146316374,11.499135919709747,2.71607207856465,8.681662142910021,11.09802309048925,1.0,1.0,1085.6236353416255,0.6609036312412514
195,1.6532620524451795,6.497973698066519,1.727679000897289,2.6936251609023834,7.987499482674248,7.0872499580365576,9.417453799747744,-0.3127017130570418,6.524228668822879,11.004189694984117,10.787102220780778,7.653776403814764,10.457580054545659,7.291340148506581,7.529014182554126,2.6914468790829478,3.3886748536332965,8.916498088955116,8.292896512245862,1.936357290780115,9.41032881550281,0.07946089451724325,4.380986738085313,2.0942946582253184,3.6337387836938047,1.599443161793831,5.5450864589431665,7.426327042259319,0.2983892223115582,-0.7550432876206095,-0.12203359546995446,-1.0121121212691897,6.636976071506303,3.479092194657719,4.910469672249132,8.581925943608294,10.069107986436117,6.392651397974848,1.419418693627603,9.837712369118714,8.832321499646092,2.9986461899890275,8.176666615237709,11.081410107897392,11.573199807047335,8.085313409359827,11.285045511594147,2.0493160804352133,8.592503990941909,10.750837409421365,1.0,1.0,1058.9621330816306,0.4415621885830403
196,1.0533374948761538,7.270030460912084,2.0164220776042048,2.167839238098596,7.961947639970013,7.605809557203016,9.411055398998291,-0.48879166761412385,6.4546896768391315,11.303194339723655,11.364390823726223,7.539500507342323,11.069764964451887,7.235612620992494,7.099019351596628,2.483533187760676,3.1269632616454173,8.424238642940708,8.844770890185387,2.287392047462474,9.908199149202328,-0.5385694677932475,4.200357627097673,1.9322055167781464,3.8536276668692677,2.334673934674331,5.417351444677346,7.617341215063423,0.15185727209308308,-0.4921464753336906,-0.22659396559610095,-0.27510311309669844,6.322368178307926,3.6587714718132855,5.1196822747526465,8.403394590946093,9.558963484400016,6.133698240440264,1.5854505462597537,10.326582572921211,8.511785848305736,2.8977358792079357,8.339955871420338,11.485733391505766,11.370639951150874,7.420053173743019,11.458892878334652,2.3027490554693015,8.37145217192507,10.883132471292283,1.0,1.0,1070.8500697894954,0.6261042688020877
197,0.99516125746806,7.1350830500698805,1.993297616444109,1.5854959404709232,7.484750922528756,7.532401318917984,9.401793777860252,-0.3164415968872265,6.233200054672885,11.473366253702535,11.45538449345772,7.322566830551483,10.383061660343136,7.067051517294757,7.300789352036055,1.5904357283106498,3.7291837573159246,8.277908692160796,8.674961908477972,1.613357281456347,9.747789869550093,0.09924215116387552,4.2487380627593785,1.5040787675027942,4.296845370067427,1.5365419464040575,5.430223063987372,7.1788634668400135,0.18522632562466573,-0.4888236147195424,0.3782028193076834,-0.38597335911652847,6.291038337580377,3.6870070615848363,5.028968602958447,8.286901646941752,9.998816791247267,5.761929638229938,1.4483240969019038,10.072042590732533,9.276250626419918,2.953366012211927,8.189171813179543,11.705611515953628,11.857001835432914,7.957823985549752,11.726514584648442,2.344143712138638,8.508518315247562,10.766163849146997,1.0,1.0,1027.3966471527392,0.7410714127675471
198,1.2308122929047343,6.978824959747563,2.107892507454598,2.1353154762448243,7.457366607098836,7.481444788184349,10.038884297933429,-0.12021751078293458,6.269333562490169,11.075881746667651,10.78998223416509,7.894962836359307,10.503098222615009,7.2331894636655525,7.540421053044047,2.553957586684706,2.960934334042603,8.655577442120592,8.263376971336916,1.789232997856239,9.6344970270336,-0.08934986310497453,4.082393503671527,1.646213082188337,3.8913845237708613,2.15354937972355,5.331196780203634,7.361468744135249,-0.17742761126908274,-0.6568186695759906,-0.0499692020945498,-0.6120947459627802,6.5041232461380085,3.8916760362320306,5.325460250575935,8.382616988693345,9.626053333700026,6.207181976486238,1.7102242120453843,9.977305333420835,9.072887958745696,2.96707058644408,8.452945007524592,11.954561803765175,11.300503598100383,8.00235227177945,11.28428064950968,2.576200246301737,8.187555596217607,10.1706185277312,1.0,1.0,1042.9392212504465,0.5496541476935208
199,-0.30475675412188874,0.166971067608626,0.7542195908709477,-0.6156678993857634,-0.2438839830631645,0.35619635302091623,0.6146486917519303,-1.5589366573561994,-1.428389380128197,1.4967094266707903,-0.6519928452219972,-1.7236949468436884,-0.7523226423111993,0.4511224926395294,0.6161659210683244,1.6076692645062964,-1.6276653511782522,1.6977988906792154,-1.2715954877027609,-1.8038443272919857,-0.9890233120040901,-1.2692539653561856,-0.23554562773063736,0.9535880726143788,-0.8333420410061194,-0.8666091255319528,-1.48049324782649,0.5828345558864667,-1.7817721116436513,-0.8738273387636486,-0.6263579261027283,-1.13368564356798,-1.4872455794821633,-0.33909698960835843,0.42886772808382734,-0.07166842423731534,-1.9774756497463275,-0.09341266918177293,-1.6233286945026455,-0.10432458191721405,-0.4209699179245958,-0.9097475420520875,0.7679624326353958,0.5150003392348657,0.16298493127998936,1.6982174289506378,-0.8575399815642277,0.29314655398578626,-1.8633027683838859,0.3035612284392508,1.0,1.0,0.7967969400548658,0.7556954941515216
200,10.208632452713747,10.92393785842871,2.0107646343410637,4.559714166709747,9.773034147180187,9.798351175038404,1.1261146454910742,12.489715867324653,2.1196511352374805,10.354787228323524,2.960994364423885,1.1071236893709122,-3.080980694730831,11.353397634293122,-2.176727101149555,8.408734325964055,11.77148862417999,11.475544594287694,3.8791150719432466,3.8028679621771904,-0.8733108109178214,7.581110547071399,5.772667880493076,3.564505315805089,9.1603228111178,5.451384789336666,0.7410639968893753,3.9107978676260906,-0.1326152919953491,4.852460778746064,11.248426763571912,10.39990725419703,3.9267865618805398,4.864548570976771,7.863387944104568,10.774864097858877,12.483039055236395,12.780261730615448,2.363539986294574,3.343829356750314,-0.47550901453411876,11.502718228936853,9.285572208754527,7.032153277066365,2.0600608883164457,11.417818978704867,8.032502327518259,7.976598550483809,0.533992451796174,9.496172443564365,2.0,0.0,2371.246455763074,0.8805240541792103
201,10.630870249286309,10.415377522909743,1.60694365037484,4.566643395574058,9.561493442154353,9.893168928490661,1.8671299731465958,13.136058866102472,2.307729531751111,10.533884617955152,2.4208278069415954,1.2173646589768752,-2.9679788247177443,11.278210777283412,-2.7651988026075767,8.433345236102225,12.446514437175338,11.170377683002748,3.652806835084762,4.4540082960656315,-1.0610388812230522,8.15175230628628,5.602773976580986,4.009028645195659,9.046104374756556,5.559383884510796,0.7365800221697778,4.325568486212109,-0.21124900275409225,5.215352009705088,10.931276740606863,10.164786734804736,3.5733359332984724,4.73254748511015,6.937423420662464,10.578546585079494,12.312382322172143,11.934509933341454,2.6111354282598365,3.26967996994996,0.464299190267025,11.161987123340525,9.11639661448801,7.82913568278153,1.6175475929868492,11.735554213341457,7.3173517970766175,8.042924546783189,0.802441057142465,9.007453377795098,2.0,0.0,2267.781284812104,0.9029311257114098
202,9.662133052321616,11.032788150029624,1.5633577105867469,3.8551403339755606,9.845748133603154,9.477351290850955,1.8505500504346784,12.525026063576663,2.1459511919427863,10.388966166105536,2.0177853399074714,1.3584101158897932,-2.8988188198679055,11.452246107098297,-2.464069676857775,7.4861101268753005,11.829166076797348,12.466774506844128,4.0367546474935745,3.73846744452351,-0.7590846809528935,7.330274613566189,5.2392787407378965,4.809951836047738,9.258813278426983,5.147150615696218,0.29471747731365167,4.244916432850399,0.016976196504163793,4.734572946061793,11.373749078355212,10.60476093076257,2.992251242488208,4.787072455259984,7.064075785380715,10.77789534724203,12.435413057603409,12.44864195885289,3.18425625258386,3.500239692324755,-0.19976544276355523,11.21670290057643,9.067966812141885,7.1311377960054525,1.781980427968619,11.53241902220694,7.096064630171802,8.012698479658791,0.6843484529783138,9.079288910144108,2.0,0.0,2149.1249448977283,0.9308254305663701
203,10.413081932506264,10.556224224865694,1.4763103897624408,3.9156546453230328,9.690090825219936,9.694760457004962,2.297360976936602,12.654393419845725,2.4484664454575724,10.412734147367459,1.561787575621917,0.5761904840926362,-2.6448583821471314,10.5964851225179,-2.221564105135254,8.403878772395798,11.085657272970085,11.552946050586828,4.536533028412392,4.043826049489936,-0.7579220662242192,7.083766965149462,6.160033029412063,3.872096294172602,9.462399363401854,5.189045890361784,0.9834960393204357,3.8001394437246807,-0.5381836025856428,4.6591096460145245,11.73144062006006,10.266650129205175,3.3273833783413767,4.693104139846408,7.177061472819858,10.506465000126799,11.955187787858332,12.24244285464328,2.9874870678716485,4.453837233852095,0.15182978967513366,11.034746325314758,9.154686614787396,6.752673123099135,2.0970182419200887,11.790920304335529,6.856740148099179,8.159463789619284,0.6271333752954001,9.43145288162156,2.0,0.0,2115.6536397531972,0.8657557747791763
204,10.335809928667969,10.219550681412445,1.1106888301175948,3.5789041480979593,9.842727490952216,9.987575259479327,1.876232749844839,12.80761899748615,2.457990532560554,10.766789453750485,2.030172396466226,1.163932046672078,-2.819213980253174,11.732224210052243,-2.6487362024316647,8.593239006527117,12.035757403283988,11.788771119237019,4.674314305032616,4.433264661893716,-0.57064643110677,7.765636172403752,6.240088287344442,4.040426120450646,9.202676857799032,5.113451647004048,0.5201433276562182,4.00816896445853,-0.07276309705275945,5.215555834656328,11.400490854262861,10.556443376237416,3.3134138526936816,4.8392842904303945,6.989677850444074,11.100031957510133,12.51503992913711,12.79708024146825,2.9221637473469984,3.017457525621575,0.3380945512331899,11.177820237317922,9.542119786005433,7.346639546581476,1.6846402895021195,12.057581471135054,8.026785416742289,8.061122164339503,0.5011594207646015,8.83086866009534,2.0,0.0,2545.458167857503,0.8834155108044998
205,9.668407646951927,10.036171666907839,1.7358318374539934,3.8606934662686077,10.005132257269134,9.032417831046692,1.9928841641820731,12.454652971697326,2.31526934712051,10.585521973016922,3.184721090709,1.2038836876671684,-3.1813357974039898,11.309551758606721,-2.217651860164983,7.704702836620557,11.2206517524457,11.120044930382216,4.233025952158679,3.621224454729084,-0.5508076780624991,7.0577824317392945,6.9688601079679735,3.673101273448577,9.76867566202994,5.33922301011445,0.5200954167030205,3.751634469511214,-0.2591180445244557,4.696429737440654,12.097609839104404,10.578076885103455,3.0038608319029065,5.080768912639256,6.514473579830882,10.671316861462211,12.505598249103985,12.325845545106473,3.4186889788460517,3.8910087820814394,0.33257139357803733,10.989760675061616,8.929637652378283,6.511709394394166,1.7126629887146045,12.314925330119307,7.80388349220646,8.113244756752312,1.008801495858879,9.234335636104333,2.0,0.0,2120.7121488413195,0.9119193267684935
206,10.161497235002601,10.630189305790216,1.7131893092009773,4.545101220745061,9.354342712064595,10.135309109520836,2.246270624065144,12.39458318336307,1.088561331658535,10.126563034788138,2.3258416256361687,0.7258810050015878,-2.9197785913352394,10.582553141162556,-2.2020410163790056,7.588426454181076,12.111637023537572,11.944170135225072,4.578564836190078,4.329130959824815,-0.5044488383014532,7.235364078691002,5.364552001444246,3.8215223446222772,9.513247583303109,5.98199983921078,0.4660701361680998,4.3658505895707895,-0.094678861090283,4.896179942786864,11.725007926923405,10.497288927043178,3.215125663279555,4.9385560015128585,6.86632136089974,10.805700789553086,11.987426173359903,12.386911095960803,3.2367545884656086,3.729881358229268,-0.27939485613542214,11.279696570785024,9.192179928002785,6.837328278004303,2.0175140624871615,12.02087818070065,7.4020765984203605,7.623906532749734,0.14690862085572803,9.397033314316511,2.0,0.0,2169.526920490246,0.9241958128582167
207,10.316266252728285,10.702410713714793,1.6482004935517212,4.011791133397451,9.550623612371401,9.891593579598654,1.9018898779292284,12.87549590000997,2.2667283734060204,10.356895337732645,2.829361940157847,1.5898421350564664,-2.5157276463617206,11.288717469824824,-2.4565621248293503,7.852423710148533,11.79273091419324,11.068470534973509,4.126279424942585,3.905056909883457,-0.6805656978919069,7.415690484123625,5.701618280583284,3.975697288634752,9.05961102562867,4.921336440970164,0.29649923439015513,3.9404842441362353,-0.21478224031250093,4.7437227877940105,12.303623673425465,10.792638973423824,3.969373288431554,4.492034561637802,7.052655154735906,10.63867110820734,12.211422499196535,12.283518039415593,3.466438932403997,3.531107859873378,0.2661220218622668,10.718607502624623,9.077567773616272,7.461792064211247,2.1825183497263745,11.659556074416537,7.4367319024677645,7.86483922511792,0.5659352096588185,9.691379859418452,2.0,0.0,2310.6741096268897,0.8209505087755806
208,9.756715348806509,10.47689502918355,1.318460205280451,4.540711934910943,9.416976044990038,10.04623764304866,2.3449733315426875,13.155788257570165,2.6903183702235416,10.9368500897079,2.8596400684302066,0.5930645426254835,-2.419918535437052,11.27804889816556,-2.1879766419052653,7.467072689178676,11.868700104111738,11.672831746200732,4.139227599590847,4.141576417583629,-1.0171207394428354,7.542423879335932,5.056209388525494,3.3483485166310407,10.064140974511147,4.663349147162612,0.9177410432889909,3.4092626714064957,0.061963931817980794,4.522620914467534,11.328526505286998,10.362364441736267,3.505369308049719,5.501571442013147,6.936707232035417,10.433657354222197,12.111222004510678,12.486439187399421,2.9685603156759353,3.4864010976892397,0.1734292636615781,11.220562298768725,9.923807173776865,7.160055594663542,1.7920257191213889,10.811010835091993,7.253869969726939,7.690783916486664,0.6544299495521421,8.888755093382823,2.0,0.0,2212.9855589555373,0.8271515044439107
209,9.684133697812,10.847985078568243,1.4965491088790734,4.371078989220905,10.296263876609776,9.59042674592067,1.8959519805822762,12.589401172122649,2.4658219525240477,10.656864637796573,2.210772933445808,1.1726935002010233,-3.2745556747872495,11.327521414784748,-1.9813647063149742,8.567655637530914,11.757023871325671,11.300975980810568,4.475200727116913,3.5629577166634325,-1.3242431315084409,8.056863382533274,5.5701019270410885,3.661410239619805,9.74698499347738,4.642590487288567,0.22043046132387933,4.6279754006941936,-0.5713648488742253,4.927191731281432,11.844257748845624,10.234699567242508,3.075896165952387,4.458727454493362,7.378159998721938,11.023607689720302,12.696448776589586,13.222311944965865,3.4038325141328967,3.7556485524889807,-0.003718441185945609,11.44654501863836,9.716100771170739,6.791980767027479,2.1021321686337786,11.308348023974679,7.569320369054307,8.141434320587567,0.7606773397347562,9.213624464682768,2.0,0.0,2333.460844264912,0.9660936977668626
210,9.62287301196594,10.28323292310986,1.835137504064502,4.315519304805038,9.832843165847377,9.427681655712435,1.3581510902744252,12.575172666436963,2.4741277858682045,10.44406135110137,2.3748423233275666,1.5388590235902988,-2.611105074140644,11.094954043024282,-2.671182965313743,8.107018281042656,11.636710885418776,11.296780768360934,4.339555848248115,4.468737887803607,-0.928656496074191,7.466102522545783,6.128604606338223,4.4384511552070975,9.458795570086112,5.410513164108771,0.6831789303385354,3.953380270048386,-0.3484271240877664,4.476682293702473,11.115515910114155,10.408588356368984,3.4751655580989165,4.653192901973285,6.697611933768523,10.639703744285793,12.308166771749214,12.522792043738262,2.9435174247195772,3.5128230218427605,0.037042651993643816,11.175613211536925,9.35049333906754,7.111621051138585,0.817474392132593,11.467424774606762,7.454670023546341,7.914193699151277,0.04806077723934449,8.785534456708438,2.0,0.0,2106.23753977987,0.8640303398519552
211,10.245460312149067,10.445739915473794,1.2592810680997604,4.08959009064629,9.51041621627714,9.680567356081806,1.437178787195315,13.174234868430997,2.3902862630652453,10.48003020021165,2.3516200442876616,0.7338610154800898,-2.596264715510804,11.144577618513575,-2.1024113744020685,8.385192864764987,11.109776449499964,11.937960192699553,4.828060058627235,4.422932540169368,-1.0549602347905542,7.792090199880375,5.138115201052318,3.840317090007712,9.274081425944294,5.574779657071898,0.9275795448772508,4.340664924072883,0.12696409784826193,4.4689181004618606,11.877592597204648,10.338465501454127,3.456976460314888,5.183918737530038,6.938410757844192,11.31375554105844,12.557857721748402,12.565580970689409,3.284710102875609,3.2843841609333007,-0.5258600497718608,11.249946452679367,9.342837956786855,7.396697248143565,2.2599521299552205,11.774823730024567,7.999631947114118,7.561552694972583,0.3551990553351587,9.497019439813405,2.0,0.0,2483.21531624478,0.8131244900249248
212,10.490154652144009,11.038361073950465,1.683495055800729,3.8057476663435668,9.864187900690164,9.716432156378826,1.5685436467073623,12.275278861138732,2.2507223873299917,10.927653318297535,2.336854903665113,1.0316810255964362,-2.7674868967630926,11.022039114132767,-2.3424388868147434,8.05770376313336,11.513306096351187,11.451530895061545,4.2640810261665605,4.0752243032340525,-1.2310892504941817,7.786104923113632,5.851511179591717,3.9778544205421973,9.17476350365552,5.4338070844609545,0.12917618343368337,4.059614016016525,0.1860132102007434,4.497675183765581,11.935165054805834,10.133433078830906,2.834863327446993,4.815382564894206,7.5473724932195205,10.598183070919521,12.185604916673398,12.645310321544535,2.9689338533208254,3.5496221975031483,0.3773893648631282,11.99046495704158,9.88625764516717,7.031952681066361,1.7505425645835382,11.639101461736283,7.121764691485873,8.083470494094104,0.12591585908826286,8.98155354834017,2.0,0.0,2363.0635748350405,0.859264674490218
213,10.023487978951177,10.250746672668452,2.131560230144187,3.869361995934821,9.196673850876115,9.692810301326586,2.088539292600666,12.501149463283834,2.2275516168323994,11.042975181640797,2.31118092792429,0.5805365542380443,-2.638756285041737,11.591241393395803,-2.805968664697329,8.407978155973,11.663038894055534,11.741451517402373,4.362932573407786,4.143545112145094,-0.9190135350542007,7.805372994924016,5.869186999215262,4.145669196650914,9.72380592871905,4.903258472142631,0.4860192571797161,4.0557584168437275,0.09994095047426022,4.396327838932104,11.738857406782653,10.539479254248837,3.5844231426954702,4.736962330863623,6.489893177678239,10.963419087111303,12.170575281914854,12.635313294516653,3.116592167710418,4.012623550522795,0.37951874029641,11.041541681344356,9.605471472905473,6.847358996922779,1.469956186678566,11.830578615990655,7.210777416005192,8.302664828006444,0.34491561060876513,9.617879663796092,2.0,0.0,2307.920425012764,0.9164283184003776
214,10.625931420283598,10.133581283582133,1.5517297331612325,4.19733319782877,9.365749950501646,10.049711921802647,1.479646441426165,12.863739194382825,2.6060410722184373,10.386382473041468,2.799965408338075,0.7397864481271885,-2.381582071061473,11.386760868651656,-2.9707551891844775,7.841913142757012,11.310297936918959,11.510769556866716,4.211113660872118,4.281606777661647,-1.3141378970895994,7.7080412380044105,6.261202821163653,4.1944091419446154,9.13220588846521,5.788364679692085,1.1236655067631443,3.8288381447948576,-0.1609071384728039,4.175886606544459,11.83401309764659,10.486030146345865,2.4949195447851538,4.744258934630693,6.561314720494169,10.940324790230108,12.201436358819683,13.026152802385003,2.675864064474522,3.2146583674214035,-0.20347591019444727,11.389284665720313,9.388010174555072,6.522007539782479,1.890343373665248,11.081591379468005,7.200210091692305,7.5479367734859935,0.5119776751919819,8.898741337041898,2.0,0.0,2128.2433123120904,0.9242678812507454
215,10.281327607137168,10.705975513398327,2.364097747394786,4.386378454104838,9.155057669746547,9.743164808122618,2.1979999490183744,13.047520285822191,2.528662940835926,10.270091670257262,2.834441425372392,0.9067970855955354,-2.7861932694305147,11.369556038480281,-2.4829404833621105,8.215151456092501,11.832473556836288,11.458189464718188,4.396581008226999,3.3168725373976526,-0.9039460473316205,8.353411912196753,5.6700084760513105,3.7113230100169177,9.514709315009025,5.017006616071657,0.6946301073356672,4.065490892909959,0.06483466464334695,4.341033043725683,11.496544214267232,9.77816877213684,2.948922545174403,4.6318047111882095,6.5937066407172855,11.195253607466904,11.990473518062275,12.606088849556443,3.2709716849870136,3.024735563861136,0.387713055547884,11.331298973484177,9.151828130228715,7.3383541942799075,2.0073445939965886,12.04414316461552,7.751078420995416,7.491702657951221,0.9232692679280561,9.738691170029604,2.0,0.0,2145.79428431466,0.9713642900640491
216,10.58751825071458,10.392569361349063,1.5861324801081291,3.7906303207857923,9.316857419838676,10.225729456774513,1.55627327577103,13.127312772103231,2.9869641447455604,10.171405547103026,2.729579500882667,0.2972156732773017,-3.0485545041700397,11.449323965397564,-2.27629591044802,8.482269187777618,11.720732566415231,11.414476263743204,3.9504083498325553,3.9024794650594585,-1.2983464275027985,7.603839503646849,5.491544973900155,4.295099449145167,9.472690577965823,4.982148916862005,0.7681830532205136,4.150114336195871,-0.5079397076730711,4.3720846455511895,11.474156074638465,10.288973013012233,3.3612224029473943,4.6584749432743555,6.397653443033319,10.168398394428182,11.962790531618282,12.909556143669592,2.492630924193884,3.603428255916274,0.23149489057246125,11.377934564867168,9.523432887083967,7.381147660227458,1.586124062923134,11.676611599355615,7.180469316989877,8.223524329900167,0.49753743108822557,9.510902025049594,2.0,0.0,2328.901424115998,0.8176858958190331
217,9.929212826082102,10.818173620136669,1.9435661778286453,4.419610583511005,9.682307733435545,9.801557415174265,2.1981547586806913,12.124693303945593,2.0890790671861983,10.064808345260628,2.179137045247711,1.0141164387991861,-3.008705360644489,12.001470107960618,-2.476550553167449,7.874017366956785,11.99695001424579,12.119935535415374,4.436468141994478,4.2597357439908805,-1.2207464196253057,7.56119742779545,5.0635689795335,4.300273409596002,9.353123149745029,5.190881109700832,0.6228242572133915,3.9502630074606664,0.37472653897067354,4.630737250749302,11.28291316724458,10.15279166565215,2.767743389834677,5.169501839059489,7.150837529477755,10.98468430361982,11.41299775494527,12.564965844141076,3.237391073641909,3.1994425295424223,0.2674102274219335,11.219818157232515,9.353610633373505,6.905941581653515,1.3230138728055416,12.017052582762737,7.474752984467306,7.839159032508828,1.1587206704646527,8.817007405040956,2.0,0.0,2045.2155634026647,0.9756454473072628
218,10.52348975400565,10.690438700864046,1.6648269624527612,4.4390187087854365,9.841843647618758,9.589336262026563,2.2603653666685037,12.304488075197318,2.009698250652902,10.89628222874027,2.52085731124991,0.4546504450769877,-3.0585030122440573,11.848050942533314,-2.2769263915251297,8.112180288448172,11.441999189519661,11.558391643648136,4.0585305788885755,3.9951505881136957,-0.8258145995856626,8.466324029449723,5.266824096708507,3.3117510789346083,8.942955611124706,5.49544097559429,0.20419767800917626,4.222553226069565,0.07460096752649631,4.89494920733022,11.325377797054964,10.355318375536616,3.5601289530096607,5.122789509154908,7.294421889866934,10.84998962985431,12.822608392698852,12.56844996644863,2.542791730304447,3.241728810592755,0.3532080379915732,11.003908177171635,9.478938931719822,7.1382009430244935,1.8032208840380526,12.073429308565915,7.701678609442027,8.142587942060679,0.5774641914176708,9.278964664766832,2.0,0.0,2459.667109590804,0.8345992143341189
219,10.559763410835245,10.699570803324523,1.1762152548431177,4.7031631537716745,9.330713637947083,9.772736489097346,1.8636023257691492,13.106770464899967,2.479303332608095,10.596985853375337,2.3124284147428593,0.9750694063566262,-3.109848912244552,10.995920197898672,-2.4724246239974534,7.67421433146108,11.921038877236743,11.632295936841102,4.007449426892073,4.071471944156173,-1.1587800045758272,7.2605465193882495,6.243936162662914,3.8260312774387724,9.68816023690539,5.1395288152930245,0.07991292180368875,3.89136757887907,0.33191235093588345,5.038351512186419,11.743797714326037,10.7512468379224,2.5998701504681874,5.028159251730975,7.160319274826709,9.946494111890916,11.931665643983628,12.326513615340472,3.41563688595765,3.565222534958252,0.6700872701353189,10.806103093922141,9.438458790835654,7.008630941230539,1.5438732147691225,11.47646034008892,7.639102723801059,7.888154793473824,0.4654111120860912,8.841233044736917,2.0,0.0,2284.479134455458,0.8093173944536307
220,10.137246205606194,10.580408881706429,1.9245189355185244,4.495657591636737,9.566538029364155,9.928272887394035,1.8878927600798203,12.436568128391334,2.8152304214428954,10.628307428830336,2.3535537520436116,0.5626619360459988,-2.3552314963593672,10.97567618704651,-2.3819302393192103,8.393332623725609,11.623658482205368,11.675858720125387,4.413381320039965,4.0624321240838634,-0.5530066413550536,7.40582575044145,5.791730926915871,3.8724777394779437,9.446466818234267,4.9596478428380735,-0.1520833392613704,3.978117158574174,0.48420332967074764,4.999545331256528,11.778357172829645,10.382372919405215,3.304550750737524,5.55763579307517,6.859241962932061,10.334797656256498,11.954714532758018,12.453544988157702,3.465996892874293,3.2876161237646846,-0.2694443836328048,11.213598336401505,9.996499707412722,7.065068791842036,2.011307933047448,11.66387995567301,7.6924173891385035,7.812347874583257,0.47899203957667574,8.750327444432132,2.0,0.0,2277.8049855676986,0.8480213926798058
221,10.289539371436323,10.652475926397493,1.2005505733479371,4.149269129090789,9.931349784424832,9.614355174741641,2.0540811876532152,13.361542602949031,2.1106907059617677,10.05015609954051,2.5351504457102427,0.9967370146302889,-2.801595457723762,11.172056180734497,-1.9714826312241827,8.12185343454126,11.857036826186611,12.331075283004159,4.556767132899368,4.5742215722968105,-0.814806797026437,7.81420388993914,5.314342883784044,3.379547408312303,9.709122290049816,5.431036699403593,0.7062352884772342,3.89927220984059,0.2044455850395453,5.223107945708437,11.520210869718586,10.346595220388416,3.507674425917483,4.767508784166998,6.821074183061384,10.843679678778829,11.756359559209672,12.561867744067051,3.4164682223136555,3.3348888244379182,1.2420272574511306,11.408927568173413,9.457025265699915,6.6180453280162785,1.2707642831098367,11.807045544626268,7.193158361951059,7.63783352824776,0.1285330217462612,8.748804792033773,2.0,0.0,2355.8573388302943,0.8347104366455812
